EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,668.15,680,666,680,5280,0
1,669.75,670,668.6,669.25,1878,0
2,670.55,671.7,669.55,669.75,2094,0
3,671.8,671.8,669.75,670.3,2783,0
4,670.25,671.85,669.15,671.75,1418,0
5,670.2,670.55,670.1,670.25,222,0
6,670.9,671.3,670.55,671.3,294,0
7,670,671.5,669.4,671.1,1457,0
8,669.7,670,669.55,670,197,0
9,670.65,670.7,670,670,113,0
10,669.45,670.6,669.45,670.6,448,0
11,669.95,669.95,669.95,669.95,381,0
12,672.5,672.5,669.95,669.95,1490,0
13,671,672,670.75,672,284,0
14,672.1,672.1,671.05,672,855,0
15,671.9,672.1,671.65,672.1,107,0
16,672.1,672.15,672,672.1,596,0
17,671.8,672.15,671.65,671.65,106,0
18,672.3,672.3,671.7,671.75,73,0
19,672.45,672.45,671.7,671.7,51,0
20,672,673,671.65,673,883,0
21,672.4,672.7,672,672,195,0
22,671.65,672,671.65,671.65,252,0
23,671.1,672,670.9,671.65,1135,0
24,670.6,671.1,670.15,671.1,453,0
25,670.1,671.05,670.1,671.05,95,0
26,670.1,670.1,670.1,670.1,23,0
27,670.3,670.95,670.3,670.95,54,0
28,671.2,671.2,670.3,670.3,13,0
29,671.45,671.45,671.2,671.2,57,0
30,670.4,671.7,670.4,670.4,27,0
31,670.45,672,670.45,672,221,0
32,671.85,671.85,671.4,671.4,140,0
33,672.4,672.4,671.85,671.85,1460,0
34,671.85,672.4,671.85,672.4,127,0
35,671.85,671.85,671.85,671.85,2,0
36,671.85,671.85,671.85,671.85,2,0
37,671.85,671.85,671.85,671.85,27,0
38,672.05,673.7,671.85,671.85,1317,0
39,672.6,672.6,672,672,92,0
40,672.6,672.6,672.6,672.6,2,0
41,672.6,672.6,672.6,672.6,2,0
42,672.75,672.75,672.6,672.6,81,0
43,673.05,673.3,672.75,672.75,44,0
44,673.4,674,673.3,673.3,282,0
45,673.95,673.95,673.4,673.4,114,0
46,673.35,673.45,673.35,673.35,418,0
47,673.4,673.4,673.35,673.35,26,0
48,673.35,673.4,673.35,673.4,10,0
49,673.4,673.4,673.35,673.35,39,0
50,673.5,673.5,673.35,673.35,44,0
51,673.5,673.95,673.5,673.5,212,0
52,673.6,673.6,673.5,673.5,53,0
53,673.8,673.8,673.6,673.6,271,0
54,673.8,674,673.65,673.65,178,0
55,673.95,674,673.8,673.8,260,0
56,673.55,673.65,673.5,673.55,398,0
57,673.55,673.95,673.55,673.55,8,0
58,673.55,673.55,673.55,673.55,3,0
59,673.6,673.6,673.55,673.55,40,0
60,673.6,674,673.6,673.6,736,0
61,673.6,673.6,673.6,673.6,2,0
62,673.6,673.8,673.6,673.8,423,0
63,673.6,673.6,673.6,673.6,2,0
64,672.6,673.6,672.6,673.6,545,0
65,672,672.6,672,672.6,215,0
66,671.8,671.8,671.6,671.6,64,0
67,672.65,672.65,671.7,671.75,440,0
68,672.55,672.55,672.25,672.25,12,0
69,672.65,672.65,672.3,672.3,96,0
70,672.8,672.95,672.8,672.8,5126,0
71,672.8,672.8,672.8,672.8,256,0
72,672.8,672.95,672.8,672.8,117,0
73,673.45,673.45,672.8,672.8,60,0
74,673.5,673.5,673.45,673.45,3,0
75,673.45,673.45,673.45,673.45,2,0
76,673.45,673.5,673.45,673.45,17,0
77,673.5,673.5,673.45,673.45,5,0
78,673.5,673.65,673.5,673.5,200,0
79,673.5,673.5,673.5,673.5,23,0
80,673.5,673.5,673.5,673.5,2,0
81,673.5,673.5,673.5,673.5,23,0
82,673.7,673.7,673.5,673.5,498,0
83,673.85,674,673.85,673.85,86,0
84,674.35,674.35,673.85,673.85,573,0
85,674.35,674.35,673.85,673.85,2,0
86,674.05,675.35,674.05,675.15,634,0
87,674.05,674.6,672.5,673.5,132128,0
88,674.05,675.1,674.05,674.05,140,0
89,675.05,675.05,674.6,675.05,57,0
90,674.8,676.9,674.7,675.05,2267,0
91,675.35,675.35,674.8,674.8,163,0
92,675.05,676.5,675.05,675.35,203,0
94,675.35,675.8,675.35,675.35,13,0
95,675.85,676.4,675.75,675.75,209,0
96,675.85,676.1,675.85,675.85,37,0
97,675.85,675.95,675.85,675.85,244,0
98,675.95,675.95,675.95,675.95,52,0
99,675.85,675.95,675.85,675.85,111,0
100,675.6,675.9,675.6,675.85,254,0
101,675.05,675.5,675.05,675.45,338,0
102,674.7,675.5,674.7,675.05,599,0
103,674.1,674.95,674.1,674.95,90,0
104,674.1,674.1,674.1,674.1,13,0
105,674.45,674.45,674.1,674.1,68,0
106,674,675,673.5,675,453,0
107,674.35,674.95,674.35,674.35,632,0
108,674.95,675,674.35,674.35,110,0
109,674.8,674.8,674.8,674.8,44,0
111,674.25,674.4,674.1,674.4,380,0
113,674.2,674.25,674.1,674.25,135,0
114,674.15,674.15,674.1,674.1,132,0
