EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,931,937.75,930.4,935,25540,0
1,924.25,930.25,923.3,930.25,24717,0
2,922.8,925.35,921.1,925,19407,0
3,926,926.95,922.35,922.5,11835,0
4,925.05,926.95,924.75,926.6,9753,0
5,922.35,925.05,922.35,925,16952,0
6,922.05,922.85,921,922.2,15857,0
7,923,923.4,921.45,922.65,6276,0
8,924.85,926.8,923.2,923.2,20897,0
9,925.1,926.4,924.05,924.85,10142,0
10,926.75,926.8,924.45,924.45,5554,0
11,929.15,930.05,927.35,927.35,17140,0
12,933.4,933.95,929,929.05,9477,0
13,935.95,937.05,932.05,933.35,22867,0
14,935.6,937.6,934.6,935.15,26671,0
15,931.35,936,931.35,935.6,8752,0
16,934.3,934.3,931.1,932,11127,0
17,935.35,935.45,933.1,933.4,6190,0
18,935.55,936.8,934.05,935.5,9604,0
19,933.35,935.95,933.35,935.95,5239,0
20,931.4,933.5,929.5,933.5,12030,0
21,928.9,931.7,928.9,931,7063,0
22,926.75,929.5,926.3,929.5,11040,0
23,926.6,928.6,925.4,926.3,8499,0
24,926,927.5,926,926.5,7672,0
25,926.6,926.7,925.1,926.35,5142,0
26,925.2,926.6,925.2,926.1,3101,0
27,924.7,925.7,923.55,925.5,8311,0
28,924.85,925,923.55,924.7,8592,0
29,925,925,924.5,925,5776,0
30,926.15,926.25,924.9,925,6447,0
31,925.4,926.2,925.05,926.15,13999,0
32,926,926,925.2,925.4,2108,0
33,925.75,926.15,925.4,926,1781,0
34,925.95,926,925.5,925.75,2961,0
35,926,926,925.5,925.95,2010,0
36,925.95,926,925.5,926,1595,0
37,924.15,926.15,924.15,925.55,13547,0
38,924.05,925.4,923,923.55,4882,0
39,924.05,924.8,923.15,923.65,2846,0
40,922.95,924.2,922.95,924.05,3636,0
41,922.95,923.25,922.3,922.4,5184,0
42,922.8,923.2,921,922.45,19774,0
43,923.65,924.5,921.8,922.8,4992,0
44,924.75,924.75,923.9,923.9,2784,0
45,925.55,927.75,924.9,925.2,7500,0
46,926.1,926.65,925.3,925.9,1685,0
47,925.45,926.1,925,926,1971,0
48,925.3,925.5,925.05,925.15,1647,0
49,925.05,925.45,925.05,925.45,1283,0
50,925.4,925.45,925.05,925.05,741,0
51,924.85,925.4,924.2,925.05,3683,0
52,924.4,925,923.8,924.2,1589,0
53,924.9,924.9,924,924,1266,0
54,923.35,924.9,923.1,924.2,4469,0
55,923.5,924.15,923.5,923.7,2037,0
56,924.75,924.9,923.5,924,1086,0
57,924.5,925,923.65,924.5,1412,0
58,925.1,926,924.5,924.85,3508,0
59,924,925.8,923.5,925.8,1918,0
60,923.55,924.3,923.55,924.25,2562,0
61,924.1,924.3,923.4,923.6,2197,0
62,926.1,926.1,923.5,923.5,4634,0
63,925.4,926.1,923.5,926.1,3081,0
64,924.8,925.55,924.35,925.4,904,0
65,924.55,924.8,923.85,924.6,3971,0
66,924,924.4,923.7,924,616,0
67,923.65,924.35,923.65,924,515,0
68,924.1,924.25,923.6,923.6,876,0
69,924.3,924.3,923.6,923.6,651,0
70,924.5,924.85,924,924.3,760,0
71,924.65,924.9,924.1,924.1,760,0
72,924.1,924.65,923.5,924.5,2398,0
73,924.85,925,924.05,924.1,813,0
74,925.45,925.45,924.2,924.85,1126,0
75,924.65,925.55,924.35,925.5,2127,0
76,924.4,924.95,923.5,924.4,1368,0
77,924,924.4,923.5,924,866,0
78,923.85,924,923.5,924,1405,0
79,924,924,923.5,923.5,1229,0
80,924.5,924.5,923.8,923.8,304,0
81,923.95,924.45,923.8,923.95,1361,0
82,923.65,924.85,923.5,923.55,1786,0
83,923.5,923.65,923.4,923.55,1818,0
84,923.95,924.4,923.4,923.4,1402,0
85,924.35,924.35,923.5,923.65,913,0
86,924.5,924.55,923.45,924.35,1268,0
87,923.95,924.5,923.85,924.5,452,0
88,924,924,923.85,923.85,543,0
89,923.95,924,923.5,923.85,508,0
90,924.25,924.25,923.55,923.55,1088,0
91,924.1,925,923.6,924.25,2690,0
92,925.95,925.95,924.45,924.45,1952,0
93,925.95,925.95,925.3,925.95,740,0
94,927.45,927.65,926,926.5,6621,0
95,925.45,927.05,925.45,927,2653,0
96,927.05,927.35,925.15,925.15,2945,0
97,927,927,926.35,926.35,574,0
98,928,928,925.9,926.5,4364,0
99,927.95,929,927.7,928.1,5846,0
100,925.7,927.45,925.1,927.45,1937,0
101,924.2,926.4,924.1,926,5843,0
102,925.55,925.65,924.7,924.9,1211,0
103,924.9,925.55,924.1,925.2,1583,0
104,924.7,925.3,924.1,925.3,627,0
105,924.8,924.9,924.5,924.5,1754,0
106,924.75,925.4,924.55,924.8,708,0
107,924.15,925.35,924.15,924.75,1972,0
108,924.95,925,924.5,924.95,1202,0
109,925,925,924.25,924.8,1292,0
110,925,925,924.5,924.7,709,0
