EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,17080,17154.1,17019,17154.1,62,0
1,17139.3,17139.3,17023.4,17080.05,100,0
2,17150.05,17173.75,17090,17131.4,127,0
3,17154.9,17173,17130,17133.2,211,0
4,17108.85,17154.15,17100,17139,78,0
5,17092.9,17137,17087.3,17111.5,66,0
6,17119.5,17119.5,17055.5,17105.8,97,0
7,17073.05,17114.6,17065.55,17092.05,77,0
8,16963.95,17065.55,16963.95,17051.55,132,0
9,16945.7,16964.95,16803.15,16963.95,233,0
10,16929.2,16937.2,16900,16911.4,147,0
11,17010.8,17010.8,16914.45,16914.45,54,0
12,16950.45,17010,16948.85,17010,56,0
13,17032.95,17032.95,16950.45,16955,66,0
14,17030,17099.95,17001.5,17032.95,110,0
15,17089.95,17089.95,17040,17040,36,0
16,17065.45,17089.8,17052.75,17088.95,128,0
17,17081.9,17095.95,17056.5,17079.9,56,0
18,17101.35,17117.9,17096,17096,83,0
19,17116.9,17116.9,17101,17116.9,95,0
20,17116.95,17116.95,17105.65,17116.9,18,0
21,17110.85,17123.15,17110.85,17118.85,52,0
22,17100,17140.05,17100,17110.85,102,0
23,17095.75,17130.2,17095.75,17120,30,0
24,17054.95,17103.85,17054.95,17084.5,116,0
25,17040,17059.35,17040,17040.25,19,0
26,17033,17050,17000,17040,130,0
27,17077.8,17099.9,17009.2,17009.2,115,0
28,17099.9,17099.9,17092.75,17093.8,20,0
29,17052.6,17099.9,17052.6,17094.85,57,0
30,17050.4,17068.35,17029.25,17054.6,115,0
31,17065.75,17065.75,17050.4,17050.4,47,0
32,17045.95,17065.75,17045.95,17052.8,26,0
33,17070,17070,17038.5,17064.9,22,0
34,17076.5,17089.85,17070.3,17080,30,0
35,17063.2,17076.55,17063.2,17076.55,13,0
36,17074,17074,17073.95,17073.95,10,0
37,17070.15,17089.3,17070.15,17074,15,0
38,17056.8,17087.85,17054.35,17087.85,25,0
39,17068.5,17089.6,17052.3,17055.35,29,0
40,17067.95,17067.95,17040,17065.5,107,0
41,17053,17054.55,17050,17054.55,63,0
42,17083.7,17092.6,17071.5,17092.6,108,0
43,17082.35,17092.4,17059.7,17060,62,0
44,17060,17080.6,17060,17080.6,29,0
45,17071.05,17072.35,17059.35,17059.8,9,0
46,17072.7,17075,17069.3,17070.25,17,0
47,17077.95,17078,17064.65,17072.55,19,0
48,17070,17079.9,17064.65,17077,12,0
49,17079.5,17080,17079.35,17079.6,15,0
50,17078.45,17079.5,17078.45,17079.2,10,0
51,17079,17079.5,17078.15,17078.3,14,0
52,17078.25,17079.5,17078.25,17079,10,0
53,17079.5,17079.5,17077.95,17079.5,52,0
54,17085,17085,17078.4,17078.7,26,0
55,17066.25,17085,17066.25,17078.75,29,0
56,17042.05,17076.95,17042.05,17066.25,15,0
57,17040,17055,17018.45,17040,113,0
58,17022.75,17036.05,17009.7,17022,34,0
59,17035.8,17048.5,17034.15,17048.5,5,0
60,17054.95,17054.95,17042,17052.2,15,0
61,17095.75,17097.35,17048.5,17055,42,0
62,17070,17086.85,17065,17070.05,56,0
63,17079.4,17079.4,17078.45,17078.45,3,0
64,17059.35,17070,17059.35,17070,15,0
65,17072,17077.4,17071.95,17077.4,4,0
66,17089.95,17094,17072.15,17081.9,35,0
67,17075.4,17090,17065,17090,32,0
68,17091.85,17091.85,17087.85,17088.9,7,0
69,17091.3,17091.45,17091.25,17091.45,11,0
70,17083.95,17091.3,17083.95,17084,10,0
71,17083.95,17083.95,17083.95,17083.95,10,0
72,17083.85,17083.9,17083.85,17083.9,11,0
73,17083.9,17083.9,17076.15,17083.85,52,0
74,17092.15,17092.15,17091,17091.85,10,0
75,17097.95,17097.95,17090.35,17094,28,0
76,17097,17100,17075,17097.95,15,0
77,17111,17119.95,17100,17100,10,0
78,17120.1,17129.95,17111,17111,13,0
79,17115,17129.3,17111,17119.35,15,0
80,17127.75,17127.75,17111.05,17111.05,8,0
81,17118.55,17127,17111.45,17127,11,0
82,17118.3,17118.55,17118.3,17118.55,10,0
83,17119.8,17124,17112.8,17124,64,0
84,17129,17129,17119.8,17119.8,13,0
85,17170,17170,17119.15,17119.15,67,0
86,17199,17199,17171.6,17171.6,166,0
87,17176,17205.3,17169,17201,367,0
88,17148.6,17176,17148.6,17176,22,0
89,17163,17164.05,17128.1,17143.7,21,0
90,17125,17162,17125,17150.6,93,0
91,17148,17159.95,17118.75,17132.35,62,0
92,17146.85,17153.35,17140,17153.35,15,0
93,17198.9,17198.9,17146.85,17146.85,77,0
94,17170.05,17184,17170.05,17183.1,9,0
95,17166.2,17170,17157,17170,19,0
96,17162.85,17162.85,17151.15,17151.15,3,0
97,17160.95,17163,17143.7,17158.75,91,0
98,17160,17160,17160,17160,1,0
99,17166,17166,17149.1,17163.85,16,0
100,17165,17165.7,17150.05,17165.7,12,0
