EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,210.95,213.25,210.55,213.25,8732,0
1,211.4,211.4,210.7,210.7,1886,0
2,211.35,211.7,211.05,211.7,1428,0
3,211.15,211.15,211.05,211.05,3724,0
4,210.75,211.15,210.75,211.15,1367,0
5,210.85,210.85,210.75,210.75,1617,0
6,210.9,210.9,210.85,210.85,703,0
7,211,211.05,210.9,210.9,935,0
8,211,211.15,210.75,210.75,993,0
9,211,211.2,211,211.05,2974,0
10,210.8,210.95,210.8,210.9,606,0
11,210.7,210.8,210.7,210.8,734,0
12,210.85,210.85,210.7,210.7,739,0
13,210.9,210.9,210.8,210.9,1150,0
14,210.9,210.95,210.9,210.95,479,0
15,210.7,210.8,210.7,210.8,648,0
16,210.8,210.8,210.8,210.8,110,0
17,210.8,210.8,210.7,210.7,1006,0
18,210.75,210.85,210.75,210.8,217,0
19,210.4,210.65,210.4,210.65,1639,0
20,210.4,210.4,210.25,210.25,2268,0
21,210.4,210.4,210.15,210.15,637,0
22,210.25,210.4,210.25,210.4,52,0
23,210.3,210.3,210.15,210.25,1659,0
24,210.15,210.3,210.15,210.3,310,0
25,210.1,210.25,210.1,210.15,676,0
26,210,210.15,210,210.1,4907,0
27,210.1,210.1,210,210,279,0
28,210,210.05,209.9,210.05,2083,0
29,209.85,210.1,209.85,210,4753,0
30,209.5,209.9,209.5,209.9,3885,0
31,209.3,209.5,209.2,209.5,1704,0
32,209,209.35,209,209.3,4944,0
33,208.85,209,208.75,209,8740,0
34,208.85,209,208.85,208.85,5138,0
35,208.55,208.8,208.5,208.8,9313,0
36,209.45,209.45,208.5,208.5,6220,0
37,209.15,209.8,209.15,209.45,5321,0
38,209.45,209.45,209.45,209.45,550,0
39,209.55,209.55,209.55,209.55,300,0
40,209.5,209.5,209.5,209.5,577,0
41,209.55,209.55,209.5,209.55,944,0
42,209.8,209.9,209.65,209.65,2052,0
43,209.85,209.9,209.85,209.9,155,0
44,209.8,209.9,209.75,209.9,251,0
45,209.8,209.8,209.75,209.8,72,0
46,209.85,209.9,209.75,209.8,3318,0
47,209.95,209.95,209.85,209.9,735,0
48,210.1,210.1,209.85,210,857,0
49,210.15,210.15,209.85,209.9,2854,0
50,210.55,210.55,210.1,210.2,2075,0
51,210,210.6,210,210.6,4384,0
52,209.75,209.8,209.75,209.8,113,0
53,209.9,209.9,209.8,209.9,552,0
54,209.9,209.9,209.85,209.9,46,0
55,210.1,210.1,209.9,209.9,3150,0
56,210.4,210.5,210.2,210.2,1462,0
57,210.4,210.55,210.4,210.4,57,0
58,210.4,210.4,210.4,210.4,269,0
59,210.5,210.5,210.4,210.4,1549,0
60,210.35,210.35,210.2,210.2,1200,0
61,210.1,210.2,210.1,210.2,1674,0
62,209.95,210,209.95,210,89,0
63,209.9,209.9,209.9,209.9,119,0
64,209.8,209.95,209.8,209.8,289,0
65,209.8,209.95,209.8,209.95,153,0
66,209.65,209.85,209.65,209.8,4400,0
67,209.2,209.55,209.1,209.55,4201,0
68,209.1,209.1,209.1,209.1,448,0
69,209.15,209.2,209.1,209.1,672,0
70,209.15,209.15,209.1,209.1,768,0
71,209,209.1,209,209,400,0
72,209.05,209.1,209,209,424,0
73,209,209.1,209,209.1,900,0
74,209,209,209,209,269,0
75,209,209.05,209,209.05,913,0
76,209,209.05,209,209,933,0
77,209.05,209.05,209.05,209.05,2223,0
78,209.2,209.2,209.1,209.1,2660,0
79,209.55,209.55,209.3,209.3,894,0
80,209.6,209.65,209.45,209.45,272,0
81,209.6,209.95,209.5,209.65,5787,0
82,209.35,209.4,209.25,209.3,574,0
83,209.85,209.85,209.35,209.35,1426,0
84,209.85,209.9,209.4,209.85,1024,0
85,209.65,209.85,209.4,209.85,1034,0
86,209.45,209.9,209.4,209.65,1896,0
87,209.25,209.4,209.1,209.4,1556,0
88,209.3,209.3,209.3,209.3,106,0
89,209.35,209.35,209.35,209.35,415,0
90,209.3,209.4,209.3,209.4,816,0
91,209.35,209.45,209.35,209.45,1200,0
92,209.45,209.45,209.45,209.45,6,0
93,209.45,209.5,209.45,209.5,16,0
94,209.45,209.5,209.45,209.5,884,0
95,209.35,209.45,209.35,209.45,445,0
96,209.35,209.35,209.35,209.35,24,0
97,209.35,209.35,209.35,209.35,944,0
98,209.35,209.35,209.35,209.35,100,0
99,209.3,209.35,209.3,209.35,85,0
100,209.35,209.35,209.35,209.35,50,0
101,209.3,209.35,209.3,209.35,361,0
102,209.3,209.3,209.3,209.3,1,0
103,209.4,209.4,209.35,209.35,906,0
104,209.7,209.7,209.5,209.5,1766,0
105,209.4,209.6,209.4,209.6,550,0
106,209.45,209.55,209.45,209.55,99,0
108,209.55,209.55,209.4,209.4,347,0
109,209.6,209.6,209.45,209.45,46,0
110,209.5,209.5,209.5,209.5,100,0
111,209.5,209.5,209.5,209.5,389,0
