EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,3943.5,3945,3931.3,3945,76,0
1,3950,3950,3938.2,3938.9,89,0
2,3949,3950,3945.95,3949.95,159,0
3,3930.05,3945.9,3925,3945.9,218,0
4,3927.45,3936.05,3927.45,3934.45,115,0
5,3910,3925,3910,3925,153,0
6,3900.95,3909,3885.85,3909,693,0
7,3885.6,3900.95,3885.6,3900.95,228,0
8,3853,3885,3852,3885,893,0
9,3860,3868.2,3852.2,3853,180,0
10,3855.95,3861.75,3852,3860,508,0
11,3855.95,3867.95,3852.65,3855,268,0
12,3845.05,3855.35,3845.05,3855.35,665,0
13,3838.9,3845,3829.1,3845,388,0
14,3827.95,3838.7,3825.5,3838.7,485,0
15,3828.15,3828.15,3825.65,3827.95,171,0
16,3846.95,3848.65,3830.9,3830.9,426,0
17,3846.4,3846.95,3845,3845,146,0
18,3837.1,3843,3835,3843,107,0
19,3840,3844.5,3837.65,3840,453,0
20,3849,3849,3840,3843,252,0
21,3838,3849,3836,3849,529,0
22,3844.95,3848.5,3844.95,3848.5,29,0
23,3845.9,3845.9,3844.95,3844.95,32,0
24,3848.65,3848.65,3847.95,3847.95,52,0
25,3848.35,3848.35,3848.35,3848.35,2,0
26,3845,3846,3845,3845,52,0
27,3835,3845,3832.25,3845,74,0
28,3837.15,3845.45,3834.9,3834.9,510,0
29,3834.9,3840.75,3834.9,3840,265,0
30,3833,3840,3833,3837.8,53,0
31,3833.5,3837.15,3830,3837.15,453,0
32,3833.6,3833.6,3833.6,3833.6,3,0
33,3839.15,3839.15,3833.5,3833.5,45,0
34,3838.25,3838.25,3833.5,3835.1,269,0
35,3844.9,3844.9,3836.75,3836.75,126,0
36,3844,3844,3844,3844,5,0
37,3844,3844,3843,3843,40,0
38,3849,3850,3846,3849,46,0
39,3842,3847.9,3842,3847.9,27,0
40,3843.45,3845,3842.4,3842.4,287,0
41,3847.45,3847.45,3847,3847,100,0
42,3846.75,3846.75,3846.75,3846.75,20,0
43,3846.75,3846.75,3844.05,3846.75,17,0
44,3845.1,3846.75,3845.1,3846.75,22,0
45,3845,3845,3842,3845,23,0
46,3846,3846,3842,3842,52,0
47,3845.95,3845.95,3845,3845.95,5,0
48,3843.05,3843.05,3843.05,3843.05,12,0
49,3840,3842.9,3840,3842.9,32,0
50,3840.05,3842.8,3840,3840.05,19,0
51,3840.15,3842.8,3840.05,3840.05,41,0
52,3850,3850,3842.8,3842.8,289,0
53,3849,3849.25,3849,3849.25,6,0
54,3848.25,3848.7,3848.2,3848.7,43,0
56,3845,3845,3844.1,3844.1,9,0
57,3844,3844.1,3844,3844.1,20,0
58,3843.3,3847.6,3843.25,3847.6,49,0
59,3848.9,3848.9,3842.1,3843.2,139,0
60,3847.9,3847.9,3847.9,3847.9,82,0
61,3845,3847.95,3845,3847.95,16,0
64,3843.1,3843.1,3842.05,3843.05,19,0
65,3843.05,3843.05,3842.05,3842.05,16,0
66,3843.05,3843.05,3843.05,3843.05,36,0
67,3843.05,3845.5,3843.05,3845.5,14,0
68,3845.6,3845.6,3843.05,3843.05,13,0
69,3843.05,3845.6,3843.05,3845.6,48,0
70,3843.05,3843.05,3843.05,3843.05,12,0
71,3840.15,3841,3840.1,3840.1,39,0
72,3840.5,3842.8,3840.15,3842.8,68,0
73,3842.05,3845.4,3840.2,3840.9,43,0
74,3842.05,3842.5,3842.05,3842.05,17,0
75,3845.4,3845.4,3842.8,3842.8,65,0
76,3847.9,3847.9,3843,3845.4,63,0
77,3847.9,3847.9,3847.9,3847.9,4,0
81,3847.65,3847.65,3847.6,3847.6,45,0
82,3845.05,3845.05,3845.05,3845.05,5,0
83,3842.1,3845.05,3841.95,3845.05,95,0
84,3842.05,3842.05,3842.05,3842.05,6,0
85,3850,3850,3850,3850,251,0
86,3851.95,3851.95,3850,3850,73,0
88,3853.75,3856,3853.75,3855,73,0
89,3854,3857,3854,3854,26,0
90,3856.5,3856.5,3852.55,3854,29,0
91,3855.1,3857,3855.1,3856.5,111,0
92,3858.95,3861,3857.9,3857.9,96,0
93,3856.5,3859.3,3856.5,3858.9,166,0
94,3850.8,3856.5,3850.8,3856.5,45,0
95,3850,3852.35,3850,3850.7,34,0
96,3850.95,3850.95,3850.95,3850.95,2,0
97,3851,3851,3850.5,3850.5,7,0
98,3849.25,3855.8,3849.25,3852,30,0
100,3859.8,3859.8,3850,3850,147,0
101,3865,3867,3856.9,3856.9,62,0
102,3865.4,3865.4,3865,3865,40,0
104,3865.5,3865.5,3865.5,3865.5,20,0
105,3863.8,3865.55,3863.8,3865.55,24,0
106,3864.95,3865.8,3864.95,3865.45,39,0
107,3865,3869,3863.8,3864.9,268,0
108,3869,3869,3869,3869,47,0
109,3865.05,3869,3863.8,3869,288,0
110,3864.4,3868.75,3864.4,3868.75,29,0
