EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,851,851,851,851,211,0
1,849,851.85,847.1,850.55,15173,0
2,850,850.25,847.45,849.1,10491,0
3,849.7,850.25,848.1,850.25,11513,0
4,848.85,849.75,848.55,849.4,9664,0
5,852.15,852.15,848.95,848.95,17262,0
6,854,854.7,852.35,852.75,21566,0
7,852.75,854,852.1,854,6981,0
8,852.55,853,852.15,852.75,5923,0
9,852.75,853,852.35,852.75,7283,0
10,852.05,852.75,850.8,852.7,11136,0
11,852.25,852.35,851.65,851.9,8997,0
12,853.85,853.85,851.95,852.25,5310,0
13,853.2,854.1,853.2,853.95,15872,0
14,853.5,853.65,852.85,853.4,5960,0
15,851.9,853.55,851.75,853.55,14042,0
16,850.7,851.85,850.5,851.85,8268,0
17,849.75,850.75,849.3,850.7,13276,0
18,848.9,849.8,848.9,849.65,8959,0
19,851.4,851.5,849.2,849.35,9081,0
20,851.85,851.9,851.25,851.4,8617,0
21,851.6,851.95,851.3,851.9,5536,0
22,853.8,853.8,851.3,851.6,8321,0
23,857.25,857.3,853.8,853.8,45808,0
24,855.85,857.7,855.5,857.2,34736,0
25,855.55,856.2,855.3,856,12626,0
26,856.2,856.7,855.7,855.95,22935,0
27,856,856.5,855.45,856,17497,0
28,856.9,857,855.65,855.7,23549,0
29,857.3,857.6,856.55,856.9,19282,0
30,857,858.5,856.5,857.25,31364,0
31,856,857.2,855.1,857,22632,0
32,855.7,856.5,855,856,15245,0
33,854.5,855.55,854,855.35,13126,0
34,854.7,855,854.4,854.55,8281,0
35,855.3,855.3,854,854.7,20098,0
36,854.35,855.3,854.35,855,8048,0
37,855.3,855.3,854.35,854.35,9964,0
38,855.35,855.5,855.25,855.25,3035,0
39,856.9,856.9,855.4,855.4,8998,0
40,857.35,857.4,856.55,856.55,11068,0
41,859.15,859.8,857.25,857.5,30247,0
42,857.65,859.55,857,859.1,26708,0
43,857.95,858.05,857.05,857.15,7212,0
44,858.05,858.2,857.5,857.9,6531,0
45,858.85,859,858.05,858.2,10823,0
46,858.8,858.8,856.5,858.8,15491,0
47,857.6,858.9,856.65,858.8,13501,0
48,858.9,859,857,858,18964,0
49,857.65,859,857.05,858.95,9318,0
50,858.5,859.4,857.65,858.05,16698,0
51,858.8,859,857.3,858.5,10966,0
52,858.8,859,858.5,858.8,6951,0
53,858.95,859.05,858.8,859,4561,0
54,860.6,861.2,859,859,46771,0
55,860.2,860.8,859.7,860.8,13706,0
56,860.2,860.5,860,860.2,7925,0
57,861.5,861.7,860,860.35,20696,0
58,863.5,863.75,861.5,861.5,43944,0
59,862.6,863.8,862.6,863.75,24863,0
60,862,862.95,861,862.75,12221,0
61,863,863.4,861.65,861.65,12258,0
62,863.25,863.5,862.5,863,13430,0
63,863.15,863.4,862.9,863,11347,0
64,862.45,863.4,862.4,863.4,12142,0
65,862.5,862.85,862,862.45,9600,0
66,865,865,862.45,862.5,53228,0
67,866,866,864.6,864.95,61393,0
68,864.95,866,864.8,865.6,37359,0
69,864.4,865,864,864.85,16595,0
70,864.4,864.8,864.2,864.4,11142,0
71,863.35,864.4,863.1,864.4,12585,0
72,862.95,863.4,862.6,863.4,9428,0
73,862.25,863.9,862,863,17406,0
74,863.55,863.65,862,862.15,14281,0
75,864.5,864.5,863.55,863.55,12706,0
76,865.95,866,864.2,864.2,19116,0
77,867,867,865.8,865.8,24950,0
78,865.55,866.9,865,866.9,16023,0
79,865,865.75,865,865.55,12756,0
80,866.15,866.15,865.1,865.1,8948,0
81,867.65,868,866,866.1,29486,0
82,867.05,867.8,867.05,867.8,16628,0
83,867.05,867.45,866,867.4,12936,0
84,867.8,868,867.15,867.4,12355,0
85,868,868,867.75,867.9,14190,0
86,869.25,869.9,867.85,867.85,39451,0
87,869.5,870,869.05,869.5,32522,0
88,869.45,869.85,868.15,869.85,13915,0
89,869.35,869.5,869.05,869.05,10343,0
90,869.1,869.85,869.1,869.5,15320,0
91,868.2,869.7,867.9,869.5,13289,0
92,868,868.5,867.5,868.5,12789,0
93,868,868.5,867.8,868.5,7658,0
94,868.3,868.4,867.5,867.95,10805,0
95,867.85,868.3,867.8,868.1,7156,0
96,868.5,868.75,867.85,867.85,11466,0
97,869.2,869.2,868.15,868.55,8696,0
98,869.9,869.9,869.1,869.2,9836,0
99,870.8,871,869.9,869.9,29485,0
100,870,870.6,870,870.6,15656,0
101,869.55,870.2,869.5,870.15,12456,0
102,869.95,870,869.35,869.55,7632,0
103,868.55,869.7,867.25,869.2,24877,0
104,869,869.1,868.05,868.85,17338,0
105,868.95,869,868.4,869,6303,0
106,868.95,869,868.65,868.95,10758,0
107,868.5,869.55,868.25,869,9309,0
108,869.1,869.8,868.25,868.25,14607,0
109,869.9,869.9,869.2,869.4,12047,0
110,869.05,869.35,868.6,869.35,6285,0
