EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,363,363,360.7,360.7,63379,0
1,364.75,364.8,363.7,363.7,38217,0
2,364.2,364.6,363,364.3,30563,0
3,364.65,364.7,363.5,364.25,51302,0
4,364.65,364.95,363.7,364.65,30291,0
5,364.3,364.85,364.2,364.75,18690,0
6,364.25,364.3,363.5,364.15,6136,0
7,364.85,364.9,364.2,364.25,14416,0
8,364.75,364.85,364.5,364.85,5496,0
9,364.75,364.75,364.55,364.7,15017,0
10,363.75,364.5,363.75,364.5,9829,0
11,363.75,364.75,363.2,363.45,22310,0
12,364.25,364.45,363.45,363.85,13933,0
13,364,364.5,363.55,364.45,15771,0
14,364.5,364.55,363.9,364,14918,0
15,364.5,364.65,364.3,364.5,5226,0
16,364.3,364.65,364.25,364.65,7177,0
17,364.1,364.2,364,364.2,11689,0
18,364.1,364.2,364.05,364.1,17488,0
19,363.75,364.55,363.75,364.2,26439,0
20,363.45,363.75,363.45,363.7,7344,0
21,363.85,364,363.45,363.55,4032,0
22,363.6,363.95,363.5,363.85,3483,0
23,363.5,363.75,363.45,363.65,3853,0
24,363.9,364,363.25,363.25,10738,0
25,364.4,364.45,363.85,363.9,6812,0
26,363.85,364.35,363.5,364.35,19986,0
27,363.8,364,363.8,363.85,5355,0
28,363.5,363.9,363.35,363.9,5767,0
29,363.45,363.9,363.4,363.5,6550,0
30,363.5,363.8,363.45,363.75,6721,0
31,363.55,363.8,363.25,363.35,5970,0
32,363.75,363.9,363.6,363.7,5551,0
33,363.65,363.9,363.65,363.75,4972,0
34,363.95,364,363.45,363.45,18014,0
35,363.4,364.15,363.4,363.95,4318,0
36,363.5,363.8,363.3,363.4,3877,0
37,363.4,363.6,363.4,363.5,5230,0
38,363.4,363.5,363.4,363.4,1618,0
39,363.6,363.7,363.25,363.5,12954,0
40,363.5,363.6,363.5,363.6,4214,0
41,363.3,363.5,363.25,363.5,4368,0
42,363,363.3,362.95,363.25,8619,0
43,363.1,363.25,362.85,363.1,4707,0
44,363.2,363.4,363.15,363.25,3417,0
45,362.9,363.2,362.9,363.2,5588,0
46,362.95,363,362.9,363,10236,0
47,362.5,362.95,362.5,362.95,9388,0
48,362.7,362.95,362.45,362.5,8316,0
49,362.5,362.65,362.5,362.6,5773,0
50,362.5,362.6,362.45,362.6,5333,0
51,362.5,362.55,362.3,362.3,19695,0
52,362.55,362.8,362.5,362.6,10392,0
53,362.5,362.6,362.5,362.55,3678,0
54,362.7,362.7,362.55,362.55,1793,0
55,362.6,362.75,362.6,362.75,4787,0
56,362.3,362.6,362.3,362.6,16011,0
57,362.4,362.5,362.25,362.45,3497,0
58,361.85,362.35,361.85,362.05,15974,0
59,361.9,362.1,361.85,362.1,10069,0
60,361.95,362,361.8,361.85,3593,0
61,361.95,362,361.55,361.85,11549,0
62,362,362.2,361.9,361.95,10516,0
63,362,362,361.9,361.95,5177,0
64,361.75,362,361.75,362,6728,0
65,361.35,361.7,361.25,361.7,14774,0
66,361.5,361.75,361.4,361.4,10831,0
67,361.7,361.7,361.25,361.7,21138,0
68,361.45,361.5,361.4,361.4,8065,0
69,361.35,361.5,361.3,361.5,11137,0
70,361.2,361.45,361.2,361.45,3790,0
71,361.05,361.35,361,361.2,3662,0
72,361.95,362,361,361.05,11360,0
73,362.3,363,361.75,361.75,12941,0
74,362.7,362.85,362.45,362.45,1602,0
75,362.5,362.75,362.4,362.55,6744,0
76,362.2,362.5,362.2,362.5,3887,0
77,362.4,362.5,362.05,362.2,7469,0
78,362.6,362.65,362.35,362.5,1220,0
79,362.5,362.7,362.5,362.7,3882,0
80,362.55,362.6,362.45,362.6,1297,0
81,362.45,362.55,362.45,362.45,700,0
82,362.95,362.95,362.5,362.55,6388,0
83,361.9,362.65,361.9,362.65,22526,0
