EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,2730.5,2737.45,2721,2721,49599,0
1,2733,2733,2720.15,2729.4,27690,0
2,2749.05,2751.1,2732.25,2733,64277,0
3,2756.1,2765,2750.9,2750.9,71917,0
4,2774,2774.95,2755.8,2756.65,47341,0
5,2763.45,2779.75,2762.65,2776,71084,0
6,2771.5,2771.65,2762.35,2764.4,36672,0
7,2768.6,2777.3,2768.6,2771.8,52808,0
8,2775,2778,2766.9,2768.4,33996,0
9,2785.25,2788.75,2772.95,2775,64248,0
10,2788.7,2790.2,2782.3,2785,82053,0
11,2786.4,2792.9,2784.35,2789.55,98918,0
12,2783.55,2789.8,2783,2786.4,67232,0
13,2780.8,2784.85,2779,2784.85,50244,0
14,2786.9,2789,2780,2780,36790,0
15,2788.05,2788.05,2782.15,2786,22074,0
16,2776.4,2790,2773.35,2788.15,57246,0
17,2773.9,2777,2770,2776.3,49137,0
18,2763.7,2775,2762.65,2774.05,32171,0
19,2757.55,2771.95,2756.1,2764.75,34044,0
20,2757.1,2763.95,2757.1,2758.9,41374,0
21,2753.8,2759.8,2752,2756.8,31156,0
22,2748.6,2758.6,2747.9,2754.35,56584,0
23,2755,2755,2742.25,2749.05,28051,0
24,2758.45,2760.75,2752.5,2754.5,28550,0
25,2763.4,2763.9,2755.5,2757.75,18399,0
26,2757.1,2763,2755.8,2762,19922,0
27,2758.85,2759,2752.85,2757.05,13927,0
28,2758.15,2760.85,2757.6,2758.65,13878,0
29,2757,2760,2757,2758,12549,0
30,2756,2759.25,2756,2758,8223,0
31,2749.4,2755.6,2747.65,2755.6,19289,0
32,2747.75,2750,2743.35,2748.05,24010,0
33,2738.75,2748,2736.25,2747,29102,0
34,2744.1,2749.8,2739.2,2740,19413,0
35,2747.6,2748.7,2743.1,2744.3,13078,0
36,2744,2747.7,2744,2746.15,7130,0
37,2753.75,2757.45,2743.55,2744,25938,0
38,2754,2754.4,2751.05,2753.25,7571,0
39,2766.8,2769,2754.7,2754.7,28779,0
40,2762.6,2766.95,2760.15,2766.5,23123,0
41,2762.25,2763.5,2756.5,2762.6,18520,0
42,2758.85,2761.85,2756.75,2761.45,7413,0
43,2757.7,2759,2756.5,2758,4785,0
44,2760.3,2762,2756.85,2757.7,6004,0
45,2760.1,2761.95,2757.55,2759.7,5298,0
46,2763.05,2763.9,2759.15,2760.1,7682,0
47,2769,2771,2763,2763.35,17918,0
48,2769.6,2770,2767.15,2769.05,9617,0
49,2763.65,2769.45,2763.55,2769.35,7609,0
50,2765.7,2767.9,2762,2763,8553,0
51,2766.7,2767,2765.15,2765.7,3527,0
52,2778.9,2778.9,2765.2,2766.95,28173,0
53,2775.7,2777.6,2773.25,2777.6,11607,0
54,2776.75,2780,2775.2,2776.45,17629,0
55,2778,2780,2772.3,2775,22470,0
56,2776,2779.5,2775.5,2778,9090,0
57,2777.85,2779.75,2775.5,2775.5,12764,0
58,2777.55,2778.85,2775.5,2777.1,7223,0
59,2768.2,2779,2765.6,2778.85,18351,0
60,2774.15,2774.15,2768.4,2769,4773,0
61,2772.8,2775,2771.55,2774.15,10567,0
62,2771.45,2773.55,2769.3,2772.1,4508,0
63,2770,2772.7,2770,2771.55,4226,0
64,2765.1,2770,2765,2770,8088,0
65,2762.15,2768.3,2762.15,2765.75,8668,0
66,2763.65,2765,2758.65,2762.5,14115,0
67,2759.75,2765.5,2758.1,2765,7472,0
68,2763,2764.9,2758.1,2759,7250,0
69,2763,2764.7,2762.85,2763.9,4512,0
70,2764.5,2766.5,2762.85,2763.95,4929,0
71,2762,2765,2762,2765,3461,0
72,2760.55,2763.9,2760.55,2762,4579,0
73,2760,2760.65,2758.5,2760.65,5346,0
74,2762.3,2763.55,2759.05,2759.05,2158,0
75,2762.4,2763.55,2762.05,2763.45,2525,0
76,2761.35,2763.4,2761,2762.4,2100,0
77,2761,2762.55,2760.3,2762.55,2985,0
78,2760.4,2761.55,2760,2760.55,1491,0
79,2762.1,2763,2760,2761,2176,0
80,2763.15,2763.15,2760.4,2761.55,2948,0
81,2761,2763.45,2760.1,2763.45,6270,0
82,2762,2762.15,2761,2761.55,1440,0
83,2769,2769,2762.05,2762.25,4748,0
