EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,2117.5,2117.85,2111.55,2113.25,10747,0
1,2117.15,2117.95,2116.9,2117.5,5617,0
2,2116.5,2117.7,2115.85,2117.15,6317,0
3,2118.75,2119.3,2116.3,2117,4436,0
4,2122.45,2122.55,2118.75,2118.75,8132,0
5,2121.8,2123.95,2121,2121.55,4799,0
6,2120.3,2120.95,2119.25,2120.95,3523,0
7,2118.5,2120.25,2118.05,2120.25,2514,0
8,2119,2119,2118.1,2118.65,2921,0
9,2119,2119,2118.25,2119,992,0
10,2118.05,2118.8,2117.1,2118.5,4843,0
11,2118.5,2118.75,2118,2118.05,1120,0
12,2118.15,2118.55,2118.15,2118.5,1583,0
13,2118.3,2119,2118.1,2118.15,1983,0
14,2118.25,2118.65,2118,2118.4,1190,0
15,2118.35,2118.8,2118.2,2118.2,801,0
16,2118.65,2118.65,2118.15,2118.3,1378,0
17,2118.4,2118.75,2118.25,2118.6,1771,0
18,2118.7,2118.85,2118.25,2118.65,3126,0
19,2119.5,2119.7,2118.5,2118.5,4385,0
20,2118.35,2119.5,2116.95,2119.45,36481,0
21,2118.75,2118.75,2116.85,2117.35,10880,0
22,2118.65,2119.75,2118.15,2118.7,8208,0
23,2118.5,2119.75,2117.6,2118.7,7098,0
24,2119.35,2119.75,2118.5,2118.5,2362,0
25,2118.75,2119.95,2118.5,2119.3,1109,0
26,2121.05,2121.6,2119,2119.05,7568,0
27,2122.3,2123.9,2120.25,2120.25,5916,0
28,2120.75,2122.95,2120.75,2122.5,4229,0
29,2120.75,2121.65,2120.5,2121.5,3796,0
30,2120.5,2120.75,2120.5,2120.7,3978,0
31,2120.6,2120.7,2120.5,2120.55,3181,0
32,2120.55,2121,2120.5,2120.55,4532,0
33,2120.25,2120.55,2120.25,2120.55,5082,0
34,2120.05,2120.2,2120,2120.1,7298,0
35,2119.45,2121.25,2119.1,2120,11682,0
36,2119.05,2119.15,2119,2119.1,2489,0
37,2122.5,2122.5,2119.05,2119.05,49998,0
38,2119.95,2122.7,2119.45,2122.5,23574,0
39,2122.15,2122.75,2120.35,2120.35,3410,0
40,2122.4,2122.5,2120.9,2122.15,13693,0
41,2122.95,2123,2121.3,2122.45,9261,0
42,2124.95,2126,2122.95,2122.95,21484,0
43,2124.7,2125,2124.2,2124.95,11356,0
44,2124.35,2124.7,2124.25,2124.7,1753,0
45,2123.55,2124.35,2123.55,2124.35,1763,0
46,2124.35,2124.4,2123.25,2123.25,10220,0
47,2122.1,2124.4,2121.9,2124.4,8197,0
48,2123.35,2123.35,2121.95,2122.95,5805,0
49,2122.3,2123.55,2122.3,2123.4,2400,0
50,2123,2123.15,2122.25,2123.15,1837,0
51,2122.8,2123.1,2122.75,2123.1,2176,0
52,2122.85,2122.9,2122.75,2122.85,1418,0
53,2123.35,2123.55,2122.85,2122.85,1593,0
54,2123.25,2123.5,2123.25,2123.35,1216,0
55,2123,2123.45,2122.8,2123,1188,0
56,2122.25,2123,2121.85,2123,2053,0
57,2122.4,2122.8,2121.35,2122.2,4267,0
58,2121.6,2122.9,2121.4,2122.4,853,0
59,2123.1,2123.1,2121.6,2121.6,1595,0
60,2122.2,2123.15,2122,2123.1,1214,0
61,2122.85,2122.85,2121.75,2122.15,2201,0
62,2122.5,2122.85,2121.65,2122.75,1437,0
63,2121.85,2122.35,2121.85,2122.35,658,0
64,2121.45,2122.05,2121,2122.05,2477,0
65,2124,2124,2121.55,2121.75,4172,0
66,2122.35,2123.85,2122.2,2123.85,3393,0
67,2122.2,2122.35,2122,2122.35,2603,0
68,2122.8,2122.8,2122,2122.2,730,0
69,2122.05,2122.95,2122,2122.95,996,0
70,2122.05,2122.1,2122,2122,779,0
71,2120.95,2122.05,2120.5,2122,2273,0
72,2121.25,2121.9,2120.9,2120.9,739,0
73,2122,2122,2121.2,2121.2,1113,0
74,2122,2122.2,2121.2,2122,638,0
75,2121.25,2122,2121.2,2122,616,0
76,2122.6,2122.6,2121.2,2121.3,72387,0
77,2121.85,2122.7,2121.25,2122.5,369,0
78,2122.4,2122.5,2121.5,2121.85,823,0
79,2122.2,2123,2122,2122.35,41692,0
80,2121.6,2121.95,2121.5,2121.7,592,0
81,2121.7,2122.45,2121.5,2121.6,811,0
82,2122.25,2122.4,2121.6,2121.7,652,0
83,2121.85,2122.25,2121.65,2122.25,504,0
84,2123.45,2123.75,2121.85,2121.85,1294,0
85,2125.8,2125.85,2123.55,2123.65,3704,0
86,2126.85,2126.85,2124.85,2125.85,5847,0
87,2128,2128,2126.85,2126.85,4621,0
88,2128.2,2128.8,2127.55,2128.05,9792,0
89,2127.2,2128.75,2126.5,2128.3,6113,0
90,2127.9,2128,2127.2,2127.2,1967,0
91,2127.85,2128,2127.55,2127.75,2728,0
92,2126.9,2127.85,2126.8,2127.8,2141,0
