EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,554.3,554.85,547.7,548.8,3134,0
1,553.1,555.9,553.1,554,2891,0
2,553,553.9,551.95,553,1176,0
3,551.5,552.9,551.4,552.9,1175,0
4,553,553.5,551.5,551.5,4265,0
5,553.2,553.85,553.05,553.05,405,0
6,553.3,553.55,552.5,552.8,868,0
7,553.5,553.5,553,553.05,758,0
8,553.7,553.7,553.25,553.5,82,0
9,553.95,555,553.7,553.8,2412,0
10,553.85,553.95,553.25,553.75,1742,0
11,552.1,553.8,551,553.8,3726,0
12,552,552,551.55,552,786,0
13,552,552,551.55,551.55,106,0
14,551.8,553,551.55,552.45,862,0
15,551.1,552.4,551.1,551.25,573,0
16,547.7,548.25,546.6,548,4306,0
17,547,548.7,547,547.5,912,0
18,547.95,547.95,546.5,547,1421,0
19,547.55,548.8,547.5,548,942,0
20,547.25,548.7,547.2,547.95,374,0
21,547.5,547.5,546.75,547,707,0
22,547,547.55,547,547,94,0
23,547.4,547.5,547,547.45,273,0
24,546.75,547.4,546.15,547.4,246,0
25,546.9,547,546,546.2,840,0
26,547.4,547.4,546,546,1267,0
27,547.5,548.1,547,547.05,776,0
28,547.5,547.5,547,547.5,2039,0
29,547.5,547.5,547.5,547.5,10,0
30,547,547.75,547,547.5,294,0
31,547.1,547.1,547,547,200,0
32,547.35,547.75,547,547.1,369,0
33,547,547.5,547,547.5,207,0
34,547,547,547,547,101,0
35,547,547.4,547,547,475,0
36,547.1,547.3,547.05,547.3,217,0
37,549.95,552,547.8,547.85,2032,0
38,550,550.5,549.25,549.3,187,0
39,549.3,549.5,549,549.5,76,0
40,548.85,549,548.85,549,103,0
41,548.9,550,548.85,548.85,188,0
42,550,550,548.85,548.85,217,0
43,549.4,549.8,549.25,549.45,221,0
44,550.7,550.7,550,550,232,0
45,552.65,552.7,550.7,550.95,755,0
46,551.6,552.2,551.5,552,557,0
47,550.15,551.4,550,551.4,1042,0
48,550.05,550.2,550,550.2,176,0
49,550.15,550.15,550,550.05,256,0
50,550.15,550.2,550.15,550.2,56,0
51,550.4,550.45,550.1,550.15,77,0
52,550.1,550.1,550.05,550.1,51,0
53,548.15,549.8,548.15,549.8,1967,0
54,548.6,548.6,548.6,548.6,65,0
55,549.7,549.7,548.1,548.15,634,0
56,549.9,549.9,549.25,549.25,263,0
57,550.95,550.95,549.55,549.55,989,0
58,550,551.35,550,550.75,144,0
59,550,550,550,550,50,0
60,550.7,550.7,550.05,550.5,70,0
61,550.2,550.2,550.2,550.2,10,0
62,550.6,550.6,550.6,550.6,13,0
63,550.6,550.6,550.6,550.6,10,0
64,551.8,551.9,550.2,550.6,529,0
65,551.6,551.7,551.6,551.7,70,0
66,551.6,551.6,551.6,551.6,380,0
67,551.7,551.85,551.05,551.8,444,0
68,551.5,551.5,551.15,551.15,90,0
69,551.6,551.6,551.6,551.6,320,0
70,552,552,551.5,551.6,330,0
71,551.15,551.8,551.15,551.65,176,0
72,551.2,551.2,551.2,551.2,106,0
73,550.5,551.95,549.95,551.35,3563,0
74,549.1,551,549.1,551,949,0
75,549.2,549.2,549.2,549.2,10,0
76,549.95,550.05,549.25,549.25,29,0
77,550,550.75,549,550.55,236,0
78,550.65,550.65,550.3,550.3,135,0
79,550.6,550.6,550.6,550.6,5,0
80,548.9,550.5,548.9,550.5,511,0
81,548.15,549.1,548.15,549.1,101,0
82,550,550,549,549,339,0
83,548.95,548.95,548.95,548.95,1,0
84,548.95,548.95,548.95,548.95,10,0
85,549,549,549,549,10,0
86,549.05,549.8,548.4,549.4,57,0
87,549.45,549.8,549,549,78,0
88,549.5,549.8,549.5,549.8,31,0
89,549,549,549,549,110,0
90,549.8,549.8,549,549,55,0
91,549,549,549,549,22,0
93,549.5,549.5,549.5,549.5,1,0
95,549.1,549.1,549.1,549.1,179,0
97,548.4,549,548.4,549,363,0
98,548.1,548.4,548.1,548.1,25,0
99,548.65,548.95,548.4,548.4,324,0
100,549.65,549.65,549.1,549.1,142,0
101,550.75,550.8,549.4,549.65,406,0
102,550,550.8,550,550.75,257,0
103,550,550,549.55,550,266,0
104,550,550,549.55,550,207,0
105,551,551,550,550,546,0
106,550.95,551,550.05,551,280,0
107,550.7,551,549.6,550.95,218,0
108,551.5,551.7,550.9,550.9,189,0
109,551,551.7,551,551.5,194,0
110,551.5,551.5,550.75,550.75,220,0
111,550.65,552,550.65,550.95,970,0
112,553,553.9,550.85,550.85,1540,0
113,552.85,553.9,552.15,553,538,0
114,552.95,554,552.05,553.55,576,0
115,553.8,554,551.55,553.05,1597,0
116,553,553.7,552.3,552.45,587,0
117,552.95,552.95,552.05,552.95,479,0
118,553,553,551.95,552.95,402,0
119,552.9,553,552.35,553,529,0
120,552.75,552.9,552.05,552.9,632,0
121,551.95,552.75,551.55,552.75,649,0
122,551,552,551,552,294,0
