EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,183,183.3,183,183.25,11783,0
1,182.85,183,182.75,182.95,24243,0
2,182.6,182.8,182.6,182.75,6621,0
3,182.7,182.8,182.55,182.7,32881,0
4,182.7,182.85,182.65,182.65,28118,0
5,182.35,182.65,182.1,182.65,53023,0
6,182.65,182.65,182.35,182.35,5454,0
7,182.7,182.75,182.6,182.65,9490,0
8,182.75,182.85,182.6,182.6,9398,0
9,182.8,182.8,182.6,182.8,9201,0
10,182.6,182.75,182.5,182.75,2410,0
11,182.4,182.6,182.4,182.6,6296,0
12,182.55,182.55,182.3,182.4,6518,0
13,182.6,182.6,182.1,182.55,19833,0
14,182.9,182.9,182.65,182.65,12219,0
15,182.9,182.9,182.65,182.75,5661,0
16,182.6,182.9,182.6,182.9,2383,0
17,182.65,182.75,182.65,182.7,1695,0
18,182.5,182.65,182.45,182.5,4939,0
19,182.55,182.65,182.3,182.65,3098,0
20,182.6,182.6,182.45,182.55,3002,0
21,182.45,182.6,182.3,182.6,2651,0
22,182.4,182.45,182.3,182.45,792,0
23,182.45,182.45,182.3,182.3,2393,0
24,182.25,182.55,182.25,182.45,8720,0
25,182.45,182.45,182.45,182.45,1472,0
26,182.05,182.45,182.05,182.45,7035,0
27,182.25,182.35,182.05,182.05,12246,0
28,182.2,182.3,182.1,182.1,11401,0
29,182.15,182.2,182.05,182.2,8822,0
30,181.8,182.15,181.8,182.15,27570,0
31,182,182.1,181.8,181.85,8523,0
32,182,182.05,181.9,182,11102,0
33,181.9,182,181.8,182,5748,0
34,182.2,182.3,181.85,181.9,16279,0
35,182.15,182.25,182,182.2,7985,0
36,182.1,182.15,182,182.15,8327,0
37,182,182.1,182,182.1,11083,0
38,181.9,182,181.7,182,13935,0
39,181.85,181.9,181.7,181.9,4445,0
40,181.7,181.8,181.65,181.8,9230,0
41,181.45,181.65,181.3,181.65,16844,0
42,181.6,181.8,181.4,181.5,28361,0
43,181.7,181.7,181.55,181.65,187807,0
44,181.7,181.8,181.7,181.7,4460,0
45,181.55,181.8,181.55,181.8,83573,0
46,181.75,181.75,181.55,181.65,1664,0
47,181.55,181.8,181.55,181.7,4855,0
48,181.5,181.7,181.35,181.6,11168,0
49,181.5,181.5,181.35,181.4,2960,0
50,181.3,181.5,181.3,181.5,4789,0
51,181.45,181.45,181.3,181.3,7169,0
52,181.25,181.4,181.25,181.35,5669,0
53,181.1,181.3,181.1,181.25,25063,0
54,181.1,181.25,181,181.2,51461,0
55,181.2,181.2,181.05,181.15,1972,0
56,181.45,181.5,181.2,181.2,9363,0
57,181.7,181.7,181.4,181.5,8063,0
58,181.65,181.65,181.6,181.65,3244,0
59,181.5,181.65,181.4,181.65,3539,0
60,181.5,181.5,181.4,181.5,1287,0
61,181.5,181.5,181.45,181.5,859,0
62,181.65,181.7,181.35,181.5,22928,0
63,181.65,181.7,181.65,181.7,7478,0
64,181.6,181.7,181.6,181.65,10763,0
65,181.75,181.75,181.6,181.6,25667,0
66,181.7,181.75,181.7,181.7,2933,0
67,181.7,181.7,181.6,181.6,4980,0
68,181.75,181.8,181.7,181.7,6448,0
69,181.8,181.8,181.75,181.8,11708,0
70,181.8,181.85,181.8,181.8,3069,0
71,181.8,181.85,181.8,181.8,4302,0
72,181.8,181.8,181.8,181.8,1368,0
73,181.65,181.8,181.65,181.8,13321,0
74,181.7,181.7,181.65,181.7,1896,0
75,181.5,181.7,181.5,181.7,8539,0
76,181.35,181.6,181.35,181.6,13103,0
77,181.4,181.5,181.35,181.35,9768,0
78,181.4,181.5,181.4,181.4,6555,0
79,181.35,181.45,181.25,181.4,9389,0
80,181.2,181.5,181.2,181.5,153688,0
81,180.85,181.25,180.85,181.2,31567,0
82,181,181.1,180.9,181,14041,0
83,180.9,181.2,180.85,181,12704,0
84,180.75,181,180.75,180.9,10673,0
85,180.85,180.95,180.75,180.75,17881,0
86,181,181.1,180.8,180.85,18918,0
87,181,181.25,181,181,21023,0
88,181.05,181.1,180.95,181.1,11833,0
89,181.15,181.2,181,181.05,7968,0
90,181.2,181.2,181.1,181.1,8923,0
91,181.15,181.2,181.05,181.2,7310,0
92,181.2,181.3,181.15,181.15,6400,0
93,181,181.3,181,181.3,38706,0
94,181,181.1,181,181,11609,0
95,181,181.1,181,181,6982,0
96,181,181.05,180.9,181,27691,0
97,181,181,180.85,181,13778,0
98,181,181,180.85,181,9650,0
99,180.7,180.95,180.55,180.95,17481,0
100,180.75,180.85,180.6,180.65,16783,0
101,180.7,180.95,180.7,180.8,13166,0
102,180.65,180.8,180.6,180.75,8917,0
103,180.9,180.9,180.6,180.6,10089,0
104,180.8,180.95,180.7,180.95,9058,0
105,180.9,180.9,180.8,180.8,1270,0
106,180.7,181,180.7,180.95,103065,0
107,180.9,180.95,180.7,180.7,3681,0
