EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095220,1225,1225,1218.95,1218.95,437,0
1,1226,1227.4,1220,1227.4,151,0
2,1226,1227.45,1226,1227.45,248,0
3,1225,1226.05,1225,1226,47,0
4,1225,1226.05,1225,1225,12,0
5,1224.8,1225.05,1224.8,1225,35,0
6,1220.5,1224,1220.5,1224,20,0
7,1224.5,1224.5,1220,1220.5,97,0
8,1224,1224.05,1224,1224.05,2,0
9,1225,1225,1220.7,1220.7,104,0
10,1223.9,1225,1223.2,1225,42,0
11,1220.45,1225,1220.45,1225,320,0
12,1220.05,1223.45,1220.05,1223.45,22,0
13,1220,1220.1,1220,1220.1,78,0
14,1221.1,1221.85,1219.05,1220,24,0
15,1220,1221.7,1220,1220,32,0
16,1219,1219,1219,1219,2,0
17,1215.5,1219.6,1215.5,1219.6,73,0
18,1216.3,1216.3,1215.5,1215.5,8,0
19,1217.7,1217.7,1215.55,1215.55,20,0
20,1213.25,1213.25,1213.25,1213.25,300,0
21,1212.05,1214.75,1212.05,1213.05,62,0
22,1212.95,1212.95,1212,1212.05,13,0
23,1212,1213,1212,1213,11,0
24,1212.95,1213,1212.95,1213,51,0
25,1213.9,1215.35,1213.2,1213.2,41,0
26,1216,1216,1214.55,1215,37,0
27,1217.85,1217.85,1217.7,1217.7,26,0
28,1216.65,1217.75,1215.45,1215.45,16,0
29,1216.45,1216.45,1216.45,1216.45,7,0
30,1217.95,1217.95,1217.95,1217.95,10,0
33,1215,1216.2,1215,1216.2,44,0
34,1214.05,1216,1214.05,1214.75,155,0
35,1214,1215,1214,1215,21,0
36,1215,1215,1215,1215,1,0
37,1214.05,1215.55,1214.05,1214.05,31,0
38,1216.35,1217.95,1216.35,1217.95,111,0
42,1212.2,1215,1212.2,1215,406,0
43,1213.75,1213.75,1213.75,1213.75,1,0
45,1214,1214.9,1214,1214.9,102,0
49,1214.35,1214.35,1214.3,1214.3,11,0
50,1214.3,1215,1214.25,1215,337,0
52,1213.45,1213.45,1213.45,1213.45,5,0
54,1214.9,1214.9,1214.35,1214.35,51,0
55,1214,1214,1214,1214,10,0
56,1214,1214,1214,1214,5,0
57,1214,1214.8,1214,1214.8,22,0
58,1214.35,1214.35,1213,1214,30,0
59,1213.9,1215,1213.9,1214.65,15,0
63,1215,1215,1215,1215,2,0
65,1215,1215,1215,1215,8,0
66,1214.2,1214.2,1214.2,1214.2,5,0
67,1215,1215,1214.65,1214.65,13,0
69,1214.95,1214.95,1214.95,1214.95,3,0
71,1214,1214.1,1214,1214.1,35,0
72,1212.55,1212.9,1212.5,1212.5,85,0
73,1214,1214,1214,1214,50,0
74,1214.1,1214.1,1212.1,1213,374,0
75,1213,1213,1212.1,1212.1,87,0
76,1214.9,1214.9,1213,1213,111,0
77,1214.5,1214.9,1214.5,1214.9,6,0
78,1214.9,1214.9,1214.85,1214.85,9,0
79,1215.05,1215.05,1215.05,1215.05,2,0
83,1217.35,1218.5,1217.35,1218.5,101,0
84,1215.9,1218.5,1215.9,1218,87,0
85,1216.05,1216.05,1216.05,1216.05,6,0
86,1217.65,1217.65,1217.65,1217.65,10,0
87,1217.4,1218,1217.4,1218,13,0
88,1218.5,1218.5,1218.5,1218.5,53,0
89,1220.05,1220.35,1218.9,1219,214,0
90,1220,1220,1220,1220,71,0
92,1216,1217.05,1216,1217.05,67,0
93,1214,1215,1214,1215,67,0
94,1213.95,1213.95,1213.95,1213.95,3,0
95,1213.25,1213.25,1213.25,1213.25,20,0
97,1214,1214,1214,1214,2,0
99,1214.45,1214.45,1214.45,1214.45,186,0
100,1214.9,1214.9,1214.9,1214.9,6,0
101,1213.35,1215,1213.35,1214,61,0
102,1212.5,1213.5,1212.5,1213.5,113,0
103,1211.8,1212,1211,1212,164,0
104,1213.05,1213.05,1211.75,1211.75,31,0
105,1213.45,1214.3,1212,1212.1,67,0
106,1212,1213.65,1212,1212,32,0
107,1213.45,1213.7,1213.45,1213.7,6,0
108,1211,1213.35,1211,1212.3,89,0
109,1209,1210.95,1208,1210.1,353,0
110,1207.7,1209,1207.05,1208,143,0
111,1210.65,1210.65,1207,1207.05,51,0
112,1218,1218.75,1211,1212,389,0
113,1214,1216.75,1214,1216,109,0
114,1214.1,1214.25,1212,1212,97,0
117,1215.15,1216.25,1214.3,1216.25,13,0
118,1216.65,1216.65,1214.1,1214.15,68,0
119,1214.95,1216.25,1210.85,1216.25,35,0
121,1212.5,1214.5,1212.5,1214.3,12,0
122,1213,1213,1212.65,1213,6,0
123,1212,1212,1212,1212,6,0
125,1212.95,1213,1210,1212,224,0
126,1212.9,1212.9,1210,1210,118,0
127,1212.6,1212.6,1212.6,1212.6,13,0
128,1216.5,1216.5,1212.6,1212.6,97,0
130,1214.6,1216.4,1214.6,1216.4,2,0
131,1214.6,1214.6,1211,1211,27,0
