EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,1298.15,1300.8,1295,1295,145200,0
1,1300.25,1301,1296.05,1296.4,76170,0
2,1295,1300.5,1295,1300.3,73575,0
3,1294.35,1295.15,1292.45,1295.15,46908,0
4,1294.75,1294.9,1293.7,1294.5,20049,0
5,1297.65,1297.95,1294.5,1294.65,18285,0
6,1298.7,1299.3,1297.05,1297.75,22253,0
7,1297.2,1299.4,1297.15,1298.5,49203,0
8,1296.95,1298.55,1296.35,1297.15,46986,0
9,1297.65,1297.95,1296.55,1296.6,15067,0
10,1298.15,1298.5,1297.15,1297.65,21447,0
11,1298.9,1298.9,1297.7,1298.1,13327,0
12,1299.05,1299.6,1298.8,1298.85,26546,0
13,1299.15,1299.55,1299,1299.25,8630,0
14,1301.05,1301.05,1299.1,1299.2,29977,0
15,1299.5,1301.7,1298,1301.55,36447,0
16,1299.5,1299.5,1299,1299,16659,0
17,1299.7,1300.15,1299.1,1299.95,10986,0
18,1300.45,1300.45,1299.9,1299.95,24698,0
19,1299.85,1300.45,1299,1300.05,34247,0
20,1298,1300.35,1298,1299.8,14573,0
21,1297.55,1298.2,1297,1298.2,14731,0
22,1297.25,1298,1297.1,1297.9,10197,0
23,1297.45,1297.75,1297.05,1297.05,10596,0
24,1296.35,1297.5,1296.35,1297.45,14282,0
25,1296.2,1296.3,1294.4,1296,39537,0
26,1295.85,1296.75,1295.6,1296,10811,0
27,1298.1,1298.75,1296,1296.4,12560,0
28,1298.05,1298.55,1298,1298,8301,0
29,1298.2,1298.6,1298.05,1298.05,9350,0
30,1299,1299.3,1298.1,1298.15,17890,0
31,1296.55,1299.2,1296.55,1299,7792,0
32,1296,1297,1295.85,1296.55,8013,0
33,1296.5,1297.65,1296.05,1296.55,5846,0
34,1296.2,1296.65,1296.2,1296.5,3939,0
35,1291.65,1296.2,1291,1296.2,38999,0
36,1290,1292.35,1288.05,1291.95,50754,0
37,1286.75,1290.55,1285.1,1290.1,34687,0
38,1288.3,1289.6,1285.65,1286.3,18783,0
39,1284.6,1288.6,1282.3,1288.6,41678,0
40,1285.25,1286,1283.9,1284.5,21066,0
41,1286.05,1287.3,1285,1285.05,11299,0
42,1285.8,1286.5,1285.5,1286.1,10390,0
43,1284.8,1285.75,1284,1285.65,13677,0
44,1283.5,1284.9,1283.35,1284.85,12726,0
45,1281.7,1283.7,1281.5,1283.35,25166,0
46,1278.65,1282.8,1278,1281.7,37915,0
47,1280.95,1281.1,1278,1278.25,29399,0
48,1278.15,1281,1278.15,1280.9,18389,0
49,1279.05,1279.05,1278,1278.15,16157,0
50,1282.7,1282.85,1278.65,1279.15,15547,0
51,1280.95,1283.95,1280.85,1282.8,16517,0
52,1280.8,1281.7,1280.8,1281,12131,0
53,1280.75,1281.35,1280.5,1280.75,9426,0
54,1279.9,1280.75,1279.35,1280.75,13202,0
55,1279.25,1279.85,1279,1279.85,13421,0
56,1279.2,1279.25,1278.25,1279.25,10059,0
57,1279.8,1280,1279.1,1279.1,7874,0
58,1277.7,1280,1277.65,1279.8,12102,0
59,1277.55,1278,1276.4,1277.75,16361,0
60,1276.5,1278.75,1276.5,1277.8,11174,0
61,1276.5,1277,1275.1,1276.1,18204,0
62,1276.85,1277,1276.1,1276.4,10366,0
63,1278.8,1278.9,1276.75,1276.85,15777,0
64,1278.95,1279.75,1278.1,1279.45,10283,0
65,1279.05,1279.5,1278.95,1279,5704,0
66,1277.4,1278.95,1277.35,1278.95,8727,0
67,1277.3,1278.5,1277.05,1277.4,17488,0
68,1277.3,1277.45,1277,1277.35,10971,0
69,1278.1,1278.75,1277,1277.35,9341,0
70,1279.75,1279.75,1277.9,1278.1,6511,0
71,1279.55,1279.9,1279,1279.45,7530,0
72,1278.65,1279.5,1278.65,1279.5,7649,0
73,1279.3,1279.85,1278.15,1278.65,14570,0
74,1279.45,1279.9,1279.2,1279.25,6303,0
75,1279.85,1280,1279.2,1279.45,14112,0
76,1282.1,1283.4,1279.85,1279.85,31972,0
77,1282.55,1283.5,1281.15,1282.5,13737,0
78,1283.65,1283.8,1282.35,1282.55,12364,0
79,1282.45,1283.5,1282.4,1283,10344,0
80,1280.55,1282.65,1280.3,1282.45,19024,0
81,1281.95,1282.45,1280.5,1280.55,10249,0
82,1281.1,1282.7,1281,1281.65,6572,0
83,1281.45,1281.5,1281.15,1281.5,10605,0
84,1281.05,1281.5,1281.05,1281.3,5176,0
85,1279.65,1281,1279.65,1281,19429,0
86,1279.9,1280.5,1279.5,1279.9,20189,0
87,1280.75,1281,1279.85,1279.9,11318,0
88,1280.75,1280.8,1280.5,1280.7,7218,0
89,1280,1280.65,1280,1280.65,8167,0
90,1279.1,1280,1279.1,1280,8990,0
91,1277.35,1279.25,1276.85,1279.25,18961,0
92,1276.95,1277.45,1276.3,1277,20712,0
