EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,79.25,79.65,79.2,79.6,154701,0
1,79.3,79.35,79.15,79.3,93969,0
2,79.2,79.3,79.15,79.3,88485,0
3,79.3,79.35,79.15,79.15,107297,0
4,79.5,79.6,79.35,79.4,139187,0
5,79.65,79.75,79.55,79.55,128909,0
6,79.85,79.9,79.55,79.7,143381,0
7,79.95,80.1,79.9,79.9,304289,0
8,80.3,80.3,79.85,79.95,272511,0
9,80.1,80.4,80.05,80.3,279339,0
10,80.05,80.2,80.05,80.15,108870,0
11,80.2,80.2,79.95,80.1,202028,0
12,80.2,80.3,80.1,80.15,124937,0
13,80.1,80.3,80,80.3,197689,0
14,79.95,80.05,79.9,80,83830,0
15,79.9,80,79.85,79.95,155429,0
16,79.75,79.95,79.7,79.95,132529,0
17,79.75,79.75,79.65,79.75,91627,0
18,79.85,79.85,79.7,79.75,86836,0
19,79.9,80,79.85,79.85,65222,0
20,79.75,79.9,79.7,79.9,36596,0
21,79.7,79.8,79.65,79.8,83368,0
22,79.65,79.75,79.55,79.7,105460,0
23,79.75,79.8,79.7,79.75,42384,0
24,79.65,79.75,79.65,79.75,18438,0
25,79.7,79.7,79.65,79.7,58245,0
26,79.6,79.7,79.55,79.65,66873,0
27,79.65,79.7,79.6,79.65,21240,0
28,79.7,79.75,79.65,79.7,78279,0
29,79.65,79.7,79.55,79.7,94605,0
30,79.45,79.55,79.35,79.55,301580,0
31,79.35,79.55,79.3,79.55,91115,0
32,79.4,79.4,79.25,79.4,92502,0
33,79.5,79.5,79.3,79.4,82490,0
34,79.3,79.45,79.25,79.45,162869,0
35,79.2,79.3,79.1,79.3,240379,0
36,79.15,79.3,79.1,79.2,78084,0
37,79.2,79.25,79.1,79.1,45457,0
38,79.4,79.4,79.2,79.2,44580,0
39,79.4,79.45,79.25,79.35,89112,0
40,79.55,79.6,79.4,79.45,110520,0
41,79.55,79.55,79.45,79.55,42168,0
42,79.5,79.55,79.35,79.5,70350,0
43,79.45,79.5,79.4,79.5,10913,0
44,79.3,79.45,79.3,79.45,42445,0
45,79.3,79.35,79.25,79.3,34885,0
46,79.3,79.35,79.25,79.3,34873,0
47,79.2,79.35,79.2,79.35,86601,0
48,79.25,79.25,79.1,79.2,105795,0
49,79.15,79.3,79.15,79.2,49788,0
50,79.15,79.2,79.05,79.1,130308,0
51,79.25,79.25,79.1,79.15,26175,0
52,79.3,79.3,79.2,79.25,32203,0
53,79.3,79.35,79.3,79.35,29094,0
54,79.15,79.3,79.1,79.3,48534,0
55,79.05,79.2,79.05,79.1,84697,0
56,79.05,79.15,79,79.1,125743,0
57,79.3,79.35,79.05,79.05,97827,0
58,79.35,79.4,79.25,79.3,36876,0
59,79.35,79.4,79.3,79.35,27576,0
60,79.25,79.35,79.2,79.3,34931,0
61,79.3,79.35,79.25,79.3,7020,0
62,79.1,79.3,79.1,79.3,25716,0
63,79.05,79.15,79.05,79.1,62450,0
64,79.1,79.15,79.05,79.05,52260,0
65,79.1,79.15,79.05,79.1,12465,0
66,79.1,79.2,79.1,79.15,26639,0
67,79,79.15,78.9,79.1,187236,0
68,79,79.05,79,79,25490,0
69,78.9,79.05,78.9,79,34460,0
70,79,79,78.85,78.95,59752,0
71,78.9,79,78.9,78.95,34484,0
72,78.9,79,78.9,78.95,21367,0
73,78.8,78.9,78.8,78.85,61538,0
74,78.8,78.9,78.8,78.8,33751,0
75,78.85,78.9,78.8,78.85,41641,0
76,78.8,78.9,78.8,78.8,37997,0
77,78.7,78.8,78.65,78.75,113065,0
78,78.7,78.75,78.6,78.75,40608,0
79,78.85,78.9,78.7,78.7,42505,0
80,78.8,78.85,78.75,78.85,9111,0
81,78.85,78.9,78.8,78.85,20680,0
82,78.9,78.9,78.85,78.85,12305,0
83,79,79,78.85,78.9,31838,0
84,79,79.05,78.9,79,83060,0
85,79,79.15,78.9,78.95,54013,0
86,79.1,79.15,79,79,56251,0
87,79.2,79.25,79.05,79.1,112856,0
88,79.2,79.25,79.15,79.25,48362,0
89,79.15,79.2,79.1,79.15,17132,0
90,79.15,79.25,79.1,79.1,56037,0
91,79.25,79.25,79.15,79.2,44324,0
92,79.3,79.35,79.2,79.2,127264,0
93,79.35,79.4,79.3,79.35,46855,0
94,79.5,79.5,79.35,79.4,151113,0
95,79.45,79.6,79.45,79.45,159131,0
96,79.45,79.5,79.4,79.45,129735,0
97,79.4,79.45,79.35,79.4,13901,0
98,79.4,79.4,79.3,79.4,15437,0
99,79.3,79.4,79.25,79.4,47611,0
100,79.35,79.45,79.3,79.3,107578,0
101,79.3,79.4,79.3,79.4,18077,0
102,79.25,79.35,79.25,79.3,13721,0
103,79.35,79.4,79.25,79.25,26946,0
104,79.5,79.5,79.35,79.4,21880,0
105,79.55,79.55,79.4,79.5,52091,0
