EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,208.5,208.5,208.5,208.5,25,0
1,209.55,209.55,208,208.7,33539,0
2,209.65,210,209.3,209.45,29814,0
3,209.15,209.55,209,209.55,20272,0
4,209.35,209.45,208.8,209.3,18525,0
5,209.1,209.6,209.05,209.35,22905,0
6,208.5,209.3,208.45,209.1,15581,0
7,208.45,208.5,208.1,208.45,9374,0
8,208.25,208.7,208.1,208.55,8325,0
9,208.2,208.5,208,208.3,22914,0
10,208.2,208.3,207.8,208.3,10969,0
11,208.15,208.5,207.85,208.2,7886,0
12,208.05,208.55,208.05,208.25,7899,0
13,207.5,208.1,207.4,208.05,15599,0
14,207.45,207.85,207.4,207.5,8044,0
15,207.2,207.45,206.9,207.35,12994,0
16,206.5,207.25,206.3,207.15,11955,0
17,206.3,206.5,206.1,206.45,5874,0
18,206.65,206.75,206.3,206.4,12930,0
19,207.15,207.35,206.6,206.6,32116,0
20,206.85,207.4,206.85,207.15,11041,0
21,206.85,207,206.7,206.95,6657,0
22,206.55,206.85,206.5,206.85,6686,0
23,206.75,206.8,206.45,206.55,5708,0
24,207,207.15,206.75,206.9,10641,0
25,207.05,207.1,206.95,207,2056,0
26,207.45,207.45,207.05,207.05,3615,0
27,207.35,207.55,207.35,207.45,1976,0
28,207.2,207.45,207.2,207.35,3894,0
29,207.05,207.2,206.95,207.2,3913,0
30,207.1,207.25,207.05,207.1,3323,0
31,207.25,207.3,207.1,207.1,1719,0
32,207.3,207.4,207.2,207.25,3521,0
33,207.45,207.55,207.15,207.3,5691,0
34,207.4,207.45,207.4,207.4,1151,0
35,207.65,207.65,207.4,207.5,3230,0
36,207.55,207.7,207.45,207.7,8896,0
37,208,208,207.7,208,4365,0
38,208.65,208.65,208.3,208.4,5494,0
39,208.5,208.65,208.45,208.65,3723,0
40,208.4,208.5,208.4,208.4,3669,0
41,208.35,208.45,208.3,208.4,3961,0
42,208.3,208.45,208.3,208.45,2314,0
43,208.8,208.8,208.2,208.3,7883,0
44,208.8,208.9,208.55,208.7,5437,0
45,208.65,208.8,208.6,208.8,3726,0
46,208.25,208.65,207.95,208.65,11041,0
47,208,208.3,207.95,208.3,3196,0
48,207.85,208.15,207.75,208.15,7303,0
49,208,208,207.75,207.8,3166,0
50,207.9,208,207.9,208,3664,0
51,208,208,207.9,208,2599,0
52,207.95,208,207.85,207.9,1352,0
53,207.95,207.95,207.85,207.85,1164,0
54,208,208,207.85,207.95,2699,0
55,208.1,208.2,207.95,208,2949,0
56,208.35,208.4,208.1,208.1,4828,0
57,208.35,208.4,208.3,208.4,3106,0
58,208.4,208.4,208.35,208.35,3296,0
59,208.4,208.5,208.35,208.35,4951,0
60,208.3,208.4,208.25,208.35,2729,0
61,208.2,208.25,208.15,208.2,2921,0
62,208.3,208.3,208.25,208.3,786,0
63,208.2,208.3,208.15,208.25,2701,0
64,208.3,208.4,208.15,208.15,2140,0
65,208.35,208.4,208.3,208.3,3899,0
66,208.4,208.5,208.4,208.4,3729,0
67,208.35,208.5,208.3,208.4,4636,0
68,208.25,208.4,208.25,208.3,2348,0
69,208,208.3,207.9,208.25,10628,0
70,208,208,207.85,208,2228,0
71,207.9,208,207.8,208,2844,0
72,207.65,207.9,207.6,207.8,4325,0
73,207.65,207.75,207.55,207.6,2122,0
74,207.75,207.75,207.65,207.65,1673,0
75,207.75,207.75,207.65,207.75,3526,0
76,207.9,207.9,207.8,207.8,1775,0
77,208,208,207.85,207.9,4736,0
78,208.1,208.15,207.9,208,4742,0
79,208.25,208.25,208.1,208.1,4369,0
80,208.1,208.4,208.1,208.3,8952,0
81,208.25,208.3,208.1,208.1,1739,0
82,208.05,208.3,208.05,208.3,3505,0
83,208.15,208.25,208,208.05,5595,0
84,208,208.15,207.9,208.05,1755,0
85,207.9,208,207.8,207.9,3721,0
86,208.15,208.15,207.9,207.9,2689,0
87,208.1,208.25,208.1,208.25,5619,0
88,208.2,208.25,208.1,208.2,3797,0
89,208.35,208.35,208.2,208.25,4396,0
90,208.25,208.25,208.25,208.25,782,0
91,208.2,208.3,208.2,208.25,1387,0
92,208.15,208.25,208,208.2,16252,0
93,208.2,208.25,208.15,208.15,2130,0
94,208.2,208.25,208.2,208.25,1680,0
95,208.3,208.35,208.2,208.2,4790,0
96,208.3,208.35,208.3,208.3,1852,0
97,208.25,208.3,208.25,208.3,1116,0
98,208.3,208.3,208.25,208.25,1956,0
99,208.3,208.4,208.3,208.3,4089,0
100,208.3,208.4,208.3,208.3,2176,0
101,208.9,208.9,208.35,208.35,17802,0
102,208.75,208.85,208.75,208.85,2975,0
103,208.75,208.85,208.75,208.85,1365,0
104,208.85,208.85,208.65,208.75,3788,0
105,208.75,208.95,208.75,208.85,8915,0
106,208.85,209,208.75,208.75,20748,0
107,208.7,208.9,208.7,208.85,4207,0
