EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,1150.8,1150.9,1146.1,1146.1,2542,0
1,1152,1153.6,1148.65,1150.8,3383,0
2,1154,1154.35,1151,1151.05,5117,0
3,1154.5,1154.9,1154.3,1154.5,2501,0
4,1153,1154.55,1153,1154.5,1194,0
5,1152.05,1153.4,1150.85,1151.8,519,0
6,1151.15,1152.05,1149.5,1152.05,1880,0
7,1152,1152,1151.1,1151.15,813,0
8,1152,1152,1151.85,1152,1323,0
9,1150.65,1152,1150.65,1152,429,0
10,1150.1,1151.05,1150,1150.6,1562,0
11,1149.7,1149.95,1149.35,1149.95,593,0
12,1148.15,1149.8,1148.15,1149.05,1565,0
13,1147.2,1148.8,1147.15,1148.8,1766,0
14,1146,1147.5,1146,1147.5,1325,0
15,1145.5,1145.9,1143.45,1145.9,3221,0
16,1145.6,1145.95,1145,1145.5,679,0
17,1145.95,1146,1144.3,1144.3,259,0
18,1144.3,1145.45,1144,1145.3,757,0
19,1143.9,1144.75,1142.75,1144.75,744,0
20,1147.2,1147.2,1144,1144.35,689,0
21,1148.3,1148.75,1146.95,1147.5,1204,0
22,1148.4,1148.7,1147.5,1148,1085,0
23,1148.95,1149,1148.15,1148.95,4146,0
24,1149,1149,1148.05,1149,488,0
25,1148.85,1149,1148.8,1149,1495,0
26,1147.55,1148.7,1147.55,1148.7,422,0
27,1148,1148.5,1147,1147.55,1412,0
28,1148.25,1149,1148,1148,438,0
29,1146.9,1147.8,1146.25,1147,834,0
30,1147.25,1149,1146.75,1148.6,2289,0
31,1148.55,1148.95,1147,1148.15,1799,0
32,1150.35,1151,1148.5,1148.55,674,0
33,1151,1151.8,1150,1151,5061,0
34,1150.1,1151.95,1150,1151,1284,0
35,1150,1150.1,1150,1150,136,0
36,1149.2,1150.1,1149.2,1150.1,499,0
37,1149.8,1149.8,1148.1,1148.1,673,0
38,1148.5,1150,1148.5,1149.3,312,0
39,1149,1149,1148.6,1148.6,101,0
40,1149.6,1149.6,1148.55,1148.55,119,0
41,1148.8,1150,1148.8,1149.95,123,0
42,1150,1150,1150,1150,87,0
43,1149.1,1150,1149.1,1150,96,0
44,1150,1150.45,1150,1150,286,0
45,1149.3,1150,1149,1150,277,0
46,1149.35,1149.95,1149.3,1149.3,143,0
47,1149.25,1149.35,1148.55,1149.35,439,0
48,1146.25,1149,1146.25,1149,414,0
49,1146.15,1147.5,1146,1147.25,1311,0
50,1145.3,1146,1145.3,1146,1793,0
51,1144.65,1145.6,1144.05,1145.5,1049,0
52,1145.35,1145.95,1144.6,1144.6,1076,0
53,1143.4,1144,1142.35,1143.5,1049,0
54,1148,1148,1142.8,1142.8,410,0
55,1147.95,1148,1147,1148,464,0
56,1146.45,1148,1146.45,1147.95,184,0
57,1146.7,1147,1145.45,1146.9,194,0
58,1145.4,1146.9,1145.4,1146.9,229,0
59,1144.05,1145,1144.05,1145,131,0
60,1145.5,1145.5,1144,1144,534,0
61,1145.95,1145.95,1145.5,1145.5,188,0
62,1146.4,1147,1146.4,1146.95,696,0
63,1147.5,1147.5,1146.1,1146.1,317,0
64,1147,1147.75,1147,1147.55,194,0
65,1147.95,1148,1147.8,1147.8,191,0
66,1148,1148,1147.4,1147.4,450,0
67,1148.1,1148.7,1147.95,1148,438,0
68,1148.1,1148.7,1148,1148.1,152,0
69,1148.1,1148.6,1148,1148.1,213,0
70,1148.3,1148.9,1148,1148,232,0
71,1148.5,1148.8,1148.3,1148.3,1448,0
72,1148.3,1148.85,1148.3,1148.85,939,0
73,1147,1147.6,1147,1147.55,132,0
74,1147.25,1147.4,1146.1,1147.4,113,0
75,1147,1147.4,1146.4,1147.4,397,0
76,1146.2,1147,1146,1147,284,0
77,1146.15,1146.9,1146,1146.2,407,0
78,1146.25,1146.6,1146.1,1146.1,88,0
79,1145,1147.35,1145,1146.25,408,0
80,1146.25,1146.8,1145,1145.05,1234,0
81,1147.35,1148.5,1146.8,1146.8,1803,0
82,1147.7,1147.7,1146.35,1147.2,539,0
83,1147,1147.7,1146.25,1147.7,331,0
84,1147.8,1147.8,1146.25,1146.7,1043,0
85,1147.9,1147.9,1147.75,1147.75,112,0
86,1147.95,1147.95,1147.75,1147.75,132,0
87,1147.95,1147.95,1147.3,1147.95,181,0
88,1147.25,1147.95,1147.25,1147.95,283,0
89,1147.15,1147.25,1147.15,1147.15,105,0
90,1147.75,1147.75,1147.25,1147.25,22,0
91,1147.95,1147.95,1147.75,1147.75,260,0
92,1147.5,1147.9,1147.5,1147.9,98,0
93,1147,1147.65,1147,1147.65,188,0
94,1147.2,1147.7,1146.65,1147,287,0
95,1146.2,1147.65,1146.2,1147,754,0
96,1146.85,1146.95,1145.95,1146.95,189,0
97,1147,1147,1146.85,1146.85,30,0
98,1147.35,1147.6,1146.95,1146.95,151,0
