EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,656,663.55,656,663,1145,0
1,654.95,657,654,656.25,3256,0
2,656.6,657,653.65,654.65,1569,0
3,658.95,659.8,655.95,655.95,603,0
4,664,664,658.9,658.9,712,0
5,662.5,665,662.3,664.85,1707,0
6,661.7,664.7,661.7,662.55,1325,0
7,663.9,663.9,663,663,339,0
8,665.55,665.55,663.9,663.9,523,0
9,665.65,666.75,665.3,665.3,3231,0
10,666.15,666.55,665.9,666.15,272,0
11,666.95,667,666,666.15,590,0
12,668,668.6,666.6,666.6,1117,0
13,672.3,673.7,667.5,667.85,7944,0
14,674,674,669.85,672.3,6907,0
15,675.3,675.9,674,674.3,10342,0
16,677,677,675,675,6501,0
17,677.5,677.5,675.8,676.75,5355,0
18,678.75,679,677,677.5,10494,0
19,679.55,679.9,678.15,679,8932,0
20,681,682,678.8,678.8,13915,0
21,683.5,685.75,681,681.9,23659,0
22,684.55,685.95,682.6,683.25,25818,0
23,685.9,686.9,684.8,685.7,13362,0
24,685.75,686.7,684,686,12271,0
25,683.25,685.75,683,685,6724,0
26,683.8,684.35,683,683,5370,0
27,682.4,684.25,682.4,684,5777,0
28,681,682.5,680,682.25,7545,0
29,682.55,682.95,680.7,680.7,3384,0
30,683.35,684.25,681.5,682.9,4481,0
31,684.25,685,683.15,683.35,7393,0
32,685.25,685.25,683.4,684.5,7557,0
33,685.7,685.7,685,685,3744,0
34,684.4,686,683.9,685.55,4619,0
35,683,684.4,683,684.4,3056,0
36,683,683.6,682.75,683.6,1013,0
37,684.55,685.7,683,683,3521,0
38,685,685.7,684.55,685.15,1221,0
39,684.15,685,683.65,684.5,1447,0
40,684.1,685,683.1,683.25,2924,0
41,684.7,684.7,684.05,684.05,803,0
42,684.55,684.95,684.55,684.7,1558,0
43,684,684.85,683.5,684.55,843,0
44,683.4,684.05,683.05,684,877,0
45,682.9,684,682.9,683.75,2916,0
46,683,683.05,682.55,682.9,1489,0
47,683.95,684.05,683,683,617,0
48,683.4,684,683,684,594,0
49,684.8,685,683.25,683.45,1392,0
50,684,684.6,683.95,683.95,982,0
51,685,685,684,684,1135,0
52,684.7,685,684.6,684.6,1070,0
53,683.75,684,683.75,684,2200,0
54,683.8,684,683.75,684,1534,0
55,684,684.25,683.8,683.8,2800,0
56,684,684.25,683.9,684,1571,0
57,682,683.75,682,683.75,3388,0
58,680.55,682,680.15,682,4813,0
59,682.8,682.85,681,681,601,0
60,681.25,683.5,681.25,682.8,1329,0
61,680.5,681.4,680.4,681,4670,0
62,679.6,680.35,678.35,679.7,6401,0
63,681.2,681.9,679.95,679.95,1750,0
64,681.95,682,680.05,681,1894,0
65,683.15,683.15,681.5,681.95,1714,0
66,682,682.6,681.95,681.95,552,0
67,682,682.5,682,682,502,0
68,681.15,682.5,681.15,682,426,0
69,680.25,681.75,680.25,681,2182,0
70,680,680.85,679.5,680.1,1502,0
71,680.35,680.35,679.5,679.7,403,0
72,680,680.65,679.7,680,3869,0
73,680.1,680.35,680,680,1360,0
74,680,680.15,679.85,680,8313,0
75,680.15,680.2,679.7,680.05,2950,0
76,680,680.5,679,680.15,1690,0
77,680,680.35,679,679.95,1572,0
78,679.45,680,679.45,680,412,0
79,679.6,680,679,679.95,2152,0
80,678.3,679.7,678,679.7,2739,0
81,679.2,679.25,678,678.6,789,0
82,679.3,679.3,677.85,679.3,2070,0
83,678,679.65,678,678.95,1169,0
84,679.4,679.4,678,678,1135,0
85,679.15,679.95,678.5,679.3,1171,0
86,679.4,679.4,679.15,679.15,182,0
87,679,679.4,678.6,679.4,802,0
88,679.1,680,679,679,1208,0
89,679.85,679.85,679.1,679.1,340,0
90,679.35,679.95,679.1,679.8,337,0
91,679.75,679.95,679.35,679.95,2720,0
92,680,680,679.8,679.8,1038,0
93,679.5,680,679.5,680,1474,0
94,679.05,679.5,678,679.5,1188,0
95,679,679.05,678.7,679.05,465,0
96,678.8,679.05,678.8,679.05,90,0
97,679.2,679.65,679.2,679.55,228,0
98,679,679.8,679,679.7,2003,0
99,678.6,679.25,678.6,678.8,572,0
100,677.7,678.7,677.3,678.7,2240,0
101,678,678,677.7,677.8,277,0
102,678,678,677.9,677.9,601,0
103,678,678,677.5,678,1061,0
104,678,678.3,677.8,677.8,2072,0
105,677.5,678,677,678,382,0
106,677.9,677.95,677.1,677.5,464,0
107,677.3,677.95,677,677.9,2312,0
108,677.3,677.65,677,677.35,2912,0
109,676.85,677.4,676.85,677.4,932,0
110,677.05,677.25,676.4,676.85,3183,0
111,676.85,677.15,676.6,677.05,819,0
112,677,679.15,676.8,676.85,6885,0
113,677.4,678.25,677,677.2,2616,0
114,677,677.3,676.25,677.3,1601,0
115,676.85,677,676.2,676.9,985,0
116,677.85,677.95,676.85,676.85,479,0
117,677,678,677,677.75,1388,0
