EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,1356.5,1356.5,1352,1352,3061,0
1,1361.85,1361.85,1356.5,1357.9,3751,0
2,1359.45,1361.85,1359.2,1361.85,3292,0
3,1361.45,1361.8,1359.5,1360.15,3728,0
4,1359.6,1361.8,1359,1361.65,2299,0
5,1363,1363,1360.3,1360.95,2259,0
6,1364.85,1365,1361.8,1363,2239,0
7,1365.5,1366.8,1364.05,1364.5,5145,0
8,1364,1365.05,1363.6,1364.3,1153,0
9,1367.2,1368.5,1364.5,1364.5,5685,0
10,1368.25,1368.35,1367,1367.2,6737,0
11,1367.1,1368.75,1366.5,1368.5,5417,0
12,1373.6,1373.6,1366,1366,12424,0
13,1374.85,1374.9,1371.1,1372.75,9757,0
14,1378.45,1379,1373,1373.95,27865,0
15,1382.2,1382.85,1377.85,1377.95,30682,0
16,1379.8,1382.9,1379.1,1382.9,16314,0
17,1379.5,1380.9,1379,1380,14724,0
18,1379.25,1380.9,1378.25,1379.5,8706,0
19,1376.65,1379.35,1375.4,1378.6,15428,0
20,1376.75,1378,1376.1,1377,6627,0
21,1379.1,1379.5,1377,1377.75,5687,0
22,1381.75,1381.8,1378.2,1379.1,7034,0
23,1381.5,1382.5,1380.25,1381.7,5501,0
24,1380.6,1381.9,1380,1381.9,5264,0
25,1381.05,1382,1380.3,1380.75,2730,0
26,1378.85,1381.8,1378.85,1380.9,5131,0
27,1378.25,1380.05,1378.25,1379.1,2873,0
28,1382,1382,1378.4,1378.4,5153,0
29,1382,1383.15,1381.8,1382.85,9283,0
30,1380.3,1383.05,1380,1382.5,5396,0
31,1381.15,1381.15,1380,1380.1,5017,0
32,1380.6,1381.4,1380,1380.9,1923,0
33,1382,1382.2,1380.6,1380.6,1374,0
34,1381.9,1382.25,1381.05,1382.2,3449,0
35,1384,1384.8,1382.05,1382.05,10169,0
36,1382.4,1384.6,1382.2,1384,3074,0
37,1381.45,1383.25,1381,1382.65,2105,0
38,1381.65,1382.75,1381.65,1382,2479,0
39,1382,1382.5,1381.2,1382.2,856,0
40,1382,1382.5,1381.7,1382,2448,0
41,1381.15,1382.5,1380.8,1382.45,2226,0
42,1380.1,1380.95,1380,1380.4,6566,0
43,1380.75,1380.75,1380.1,1380.1,1813,0
44,1381.55,1382.25,1381,1381.2,1330,0
45,1382.55,1383.4,1381,1381.05,4304,0
46,1382.9,1383.2,1381.5,1382.5,1445,0
47,1383,1383.95,1382.4,1383,2959,0
48,1383,1383.5,1383,1383,1015,0
49,1383.5,1384,1383,1383,2522,0
50,1383.7,1384,1383.05,1383.5,1222,0
51,1383.6,1383.95,1383,1383.6,958,0
52,1384,1384.3,1383.25,1383.5,3234,0
53,1383.4,1384.35,1383.4,1383.75,2948,0
54,1384.15,1384.3,1383.2,1383.2,1461,0
55,1383.1,1384.4,1383,1383.5,2267,0
56,1383.35,1384,1383,1383.1,1526,0
57,1383.8,1384.85,1383,1383.1,10564,0
58,1383,1384,1383,1383.8,5787,0
59,1383.9,1383.9,1383,1383,7721,0
60,1383.2,1383.5,1383,1383.35,922,0
61,1383.05,1383.2,1383,1383.2,1950,0
62,1383.05,1383.1,1383,1383.05,1276,0
63,1383,1383.1,1383,1383.1,1690,0
64,1383,1383.1,1382.95,1383.1,3603,0
65,1383,1383.4,1382.3,1383,3583,0
66,1383,1383.2,1383,1383.2,4063,0
67,1383.65,1383.8,1383,1383,1008,0
68,1383,1383.65,1383,1383.65,1234,0
69,1383,1383.65,1383,1383,1398,0
70,1383,1383.25,1383,1383,3893,0
71,1383.8,1383.8,1383,1383,1938,0
72,1383.45,1383.8,1383,1383.45,822,0
73,1383.05,1383.75,1383,1383.15,1250,0
74,1383.7,1383.75,1383.05,1383.3,1263,0
75,1383.65,1384.05,1383.65,1383.65,1300,0
76,1384.25,1384.25,1383.65,1384,919,0
77,1384,1384.3,1383.4,1384.25,2580,0
78,1386.9,1388,1384.25,1384.25,16010,0
79,1385.3,1386.95,1385.3,1386.95,1565,0
80,1384.9,1385.45,1384,1385,4986,0
81,1383.35,1384.75,1383.1,1384,1147,0
82,1383,1384.1,1383,1383.35,1539,0
83,1383,1383.5,1382.95,1383,6435,0
84,1383.1,1383.75,1383,1383,4595,0
85,1383.5,1383.5,1383.1,1383.45,582,0
86,1383.2,1383.9,1383,1383.15,2748,0
87,1383.95,1384.3,1383.25,1383.5,3576,0
88,1383.95,1384,1383,1384,940,0
89,1383.95,1384,1383.05,1383.05,1540,0
90,1383.5,1384.3,1383.25,1383.3,369,0
91,1384.3,1384.3,1383.45,1383.5,606,0
92,1385.65,1386.35,1384.9,1385,5301,0
93,1383.7,1385.65,1383.7,1385.35,1327,0
94,1384.15,1385,1383.5,1384.6,2090,0
95,1384.5,1385.05,1383,1384.65,1613,0
96,1384,1384.8,1383.5,1384.3,592,0
