EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,948.1,950.15,947.8,950.15,28059,0
1,950.05,950.25,947.45,948.3,20548,0
2,954,954.15,949.8,949.8,18395,0
3,952.95,953.85,952.45,953.8,13392,0
4,949.7,953,948.95,952.95,16858,0
5,949.15,950.45,949.1,950,9456,0
6,949.1,949.45,949,949.4,8656,0
7,949.1,949.45,948,949.15,11343,0
8,949.6,949.6,947.9,949.1,9547,0
9,952,952,948.85,949.75,11629,0
10,953.65,953.85,950.8,951.55,14967,0
11,953.35,953.6,953,953.5,8697,0
12,953.1,953.6,953,953.35,9077,0
13,950.7,953.25,950.2,953.2,10580,0
14,951.15,952.55,950.9,950.9,8333,0
15,951.2,951.55,950.7,951,6156,0
16,953.2,953.2,951.35,951.35,7067,0
17,953.15,953.45,952.4,953.15,12651,0
18,953.15,953.85,953,953.55,7476,0
19,953.2,953.4,953.15,953.15,4583,0
20,954,954,953.15,953.15,8270,0
21,954.9,954.9,953.85,953.85,8085,0
22,955.8,956,954.8,954.9,15471,0
23,954.7,955.7,954.5,955.6,13803,0
24,953.85,954.65,953.65,954.5,10280,0
25,954.6,954.7,953.65,953.85,9110,0
26,955.05,955.2,953.5,954.6,17277,0
27,955.75,956,955.05,955.15,6968,0
28,956.7,956.95,955.5,955.55,10530,0
29,956.75,956.85,956.5,956.65,6932,0
30,957.5,957.9,956.75,956.95,15732,0
31,957.6,957.95,957.25,957.6,9665,0
32,958.1,958.65,957.7,957.7,16102,0
33,958,958.75,957.25,958.4,13117,0
34,958.45,958.9,958.1,958.2,5638,0
35,959.4,959.45,958.5,958.75,10919,0
36,958.75,959.5,957.5,959.5,17300,0
37,958.75,959.05,958.2,958.5,11752,0
38,959.8,959.8,958.8,959,5671,0
39,959,959.85,958.3,959.8,15019,0
40,960.8,960.8,959,959.35,24971,0
41,961.55,961.85,959.95,960.5,15824,0
42,960.9,961.85,960.5,961.85,8932,0
43,959.5,960.95,959.2,960.8,10867,0
44,959.65,959.9,959.2,959.4,4459,0
45,959.35,959.8,959.25,959.65,3277,0
46,960.5,961,959.4,959.4,4284,0
47,960.55,961,960.25,960.45,7313,0
48,959.85,960.55,959.5,960.55,10886,0
49,960.4,960.9,959.85,960,7519,0
50,960.45,960.95,960,960.45,6390,0
51,961,961.45,960.25,960.45,4211,0
52,960.4,961.3,960.1,961.3,6357,0
53,959.9,960.5,959.75,960.5,4613,0
54,959.6,959.95,959.5,959.85,6681,0
55,959.8,959.9,959.5,959.75,3348,0
56,959.4,959.8,959,959.8,5683,0
57,958.4,959.2,958.25,959.2,15403,0
58,958.2,958.4,957.6,958.4,8401,0
59,958.25,958.25,957.9,958.05,6567,0
60,958.95,959,958.05,958.05,4327,0
61,960,960.35,958.85,958.85,5358,0
62,959.55,960.1,959.45,960,5000,0
63,959.3,959.95,959.15,959.6,6412,0
64,959.45,959.7,958.55,959.7,5593,0
65,959.4,959.5,959.25,959.25,3446,0
66,959.25,959.75,958.6,959.4,9061,0
67,959.1,959.25,958.55,959.25,4626,0
68,958.4,959.15,958.4,959.1,3679,0
69,958.8,959.4,958.5,958.5,5201,0
70,958.35,958.95,958.3,958.8,4344,0
71,958.8,958.95,958.35,958.5,4493,0
72,959.15,959.4,958.8,958.8,3722,0
73,959.55,959.65,959.15,959.15,4222,0
74,959.8,960,959.5,959.5,5852,0
75,961.45,961.45,959.8,959.8,8450,0
76,961.9,961.9,961.15,961.3,6085,0
77,961.4,961.9,960.4,961.9,5801,0
78,961,961.8,961,961.4,4369,0
79,961.75,961.8,961.05,961.05,3707,0
80,961.8,963,961.8,961.8,18586,0
81,962.1,962.4,961.3,962,7812,0
82,961.95,962,961.5,962,3978,0
83,961.7,962.2,961.65,961.95,5903,0
84,962.7,962.75,961.7,961.95,7407,0
85,964.25,964.4,962.75,962.75,19395,0
86,963.7,964.6,963.5,964.25,9420,0
87,963,963.7,962.5,963.65,4228,0
88,963.2,963.5,963,963,4140,0
89,963.2,963.5,963.1,963.2,8245,0
90,963.55,963.7,962.15,963.1,7541,0
91,963.7,964,963,964,6676,0
92,963.7,964,963.6,963.6,4896,0
93,963.7,963.9,963.5,963.9,5580,0
94,963.9,964.15,963.05,963.75,8010,0
95,964.25,964.5,963.5,963.5,5431,0
96,964.9,964.9,964.15,964.5,7906,0
97,965.05,965.05,964.7,964.9,24075,0
98,964.8,965.05,964.2,965.05,8959,0
99,964.75,964.85,964.25,964.85,5026,0
100,964.5,964.95,964.4,964.7,3627,0
101,963.9,964.9,963.9,964.6,4084,0
102,964,964.25,963.15,963.9,4105,0
103,964,964.1,963.45,963.45,3385,0
104,963.75,964,963.75,963.85,3396,0
105,963.85,964,963.75,963.85,1737,0
106,964.6,964.85,963.85,963.85,1973,0
107,964.65,964.75,964,964.75,4590,0
108,964.55,965,964,964,2474,0
