EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
113,927,927.9,922.95,922.95,91855,0
114,924,927.9,923.35,926.9,43597,0
115,923,925,923,923.7,22437,0
116,923.55,924.15,922.85,923,16919,0
117,923.9,924.45,922.5,923,11151,0
118,925,925.7,923.6,923.9,15237,0
119,925,926,924.8,925,16105,0
120,926,926.45,925.2,925.25,15848,0
121,925.05,926,924.95,925.5,14096,0
122,925.5,925.55,924.2,924.8,13980,0
123,926,927,925,925,13377,0
124,926.3,927.45,925.7,926.35,17946,0
125,925.3,926.3,924.5,926.3,12665,0
126,925.3,926,925.25,925.3,4869,0
127,924,925.5,924,925.25,14014,0
128,922.75,924.35,922.3,924.35,15728,0
129,923,923.45,922,922.5,13220,0
130,924.35,924.35,923,923,9091,0
131,923.8,924.5,923,924.05,2646,0
132,923.5,924,923,923.8,3310,0
133,922.95,923.65,922.5,923.5,4607,0
134,922.6,923.15,922.45,922.95,7285,0
135,923.7,924,922.6,923,3404,0
136,923.2,924.45,923.1,923.9,5910,0
137,922.7,923,922,922.95,7640,0
138,921,922.65,921,922.65,12413,0
139,919.8,921.5,919.45,921,32646,0
140,920,920,919,919.75,21318,0
141,919.9,920.3,919.3,920,12052,0
142,920.65,921,919.9,919.9,4869,0
143,920.1,920.9,920.05,920.9,7512,0
144,920.05,920.55,919.9,920.1,10803,0
145,919.65,920.6,919,920.6,10548,0
146,919.4,920.1,918.85,919.35,15959,0
147,918.5,919.55,918.2,918.8,6320,0
148,917,918.5,916.75,918.45,25258,0
149,917.95,918,917.05,917.75,17248,0
150,918.7,918.7,917.1,917.7,12486,0
151,920,920.4,918.5,918.7,19030,0
152,920.8,920.95,920,920,7729,0
153,921.5,922.35,920.8,920.9,19584,0
154,921.95,922.4,921.65,921.8,5626,0
155,921.65,922.4,921,921.65,6617,0
