EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
109,43.05,43.1,43.05,43.1,11281,0
110,43,43.1,43,43.1,3647,0
111,43,43,43,43,14730,0
112,42.95,43,42.95,43,2564,0
113,43,43,42.95,43,20539,0
114,42.95,43.05,42.95,43,10011,0
115,42.95,43,42.95,43,8109,0
116,42.85,42.9,42.85,42.9,18061,0
117,42.95,42.95,42.85,42.9,3892,0
118,42.85,42.9,42.85,42.9,750,0
119,42.8,42.9,42.8,42.85,4142,0
120,42.85,42.85,42.8,42.8,4426,0
121,42.75,42.8,42.75,42.8,9335,0
122,42.8,42.8,42.7,42.75,16128,0
123,42.8,42.8,42.8,42.8,6651,0
124,42.8,42.8,42.75,42.75,1775,0
125,42.8,42.8,42.8,42.8,23,0
126,42.75,42.8,42.75,42.8,3900,0
127,42.7,42.75,42.7,42.7,6200,0
128,42.7,42.7,42.65,42.7,12816,0
129,42.65,42.7,42.65,42.7,1177,0
130,42.7,42.7,42.65,42.7,1587,0
131,42.6,42.65,42.6,42.65,17711,0
132,42.65,42.65,42.6,42.6,3650,0
133,42.6,42.65,42.6,42.65,5960,0
134,42.7,42.7,42.6,42.65,5070,0
135,42.75,42.8,42.7,42.7,13715,0
136,42.75,42.75,42.7,42.7,3499,0
137,42.8,42.8,42.75,42.75,4606,0
138,42.8,42.8,42.75,42.75,1434,0
139,42.75,42.8,42.75,42.75,10295,0
140,42.8,42.8,42.7,42.7,6157,0
141,42.75,42.8,42.7,42.8,412,0
142,42.8,42.8,42.75,42.75,910,0
143,42.85,42.85,42.8,42.8,4807,0
144,42.85,42.85,42.8,42.85,1205,0
145,42.85,42.85,42.8,42.8,720,0
146,42.65,42.85,42.65,42.85,22011,0
147,42.75,42.8,42.6,42.65,65862,0
148,42.75,42.75,42.65,42.75,25555,0
149,42.65,42.75,42.65,42.75,7214,0
150,42.65,42.7,42.65,42.65,6000,0
151,42.65,42.65,42.65,42.65,627,0
152,42.7,42.7,42.7,42.7,52,0
153,42.7,42.7,42.7,42.7,200,0
154,42.65,42.65,42.65,42.65,4370,0
155,42.8,42.8,42.65,42.7,22160,0
156,42.8,42.8,42.75,42.8,1626,0
157,42.8,42.8,42.75,42.8,1904,0
158,42.75,42.85,42.75,42.85,11739,0
159,42.85,42.85,42.75,42.8,948,0
160,42.8,42.85,42.8,42.85,2443,0
161,42.85,42.85,42.75,42.8,2889,0
162,42.8,42.8,42.8,42.8,232,0
163,42.75,42.85,42.75,42.8,8149,0
165,42.8,42.8,42.75,42.75,2240,0
166,42.75,42.8,42.75,42.8,131,0
167,42.8,42.85,42.8,42.8,17498,0
168,42.85,42.85,42.8,42.85,1795,0
169,42.75,42.85,42.75,42.85,5283,0
170,42.8,42.8,42.75,42.75,1720,0
171,42.8,42.8,42.8,42.8,110,0
172,42.8,42.8,42.8,42.8,1696,0
173,42.75,42.75,42.75,42.75,113,0
174,42.75,42.75,42.75,42.75,21,0
175,42.75,42.8,42.75,42.8,375,0
176,42.75,42.8,42.75,42.8,3610,0
177,42.8,42.8,42.75,42.75,763,0
178,42.8,42.8,42.75,42.75,2215,0
179,42.75,42.75,42.75,42.75,1543,0
180,42.7,42.7,42.7,42.7,250,0
181,42.75,42.75,42.7,42.75,5395,0
182,42.7,42.75,42.7,42.75,810,0
184,42.75,42.75,42.75,42.75,2000,0
185,42.75,42.75,42.75,42.75,1545,0
186,42.75,42.75,42.75,42.75,10,0
187,42.75,42.75,42.7,42.7,1107,0
188,42.7,42.75,42.7,42.75,6900,0
189,42.75,42.75,42.75,42.75,225,0
190,42.75,42.75,42.75,42.75,2551,0
191,42.75,42.75,42.7,42.75,724,0
192,42.7,42.7,42.7,42.7,1,0
193,42.8,42.8,42.7,42.7,2189,0
194,42.75,42.8,42.75,42.75,1186,0
195,42.8,42.8,42.75,42.75,1152,0
