EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,1205.5,1206.6,1205,1206.6,528,0
1,1206.75,1208,1205.55,1207.95,99,0
2,1210,1210,1206.75,1206.75,71,0
3,1215.6,1215.6,1208.15,1210,135,0
4,1216.3,1216.7,1215.6,1215.6,94,0
5,1219.3,1219.3,1215.55,1216.3,375,0
6,1222,1222,1218.8,1218.95,97,0
7,1226,1228,1220.95,1223,1613,0
8,1229.95,1232,1228,1228,442,0
9,1228.45,1230,1225.05,1229.95,580,0
10,1225.4,1227.95,1225.4,1227.45,153,0
11,1226,1226,1225.3,1226,204,0
12,1230,1231.8,1225.3,1225.3,1732,0
13,1235,1236.6,1230,1230,895,0
14,1236,1238,1235,1235,586,0
15,1239.6,1239.6,1235.5,1236.8,822,0
16,1238.15,1240,1235.55,1239.55,684,0
17,1238,1240,1236.7,1236.7,319,0
18,1237,1239,1237,1237.9,458,0
19,1236.5,1236.7,1235.05,1236.7,231,0
20,1236,1236.7,1235.1,1236,240,0
21,1232,1235.05,1231.6,1235.05,383,0
22,1231.35,1233.75,1230.55,1233.75,235,0
23,1230.2,1231.5,1230.2,1231.1,129,0
24,1231.5,1232.2,1230.1,1230.1,124,0
26,1231,1231.2,1231,1231.2,46,0
27,1231,1231,1230,1231,436,0
28,1230,1231,1230,1231,28,0
29,1231,1231,1229.55,1230,176,0
30,1230.4,1231.95,1230,1231.95,60,0
31,1229.1,1229.1,1229,1229.1,35,0
32,1229.95,1229.95,1229.95,1229.95,1,0
33,1229.1,1230,1229.1,1229.1,283,0
34,1229.1,1229.1,1229.1,1229.1,50,0
35,1229.1,1229.3,1229.1,1229.1,190,0
36,1229,1229.1,1229,1229.1,120,0
37,1228.05,1229,1228.05,1229,50,0
38,1228,1228.05,1226.7,1228.05,196,0
39,1228.85,1228.85,1226.7,1228,141,0
40,1226.7,1228.35,1226.7,1228.35,178,0
41,1227.55,1227.55,1226.7,1227,41,0
42,1225.2,1227,1225,1226.7,263,0
43,1225.2,1226,1225.2,1226,12,0
44,1223.2,1224.85,1221,1221.95,878,0
45,1223.4,1225.4,1221.8,1225,121,0
46,1223.45,1223.85,1222,1223.85,32,0
47,1222.1,1223,1222,1222,17,0
48,1222.4,1222.4,1222.4,1222.4,10,0
49,1223,1223,1222.5,1222.5,126,0
50,1222.1,1222.1,1222.1,1222.1,30,0
51,1223.3,1223.8,1223.3,1223.8,66,0
52,1223.15,1223.4,1223.15,1223.4,165,0
53,1222.15,1223.15,1222.15,1223.15,119,0
54,1223,1223,1222.15,1222.15,13,0
55,1223.1,1223.1,1223.1,1223.1,2,0
56,1223,1223,1223,1223,5,0
57,1223,1223,1222,1223,46,0
58,1222.95,1223.65,1222,1222,40,0
59,1221,1223,1221,1223,116,0
60,1221.8,1221.8,1220.6,1220.6,15,0
61,1220.6,1220.6,1220.6,1220.6,2,0
62,1217.05,1220.1,1217.05,1220.1,358,0
63,1218.75,1218.75,1217.05,1217.05,3,0
64,1218.8,1218.8,1217.15,1217.2,19,0
65,1217.3,1217.3,1217.3,1217.3,16,0
67,1215,1215,1215,1215,317,0
68,1218.5,1218.85,1215.85,1215.85,68,0
69,1220,1220,1217,1217,59,0
70,1219,1219,1219,1219,10,0
71,1219.6,1220,1219.6,1219.6,132,0
72,1217.1,1219.65,1217.1,1219.65,105,0
73,1217.65,1217.65,1217.65,1217.65,2,0
74,1219,1219.2,1218.4,1218.4,7,0
75,1219,1219,1219,1219,23,0
77,1218.4,1218.4,1218.4,1218.4,25,0
78,1219,1219.9,1219,1219.8,19,0
79,1218.95,1218.95,1218.95,1218.95,1,0
81,1219,1219,1219,1219,1,0
82,1219,1219,1219,1219,25,0
83,1220,1220,1219.95,1220,62,0
84,1220,1220,1220,1220,2,0
87,1218.95,1218.95,1218.95,1218.95,10,0
88,1218.95,1218.95,1218.95,1218.95,2,0
89,1218.95,1218.95,1218.95,1218.95,10,0
90,1219.8,1219.85,1218.4,1218.4,6,0
91,1219.95,1222.05,1219.95,1219.95,80,0
92,1219.95,1222,1219.95,1220,99,0
93,1219.95,1219.95,1219.95,1219.95,1,0
94,1219,1219,1219,1219,2,0
95,1220,1220,1220,1220,3,0
96,1220.6,1220.95,1220,1220,62,0
97,1222.1,1222.85,1221,1221,148,0
98,1222,1223,1222,1223,41,0
100,1222.05,1222.9,1222.05,1222.9,3,0
101,1222.05,1222.05,1222.05,1222.05,2,0
102,1222.45,1222.9,1222,1222,70,0
103,1222,1222.65,1222,1222.65,24,0
104,1222,1223,1222,1222,16,0
106,1222,1222.45,1222,1222.45,10,0
107,1222,1223,1222,1223,24,0
108,1222.55,1223.2,1222,1223.2,17,0
109,1222.15,1223.8,1222.15,1223.8,48,0
110,1222.55,1223.1,1222,1222,191,0
111,1224.25,1231.1,1222.3,1223.15,1683,0
