EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,1108,1108,1103.1,1104.4,3485,0
1,1110.55,1113.4,1108,1108,1784,0
2,1109.35,1112.05,1108.55,1112.05,997,0
3,1110.25,1111.2,1108.5,1109,1003,0
4,1109.75,1110.45,1108.75,1109.6,1566,0
5,1111.4,1111.5,1109.6,1110.3,1019,0
6,1108.1,1110.6,1108.1,1110.6,1616,0
7,1109,1109.6,1108.25,1108.5,399,0
8,1106.25,1109.45,1106.25,1108.5,654,0
9,1109.2,1110.5,1107.5,1107.5,1228,0
10,1109.2,1109.6,1109,1109.2,207,0
11,1109,1109.75,1109,1109.25,421,0
12,1106.65,1109.75,1106.65,1109.75,2016,0
13,1107,1107.75,1106.7,1107.75,172,0
14,1106.3,1108,1106.3,1107.15,712,0
15,1108,1108,1107,1107,342,0
16,1105.5,1106.75,1105.3,1106.75,565,0
17,1103.95,1106.45,1103,1105.95,561,0
18,1104.35,1104.85,1103,1103.95,937,0
19,1103.1,1104.5,1102.5,1104.5,297,0
20,1103.35,1104,1100.9,1102.5,587,0
21,1103.9,1105,1103.75,1103.75,868,0
22,1103.2,1103.95,1102.05,1102.05,289,0
23,1103.15,1103.2,1102.55,1103.2,298,0
24,1103.2,1103.4,1103.2,1103.2,323,0
25,1102.9,1103.2,1102.9,1103.2,268,0
26,1102.65,1103.2,1102.45,1103.2,224,0
27,1103.2,1103.2,1102.65,1102.65,70,0
28,1103.2,1103.2,1103,1103.2,657,0
29,1105,1105,1103.2,1103.2,513,0
30,1105.45,1106,1105,1105,227,0
31,1106,1106.35,1105.3,1105.85,630,0
32,1106.9,1107.3,1105.3,1105.3,144,0
33,1110,1110.25,1107.5,1107.5,1167,0
34,1109.05,1109.45,1109,1109.45,406,0
35,1110.2,1110.2,1109,1109,1141,0
36,1110.7,1112.5,1110,1110.55,1437,0
37,1110.85,1111.95,1110.4,1111.95,635,0
38,1110.65,1111.25,1110.65,1110.65,27,0
39,1110.9,1112,1110.9,1111.25,899,0
40,1111.7,1111.7,1110.85,1111.15,134,0
41,1111.15,1111.4,1111,1111.15,679,0
42,1110.75,1111.6,1110.65,1110.65,205,0
43,1110.55,1110.85,1109.65,1110.85,332,0
44,1110.8,1110.8,1109.35,1110,201,0
45,1110.1,1110.8,1110,1110.8,171,0
46,1110.7,1110.8,1109.3,1109.3,4855,0
47,1110.8,1110.8,1109.8,1110.5,438,0
48,1111.75,1111.85,1109.85,1109.9,789,0
49,1111.45,1111.75,1111.45,1111.75,32,0
50,1111.7,1111.75,1111.45,1111.45,73,0
51,1111.45,1111.7,1111.45,1111.7,229,0
52,1110.65,1111,1110.65,1111,482,0
53,1111,1111,1110,1110,1448,0
54,1110,1111.4,1110,1111.4,228,0
55,1108.75,1110,1108.75,1110,96,0
56,1108,1108.6,1105.65,1108.6,1096,0
57,1109,1109,1107.7,1108.25,1030,0
58,1108.65,1109,1107.85,1109,348,0
59,1107.05,1109.1,1107.05,1109.1,150,0
60,1108.4,1108.4,1107.2,1107.2,295,0
61,1108.9,1109.35,1108.15,1109.05,319,0
62,1109.25,1109.4,1108.9,1109.4,64,0
63,1109,1109.25,1109,1109,73,0
64,1109,1109,1108.75,1108.9,41,0
65,1109.2,1109.2,1108.6,1108.6,106,0
66,1110.45,1110.45,1109.95,1109.95,487,0
67,1110.75,1110.8,1110.4,1110.45,76,0
68,1110,1110.4,1110,1110.4,169,0
69,1110.85,1110.85,1110,1110,167,0
70,1110.2,1110.6,1110.2,1110.6,114,0
71,1110.3,1110.85,1110,1110,241,0
72,1111.45,1111.45,1110.1,1110.1,249,0
73,1111.45,1111.45,1111.2,1111.3,332,0
74,1110,1111.45,1110,1111.45,287,0
75,1110,1110,1110,1110,2,0
76,1110.8,1110.95,1110,1110,194,0
77,1109.8,1110.5,1109.8,1110.5,102,0
78,1109.25,1110.45,1109.25,1110.45,29,0
79,1109,1109,1109,1109,105,0
80,1107.7,1109,1107.7,1108.15,226,0
81,1108.8,1108.8,1108.5,1108.5,22,0
82,1108.95,1109,1108.8,1108.9,71,0
83,1108.15,1109,1108.15,1108.8,36,0
84,1109.05,1109.05,1108.7,1108.85,52,0
85,1109.55,1109.55,1108.85,1109.25,37,0
86,1109.1,1109.5,1108.3,1109.5,41,0
87,1109.1,1109.1,1109.1,1109.1,12,0
88,1109.35,1109.35,1109.1,1109.1,31,0
89,1110.5,1110.95,1108.7,1108.7,555,0
90,1110,1111,1110,1111,1086,0
91,1110,1110,1109.6,1110,772,0
