EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,162.5,162.55,162.1,162.4,56667,0
1,163,163.2,162.75,162.8,37929,0
2,162.9,163.2,162.9,163,34013,0
3,162.75,162.95,162.7,162.75,16082,0
4,162.9,162.9,162.65,162.75,13153,0
5,162.9,163.2,162.7,162.7,33144,0
6,162.9,162.95,162.6,162.95,25630,0
7,163.4,163.4,162.9,162.95,34750,0
8,163.6,163.7,163.25,163.35,31889,0
9,163.6,163.75,163.4,163.4,17818,0
10,163.5,163.65,163.4,163.55,21149,0
11,163.4,163.65,163.4,163.5,16518,0
12,163.5,163.55,163.25,163.3,13614,0
13,163.65,163.65,163.4,163.5,17891,0
14,164,164.1,163.6,163.65,64474,0
15,164.45,164.45,164,164.05,46259,0
16,164.4,164.5,164.35,164.45,34541,0
17,164.2,164.45,164.1,164.4,33145,0
18,164.2,164.3,164.1,164.3,13245,0
19,163.9,164.2,163.85,164.1,43510,0
20,164,164,163.65,163.85,20920,0
21,163.85,163.95,163.65,163.9,8095,0
22,163.75,163.95,163.7,163.95,13365,0
23,163.8,163.9,163.7,163.7,13368,0
24,163.9,163.9,163.7,163.85,14258,0
25,163.85,163.9,163.75,163.85,14749,0
26,163.8,163.9,163.75,163.8,17711,0
27,163.85,163.9,163.75,163.8,13344,0
28,164.05,164.1,163.9,163.95,17724,0
29,163.75,164.2,163.75,164.05,15268,0
30,163.9,163.95,163.75,163.95,15330,0
31,163.9,163.9,163.8,163.9,2706,0
32,163.75,164,163.75,163.9,13063,0
33,164.1,164.1,163.75,163.75,19072,0
34,164,164.05,163.95,163.95,8957,0
35,163.9,164.1,163.9,164.1,8709,0
36,164,164,163.9,163.9,5495,0
37,163.85,164,163.8,163.9,8074,0
38,164,164,163.85,163.9,3355,0
39,164.15,164.15,163.9,164,21862,0
40,164.3,164.35,164.15,164.15,20843,0
41,164.8,164.9,164.3,164.3,94377,0
42,164.85,164.9,164.75,164.85,35885,0
43,164.65,164.9,164.55,164.8,21995,0
44,164.7,164.75,164.65,164.7,9489,0
45,164.7,164.7,164.45,164.7,26227,0
46,164.5,164.7,164.4,164.7,13117,0
47,164.8,164.8,164.5,164.55,29098,0
48,164.95,165,164.75,164.8,36379,0
49,165.3,165.35,164.95,164.95,79732,0
50,165.3,165.3,164.95,165.25,43649,0
51,165.3,165.3,165.15,165.25,22073,0
52,165.25,165.3,165.2,165.3,19206,0
53,165.1,165.25,165.05,165.25,7137,0
54,165,165.1,164.9,165.05,32234,0
55,165.1,165.15,164.95,165,15104,0
56,165.1,165.25,165,165,25552,0
57,165.05,165.15,165,165,8041,0
58,164.75,165.05,164.65,165.05,15476,0
59,164.65,164.9,164.65,164.9,8829,0
60,164.55,164.7,164.5,164.7,22847,0
61,164.5,164.6,164.4,164.55,29181,0
62,164.6,164.6,164.45,164.5,20431,0
63,164.55,164.6,164.5,164.55,6781,0
64,164.45,164.55,164.45,164.55,3469,0
65,164.4,164.5,164.3,164.45,14704,0
66,164.2,164.4,164.1,164.4,31184,0
67,164.15,164.2,163.85,164.15,32435,0
68,164.35,164.4,164.05,164.15,9403,0
69,164.35,164.4,164.25,164.35,7304,0
70,164.3,164.45,164.15,164.35,7529,0
71,164.35,164.45,164.3,164.4,2981,0
72,164.7,164.7,164.3,164.3,16687,0
73,164.8,164.8,164.65,164.65,5671,0
74,164.65,164.8,164.5,164.8,10061,0
75,164.55,164.65,164.55,164.65,4776,0
76,164.6,164.65,164.5,164.6,8439,0
77,164.35,164.55,164.35,164.55,15659,0
78,164.35,164.4,164.15,164.4,6084,0
79,164.3,164.35,164.2,164.35,8765,0
80,164.3,164.3,164.25,164.3,981,0
81,164.3,164.3,164.2,164.3,4940,0
82,164.1,164.3,164.1,164.25,9452,0
83,164.05,164.15,164,164.1,11481,0
84,164.05,164.05,163.85,164,47134,0
