EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,72.75,72.8,72.6,72.7,8221,0
1,72.9,73,72.7,72.7,30646,0
2,72.95,73,72.85,72.9,14729,0
3,73.05,73.05,72.9,72.95,33504,0
4,72.9,73.05,72.9,73.05,234213,0
5,72.75,72.9,72.65,72.9,12847,0
6,72.75,72.8,72.7,72.8,13578,0
7,72.9,72.9,72.8,72.8,15183,0
8,73,73.05,72.85,72.85,11926,0
9,72.95,73.05,72.9,73,29698,0
10,72.95,72.95,72.8,72.85,10139,0
11,72.9,72.95,72.85,72.95,19434,0
12,72.8,72.95,72.8,72.95,7071,0
13,72.85,72.9,72.85,72.9,2954,0
14,72.85,72.9,72.8,72.9,3207,0
15,72.75,72.9,72.75,72.85,3998,0
16,72.85,72.85,72.75,72.75,2309,0
17,72.85,72.85,72.75,72.8,7058,0
18,72.85,72.85,72.8,72.8,2822,0
19,72.75,72.8,72.7,72.8,19514,0
20,72.7,72.75,72.65,72.7,13436,0
21,72.85,72.85,72.7,72.75,18769,0
22,72.95,72.95,72.85,72.9,8421,0
23,73.15,73.15,72.95,72.95,14229,0
24,73.1,73.2,73.05,73.2,21188,0
25,73.15,73.15,73.1,73.15,1831,0
26,73.2,73.25,73.15,73.15,12429,0
27,73.2,73.35,73.2,73.3,14363,0
28,73.3,73.3,73.25,73.25,10034,0
29,73.2,73.35,73.15,73.3,25967,0
30,73.1,73.3,73.1,73.3,9315,0
31,73.15,73.25,73.1,73.1,7202,0
32,73.1,73.2,73,73.15,18406,0
33,73.15,73.15,73.05,73.1,2964,0
34,73.1,73.15,73.05,73.1,3144,0
35,73.05,73.1,73.05,73.1,7770,0
36,73.1,73.15,73,73.05,8609,0
37,72.9,73.05,72.9,73.05,17589,0
38,72.95,73,72.9,72.9,9316,0
39,73,73,72.9,72.9,1305,0
40,72.95,73,72.9,73,5082,0
41,72.9,72.95,72.9,72.95,11622,0
42,72.95,72.95,72.9,72.9,2350,0
43,72.9,72.95,72.85,72.95,7391,0
44,72.9,72.95,72.9,72.95,2951,0
45,72.75,72.8,72.7,72.75,37597,0
46,72.7,72.75,72.7,72.7,2620,0
47,72.75,72.75,72.65,72.7,4927,0
48,72.7,72.75,72.65,72.75,4497,0
49,72.7,72.75,72.65,72.7,3784,0
50,72.75,72.75,72.65,72.7,6694,0
51,72.75,72.8,72.65,72.8,8671,0
52,72.7,72.75,72.65,72.75,5882,0
53,72.7,72.7,72.65,72.65,9133,0
54,72.65,72.65,72.55,72.65,12890,0
55,72.65,72.7,72.65,72.7,2951,0
56,72.55,72.65,72.55,72.65,24150,0
57,72.5,72.55,72.45,72.55,16575,0
58,72.65,72.7,72.5,72.5,10200,0
59,72.8,72.8,72.7,72.7,3274,0
60,72.9,72.95,72.7,72.8,241187,0
61,72.95,73,72.85,72.95,13635,0
62,72.95,73,72.95,72.95,15995,0
63,72.95,73,72.95,72.95,2182,0
64,72.9,72.95,72.85,72.95,18124,0
65,72.95,72.95,72.85,72.85,3163,0
66,72.9,73,72.9,72.95,13521,0
67,72.95,73,72.9,72.95,1594,0
68,72.9,72.95,72.9,72.95,2375,0
69,72.8,72.85,72.75,72.85,5068,0
70,72.9,72.95,72.85,72.9,1763,0
71,73,73,72.85,72.9,31051,0
72,73.2,73.2,73.05,73.05,7351,0
73,73.25,73.25,73.15,73.2,21807,0
74,73.5,73.5,73.25,73.25,22999,0
75,73.4,73.5,73.35,73.5,14985,0
76,73.4,73.4,73.35,73.4,11400,0
77,73.2,73.4,73.2,73.4,16204,0
78,73.1,73.2,73.05,73.2,13839,0
79,73.05,73.1,73,73.1,4661,0
80,72.85,73,72.8,73,8759,0
81,72.8,72.9,72.8,72.85,4427,0
82,72.85,72.85,72.8,72.85,2312,0
83,72.75,72.9,72.7,72.9,7021,0
84,72.65,72.7,72.5,72.7,60539,0
85,72.8,72.8,72.55,72.65,81919,0
86,72.65,72.7,72.5,72.7,37377,0
87,72.6,72.65,72.55,72.55,13850,0
88,72.75,72.8,72.65,72.65,7079,0
89,72.75,72.75,72.65,72.7,2852,0
90,72.65,72.75,72.65,72.7,4906,0
91,72.7,72.7,72.6,72.7,9337,0
92,72.8,72.8,72.7,72.75,20613,0
93,72.7,72.8,72.55,72.8,16881,0
94,72.6,72.75,72.6,72.7,2594,0
95,72.75,72.8,72.6,72.7,6884,0
96,72.7,72.7,72.6,72.7,4321,0
97,72.55,72.7,72.5,72.7,32138,0
98,72.45,72.55,72.3,72.55,36220,0
99,72.25,72.45,72.25,72.45,30476,0
100,72.45,72.45,72.25,72.3,15234,0
101,72.55,72.55,72.4,72.45,4486,0
102,72.55,72.55,72.45,72.5,5167,0
103,72.45,72.55,72.45,72.55,7593,0
104,72.3,72.4,72.25,72.4,16596,0
105,72.2,72.4,72.15,72.4,16981,0
