EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,290.15,290.7,288.05,288.5,115430,0
1,290.15,290.8,290,290.35,75506,0
2,288.9,290.05,288.75,290.05,63733,0
3,289.35,289.45,288.5,288.85,30781,0
4,289.1,289.4,289,289.4,17160,0
5,288.8,289.2,288.5,289.2,27351,0
6,287,288.85,287,288.85,50971,0
7,288.05,288.25,286.95,287.05,32028,0
8,287.85,288.1,287.55,288,23316,0
9,288.15,288.4,287.85,287.85,11617,0
10,288,288.35,287.8,288.2,14640,0
11,288.3,288.3,287.3,288,20335,0
12,289.15,289.15,288.15,288.3,27697,0
13,289,289.45,288.85,289.2,11387,0
14,288.6,289.15,288.6,289,11522,0
15,288.75,288.9,288.25,288.6,13632,0
16,289.3,289.5,288.9,288.9,17840,0
17,289.45,289.5,289.25,289.3,6851,0
18,289.1,289.45,289,289.45,5594,0
19,289.15,289.4,289.1,289.1,9691,0
20,289.1,289.4,289.1,289.15,18270,0
21,289.2,289.35,289.1,289.1,5199,0
22,288.35,289.2,288.1,289.2,17681,0
23,288.3,288.55,287.7,288.35,23129,0
24,288.95,289.15,288.35,288.5,9373,0
25,290.05,290.1,288.85,289,80309,0
26,290.3,290.45,290.05,290.25,43776,0
27,289.8,290.3,289.8,290.3,30200,0
28,290,290.25,289.75,290.05,28495,0
29,289.75,290.1,289.75,290.05,9705,0
30,290,290,289.65,289.9,15509,0
31,290.5,290.6,289.8,289.8,45952,0
32,290.55,290.6,290.15,290.25,24222,0
33,291.2,291.2,290.3,290.5,63484,0
34,291,291.3,290.9,291.2,52895,0
35,291.6,291.75,290.9,291,58458,0
36,291.3,291.65,291.3,291.5,29041,0
37,290.3,291.4,290.1,291.35,48208,0
38,290.75,291.05,290.2,290.4,20649,0
39,290.9,291,290.8,290.95,10963,0
40,291,291.1,290.85,290.9,13080,0
41,291.3,291.4,290.9,291,30013,0
42,291.3,291.45,291.2,291.3,21115,0
43,291.25,291.4,291.2,291.3,12299,0
44,291.3,291.5,291.2,291.25,28968,0
45,292.15,292.2,291.4,291.4,89828,0
46,292.1,292.4,292.05,292.2,58702,0
47,292.4,292.4,292,292.15,30077,0
48,292.4,292.4,292.1,292.4,21584,0
49,292.5,292.55,292.15,292.4,61359,0
50,293.1,293.2,292.55,292.6,74131,0
51,293,293.3,293,293.1,42112,0
52,293.05,293.15,292.9,293,21830,0
53,293.9,293.9,293,293.1,85363,0
54,294.3,294.9,293.85,293.9,149187,0
55,293.9,294.3,293.8,294.3,42148,0
56,293.4,293.9,293.15,293.8,37777,0
57,293.25,293.5,293.15,293.4,28054,0
58,293.1,293.3,292.85,293.3,29692,0
59,292.75,293,292.55,292.85,22680,0
60,292.9,293,292.55,292.75,33847,0
61,292.95,293,292.75,293,13034,0
62,293.4,293.4,292.95,293,28751,0
63,293.4,293.65,293.2,293.35,25323,0
64,293.5,293.6,293.45,293.5,12800,0
65,293.5,293.55,293.25,293.55,11501,0
66,293.5,293.55,293.25,293.55,5990,0
67,293.45,293.5,293.15,293.5,13140,0
68,293.3,293.5,293.3,293.45,12338,0
69,293.3,293.5,293.25,293.5,9296,0
70,293.2,293.3,292.75,293.3,35763,0
71,293.2,293.3,293,293.25,6718,0
72,293.35,293.35,293.15,293.2,13603,0
73,293.3,293.35,293.2,293.35,7069,0
74,293.9,294.25,293.3,293.3,50358,0
75,293.7,294.05,293.7,294,21593,0
76,293.85,294,293.75,293.75,16419,0
77,294.3,294.75,293.8,293.9,86759,0
78,294.6,294.75,294.3,294.45,21240,0
79,294,294.4,293.8,294.2,31542,0
80,294.1,294.1,293.75,294,31287,0
81,294,294.3,293.8,294,27742,0
82,294,294,293.8,294,14834,0
83,293.95,294,293.85,294,7816,0
84,293.95,294.05,293.8,293.85,23442,0
85,293.95,294,293.8,294,22465,0
86,293.85,294,293.8,293.95,9618,0
87,293.8,293.85,293.5,293.85,12976,0
88,293.5,293.9,293.5,293.8,6883,0
89,293.8,293.9,293.5,293.65,13795,0
90,293.8,293.95,293.8,293.8,10316,0
91,293.75,293.95,293.75,293.85,15043,0
92,293.7,293.85,293.7,293.75,10720,0
93,293,293.65,293,293.65,39754,0
94,293,293,292.7,293,14246,0
95,292.45,292.95,292.4,292.95,26425,0
96,292.75,292.75,292.4,292.5,32375,0
97,292.6,292.9,292.5,292.75,30251,0
98,292.2,292.75,292.05,292.75,35984,0
99,292.2,292.4,292,292.2,15432,0
100,291.65,292.15,291.4,292.1,42973,0
101,291.6,291.9,291.45,291.6,19332,0
102,291.85,291.9,291.6,291.7,14315,0
103,291.8,291.9,291.6,291.75,19024,0
104,291.45,291.75,291.3,291.75,15170,0
105,291.25,291.75,291.2,291.4,25081,0
106,290.9,291.3,290.8,291.2,31083,0
107,291,291,290.75,290.9,22925,0
108,291,291.4,290.9,291,20893,0
