EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,209.4,209.75,209.05,209.2,8466,0
1,209.55,209.8,209,209.35,15675,0
2,209.15,209.45,209,209.45,9430,0
3,209.2,209.2,209,209.15,3517,0
4,209.45,209.45,209.3,209.3,2217,0
5,209.9,209.9,209.35,209.45,6628,0
6,210.5,210.5,209.55,209.9,21681,0
7,210.25,210.5,209.95,210.25,12894,0
8,210.45,210.5,210.2,210.35,4262,0
9,210.75,210.9,210.3,210.45,10504,0
10,210.3,210.7,210.15,210.7,4145,0
11,210.1,210.35,210,210.3,3328,0
12,209.7,210.15,209.55,210.15,3603,0
13,209.65,209.75,209.5,209.55,6558,0
14,209.65,209.7,209.5,209.5,1276,0
15,209.75,209.75,209.55,209.55,1300,0
16,209.6,209.8,209.6,209.65,1110,0
17,209.75,209.9,209.6,209.6,2291,0
18,209.65,209.75,209.6,209.6,366,0
19,209.5,209.65,209.5,209.55,5378,0
20,209.55,209.6,209.5,209.55,950,0
21,209.65,209.7,209.5,209.6,1863,0
22,209.6,209.7,209.55,209.55,1794,0
23,209.6,209.6,209.55,209.55,874,0
24,209.55,209.65,209.55,209.6,133,0
25,209.7,209.7,209.5,209.5,926,0
26,209.4,209.7,209.4,209.7,4334,0
27,210.4,210.4,209.35,209.45,14674,0
28,210.8,210.85,210.3,210.35,6577,0
29,210.8,210.85,210.45,210.45,13081,0
30,211.75,211.75,210.75,210.85,47389,0
31,211.45,211.7,211.45,211.65,11505,0
32,211.85,211.9,211.35,211.4,26693,0
33,212,212.35,211.85,211.85,17422,0
34,212.7,212.95,212.05,212.1,45063,0
35,212.5,212.95,212.4,212.6,30474,0
36,212.55,212.7,212.55,212.55,17775,0
37,212.05,212.6,212.05,212.55,10750,0
38,212.15,212.15,211.65,212.05,16919,0
39,212.15,212.3,212.05,212.1,13010,0
40,212.25,212.25,212,212,6544,0
41,212.25,212.35,212.1,212.25,7887,0
42,212.7,212.8,212.25,212.3,8277,0
43,212.75,212.8,212.65,212.65,10154,0
44,212.5,212.8,212.4,212.8,6844,0
45,212.1,212.5,212.05,212.5,2500,0
46,211.85,212.1,211.75,212.1,7894,0
47,211.5,212,211.5,211.8,11454,0
48,212.1,212.2,211.55,211.6,18447,0
49,212.1,212.2,212,212,4592,0
50,212.1,212.1,211.95,212.05,10959,0
51,212.15,212.3,212.15,212.3,3972,0
52,212.2,212.2,212.1,212.15,3261,0
53,212.05,212.15,212.05,212.15,4128,0
54,211.9,212.05,211.85,212.05,5834,0
55,211.9,211.95,211.9,211.9,422,0
56,211.95,211.95,211.9,211.95,1627,0
57,211.8,211.9,211.8,211.9,977,0
58,211.4,211.95,211.4,211.85,7305,0
59,211.15,211.45,211,211.3,9389,0
60,211.2,211.2,211,211,4823,0
61,210.95,211.15,210.95,211.15,6512,0
62,210.95,211,210.85,211,2922,0
63,211.1,211.1,210.9,210.9,8331,0
64,211.05,211.1,210.95,211.1,2573,0
65,211.25,211.25,211.05,211.05,1626,0
66,211.15,211.25,211.1,211.25,1650,0
67,210.4,211.1,210.35,211.05,15331,0
68,210.45,210.6,210.35,210.4,6451,0
69,210.45,210.5,210.45,210.5,2131,0
70,210.35,210.45,210.35,210.45,856,0
71,210.45,210.45,210.35,210.35,972,0
72,210.4,210.5,210.35,210.4,783,0
73,210.85,210.85,210.4,210.5,4900,0
74,211.3,211.4,210.85,210.85,9825,0
75,211.05,211.3,210.85,211.3,4403,0
76,210.7,210.95,210.65,210.95,1625,0
77,210.8,210.85,210.7,210.75,2322,0
78,210.8,210.85,210.75,210.8,583,0
79,210.8,210.85,210.75,210.85,673,0
80,210.7,210.8,210.65,210.75,1189,0
81,210.75,210.75,210.6,210.7,2199,0
82,210.6,210.7,210.5,210.7,730,0
83,210.45,210.5,210.4,210.4,2065,0
84,210.4,210.55,210.4,210.45,1325,0
