EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,636.1,638.35,636.1,638,643,0
1,639.05,642.65,635.6,636,3563,0
2,644.7,644.7,640.7,640.95,1808,0
3,644.95,644.95,643.15,644.5,2398,0
4,642.7,645,641.35,645,5234,0
5,647,647.7,642.7,642.7,4874,0
6,645.5,646.7,644.05,646.7,1898,0
7,645.2,647.4,645.15,646.5,4214,0
8,646.3,646.75,645.2,646.75,2841,0
9,645.05,646.3,645,646.15,1608,0
10,645.75,645.75,645,645,545,0
11,647.45,648.5,645.95,645.95,3989,0
12,645.7,647.85,645.65,647.45,6290,0
13,645.85,646.45,644.85,646.15,1702,0
14,645.6,645.7,644.6,645.25,1850,0
15,645.45,645.6,645,645.6,1206,0
16,645.1,645.45,645.1,645.45,403,0
17,645.4,645.4,645,645.3,606,0
18,645.65,645.95,645,645.5,1903,0
19,645.8,645.95,645.3,645.8,190,0
20,645.35,645.7,644.25,645.7,742,0
21,644.85,645.15,644.75,645.15,487,0
22,648,648,644.25,644.25,3934,0
23,646.95,648,646.05,648,3497,0
24,647.8,647.9,646.15,646.15,2569,0
25,648.05,648.05,647,647.45,3788,0
26,648.25,648.75,647.05,647.6,1445,0
27,648.5,648.8,648.4,648.5,1729,0
28,648.05,648.7,647,648.1,4576,0
29,647.75,648.4,647.75,648.35,751,0
30,650.6,651,647.95,648,4068,0
31,650.6,652.1,650.45,650.95,10726,0
32,651.15,651.5,650.6,651,2203,0
33,652.9,653,651.1,651.2,7868,0
34,651.55,652.95,651.5,652.05,2348,0
35,650,651.55,649.05,651.55,7064,0
36,651.15,651.5,649.15,649.85,4161,0
37,650.9,651.5,649.75,651.5,1427,0
38,652,652,650.6,650.6,1750,0
39,652.15,652.9,651,651.2,4262,0
40,653.95,654,652.15,652.9,5751,0
41,653.65,653.9,653,653.9,3044,0
42,653.4,653.85,653,653.85,1962,0
43,653.05,653.95,653,653.2,6824,0
44,653.5,654,653,653,1642,0
45,652.5,654,652.5,653.35,4513,0
46,652.5,653,652,652.5,2077,0
47,653.65,653.65,652.6,652.6,3022,0
48,654.95,655,653.5,654,3857,0
49,655.7,657.25,653.9,654.5,11235,0
50,655.6,656.7,655.35,655.65,3892,0
51,655.05,655.8,654.45,655.6,2078,0
52,655,655.7,654.5,655.6,3469,0
53,654.45,655.4,654.35,655.2,2560,0
54,654.1,654.9,654.1,654.8,474,0
55,653.1,654.7,653.1,654.1,1820,0
56,654,654,653,653.55,1429,0
57,654.75,654.75,653.15,653.6,2623,0
58,654.35,654.8,654.05,654.6,921,0
59,653.15,654.7,653,654.35,6186,0
60,655,655,653.45,653.7,4382,0
61,655.4,655.85,655,655,2163,0
62,654.8,655.5,654.7,655.3,2399,0
63,654.1,654.85,653.65,654.8,1315,0
64,654,654.55,653.75,654.1,504,0
65,654.65,654.8,654.15,654.15,1164,0
66,654.65,655.5,654.4,654.6,1199,0
67,654.55,655,654.55,655,237,0
68,655,655,654.65,654.95,813,0
69,655.7,655.7,654.65,654.85,1569,0
70,655.55,655.75,655.1,655.7,1710,0
71,656,656,655.45,655.75,1392,0
72,656.6,656.6,656,656,1744,0
73,656.45,656.6,656.05,656.6,1382,0
74,655.9,656.55,655.85,656,543,0
75,655.95,656,655.65,656,373,0
76,655.5,656,655.5,655.95,615,0
77,655.5,656,655.2,655.85,1739,0
78,656,656,655.2,655.65,1042,0
79,655.95,656,655.95,655.95,495,0
80,656,656.45,655.5,656,2027,0
81,656,656,655.65,655.65,1372,0
82,656,656,655.85,655.95,2229,0
83,655.65,656,655.6,656,1056,0
84,656,656,655.5,655.65,506,0
85,656,656,655.65,655.65,542,0
86,655.85,656,655.65,655.65,2971,0
87,655.85,655.95,655.4,655.95,538,0
88,655.25,655.95,655.25,655.85,843,0
89,655.1,656,655.1,655.25,914,0
90,655.1,655.7,655.1,655.5,1071,0
91,654.9,655.45,654.3,655.45,644,0
92,654.25,654.7,654.25,654.7,1114,0
93,654.5,654.5,654.1,654.2,1198,0
94,652.55,654.5,652.55,654.4,3175,0
95,653.2,653.2,652.85,653,252,0
96,653.9,654,653,653,1588,0
97,654,654,653.5,653.5,79,0
98,653,654,653,653.95,497,0
99,653.8,653.8,653,653.8,365,0
100,653.9,653.9,653,653.8,722,0
101,653.75,653.9,653.7,653.9,323,0
102,653.9,654,653.5,653.75,186,0
103,653.15,653.95,653.15,653.95,120,0
104,653.55,654,653.55,653.8,851,0
105,653.95,654,653.1,654,182,0
106,653.15,654,653.15,654,179,0
107,653.5,654,653.5,654,728,0
108,654.4,654.45,653.75,653.8,1432,0
109,654.5,655.05,654.45,654.45,3035,0
110,655.3,655.6,654.25,655.25,1222,0
111,655,655.55,655,655.55,798,0
112,655,655.6,655,655.2,175,0
113,655.5,655.7,655.2,655.2,287,0
114,655.5,655.5,654.55,655.5,1131,0
