EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
109,289.5,289.5,289.45,289.5,694,0
110,289.5,289.5,289.5,289.5,298,0
111,289.5,289.5,289.45,289.5,845,0
112,289.5,289.5,289.4,289.45,8584,0
113,289.4,289.55,289.4,289.5,242,0
114,289.45,289.45,289.4,289.4,943,0
115,289.35,289.45,289.3,289.45,2249,0
116,289.35,289.4,289.35,289.4,188,0
117,289.5,289.5,289.35,289.4,3719,0
118,289.45,289.5,289.45,289.5,1651,0
119,289.5,289.5,289.45,289.5,3483,0
120,289.55,289.55,289.5,289.5,3218,0
121,289.45,289.55,289.45,289.55,579,0
122,289.5,289.5,289.4,289.4,349,0
123,289.45,289.5,289.45,289.5,353,0
124,289.35,289.5,289.35,289.5,494,0
125,289.55,289.85,289.4,289.4,12429,0
126,289.5,289.65,289.45,289.45,1022,0
127,289.5,289.5,289.5,289.5,947,0
128,289.5,289.55,289.5,289.5,436,0
129,289.35,289.5,289.15,289.5,3847,0
130,289.55,289.6,289.35,289.35,4355,0
131,289.45,289.55,289.45,289.5,187,0
132,289.55,289.6,289.45,289.45,3189,0
133,289.55,289.6,289.35,289.55,1614,0
134,289.5,289.5,289.3,289.3,302,0
135,289.5,289.5,289.4,289.5,887,0
136,289.55,289.65,289.5,289.5,756,0
137,289.55,289.6,289.45,289.55,6522,0
138,289.55,289.55,289.45,289.55,1994,0
139,289.5,289.55,289.45,289.55,1556,0
140,289.5,289.85,289.45,289.45,7848,0
141,289.5,289.65,289.45,289.6,6136,0
142,289.5,289.55,289.45,289.55,257,0
143,289.5,289.5,289.45,289.5,878,0
144,289.5,289.5,289.45,289.5,446,0
145,289.5,289.55,289.45,289.5,2034,0
146,289.5,289.5,289.45,289.5,243,0
147,289.45,289.6,289.45,289.5,3780,0
148,289.4,289.55,289.4,289.55,4604,0
149,289.45,289.5,289.4,289.4,647,0
150,289.5,289.5,289.4,289.45,699,0
151,289.3,289.55,289.3,289.55,2717,0
152,289.25,289.35,289.1,289.3,3498,0
153,289.1,289.2,289,289.2,8285,0
154,289.5,289.5,289.2,289.2,430,0
155,289.35,289.5,289.25,289.5,2079,0
156,289.35,289.4,289.35,289.4,386,0
157,289.6,289.9,289.35,289.4,14077,0
158,289.45,289.55,289.45,289.5,3257,0
159,289.5,289.6,289.45,289.5,2799,0
160,289.6,289.75,289.45,289.45,2368,0
161,289.55,289.65,289.5,289.6,1679,0
162,289.6,289.6,289.55,289.6,569,0
163,289.55,289.6,289.55,289.6,807,0
164,289.6,289.6,289.55,289.6,660,0
165,289.5,289.6,289.5,289.55,377,0
166,289.55,289.8,289.5,289.5,972,0
167,289.65,289.7,289.65,289.65,151,0
168,290,290.25,289.65,289.65,12527,0
169,290.2,290.25,290,290,2377,0
170,290,290.2,290,290.2,3500,0
171,290,290.05,290,290.05,2851,0
172,290.25,290.3,290,290,3460,0
173,290.5,290.5,290.1,290.1,7787,0
174,291.35,291.35,290.75,291,18166,0
175,291.5,291.5,291.3,291.35,10307,0
176,291.25,291.5,291.2,291.5,5145,0
177,291.95,291.95,291.25,291.25,21115,0
178,291.9,292.1,291.9,291.95,12101,0
179,292,292.1,291.85,291.9,6035,0
180,292.25,292.4,292,292,4619,0
181,292.85,292.85,292.25,292.25,10666,0
182,293.7,293.9,293,293,36303,0
183,293.7,294,293.7,293.7,19301,0
184,293.05,293.8,293.05,293.65,12321,0
185,293.1,293.4,293.05,293.05,8444,0
186,293.55,293.9,293.2,293.4,14513,0
187,293.95,293.95,293.45,293.55,6527,0
188,293.95,294,293.9,293.9,7808,0
189,293.6,293.95,293.45,293.9,8721,0
190,293.8,294,293.45,293.45,6343,0
191,293.25,293.95,293.25,293.75,17325,0
192,293.35,293.4,293.05,293.25,2969,0
193,293.5,293.65,293.35,293.4,8966,0
194,293.45,293.6,293.35,293.6,8769,0
195,293.5,293.6,293.45,293.5,2733,0
196,293.6,293.6,293.5,293.55,6227,0
197,293.55,293.65,293.5,293.6,6114,0
198,293.5,293.6,293.5,293.6,3067,0
199,293.6,293.7,293.5,293.5,5953,0
