EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
107,68.2,68.25,68.2,68.25,4796,0
108,68.2,68.2,68.2,68.2,2945,0
109,68.25,68.25,68.15,68.2,6588,0
110,68.3,68.3,68.2,68.2,4960,0
111,68.3,68.3,68.2,68.3,2697,0
112,68.25,68.3,68.25,68.3,14114,0
113,68.35,68.35,68.25,68.35,4130,0
114,68.2,68.35,68.2,68.35,17425,0
115,68.25,68.25,68.2,68.2,4919,0
116,68.3,68.3,68.2,68.25,5417,0
117,68.3,68.3,68.25,68.3,6182,0
118,68.2,68.3,68.2,68.25,2761,0
119,68.2,68.25,68.15,68.2,14346,0
120,68.2,68.25,68.15,68.25,4350,0
121,68.25,68.25,68.2,68.2,763,0
122,68.3,68.3,68.2,68.2,5003,0
123,68.3,68.3,68.25,68.3,450,0
124,68.3,68.35,68.3,68.3,3195,0
125,68.3,68.35,68.25,68.3,5408,0
126,68.35,68.35,68.25,68.3,6333,0
127,68.3,68.35,68.3,68.35,5011,0
128,68.3,68.35,68.25,68.3,2254,0
129,68.3,68.3,68.25,68.3,3567,0
130,68.25,68.35,68.25,68.35,2387,0
131,68.3,68.3,68.25,68.3,1119,0
132,68.25,68.3,68.25,68.3,9858,0
133,68.25,68.25,68.2,68.25,4870,0
134,68,68.25,67.9,68.25,180418,0
135,68.1,68.1,68,68.1,13987,0
136,68.15,68.15,68.1,68.1,856,0
137,68.15,68.15,68.1,68.1,3414,0
138,68.2,68.2,68.1,68.2,2784,0
139,68.2,68.2,68.15,68.2,5263,0
140,68.25,68.25,68.15,68.2,2925,0
141,68.25,68.3,68.2,68.25,5295,0
142,68.25,68.3,68.25,68.25,6572,0
143,68.25,68.3,68.2,68.2,3076,0
144,68.2,68.3,68.2,68.3,2240,0
145,68.25,68.25,68.2,68.25,2148,0
146,68.3,68.3,68.3,68.3,671,0
147,68.3,68.3,68.2,68.3,16213,0
148,68.25,68.3,68.2,68.3,4770,0
149,68.25,68.25,68.25,68.25,1422,0
150,68.15,68.25,68.15,68.25,14244,0
151,67.95,68.25,67.9,68.15,204585,0
152,67.95,68,67.9,68,55334,0
153,67.95,68,67.9,67.95,6701,0
154,68,68,67.9,68,33537,0
155,67.95,68,67.95,68,31260,0
156,67.95,68,67.95,68,45292,0
157,68,68,67.95,67.95,3732,0
158,68,68,67.95,68,5217,0
159,68,68,67.95,68,6330,0
160,67.95,68,67.9,68,11768,0
161,68,68,67.9,67.95,4136,0
162,68,68,67.95,68,20573,0
163,67.95,68,67.95,68,8197,0
