EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,3210.05,3220,3203.95,3220,4915,0
1,3221.05,3224,3208.4,3210.05,3689,0
2,3212.65,3228,3211,3222.35,3741,0
3,3211,3215.6,3206.55,3211.5,3418,0
4,3206.4,3211.4,3204.2,3210.95,2339,0
5,3201.1,3206.95,3200,3206.4,1633,0
6,3188.4,3201.95,3184,3200.1,5422,0
7,3192,3195.15,3185,3185.05,1387,0
8,3182,3192,3180,3192,3686,0
9,3182.4,3184,3180.35,3181.5,1186,0
10,3185.15,3187.15,3182,3182,1430,0
11,3185.8,3187.85,3184.15,3185.1,1585,0
12,3185,3187.35,3184,3185.8,755,0
13,3185,3186,3175,3186,5033,0
14,3191.4,3192.9,3183,3185,3779,0
15,3184.6,3190,3182.1,3190,1159,0
16,3189.35,3189.4,3184.6,3184.6,307,0
17,3190,3192,3187.55,3187.85,2480,0
18,3190.05,3190.15,3186.2,3189.3,822,0
19,3183.5,3198.95,3182.4,3190,3755,0
20,3187.05,3189.15,3183.1,3185.15,1892,0
21,3191.9,3191.9,3187.5,3187.5,382,0
22,3190.4,3191.25,3188.8,3191.25,283,0
23,3191.5,3192.95,3190.4,3191.25,483,0
24,3193,3193,3190,3193,599,0
25,3193.4,3194,3191.5,3193.25,416,0
26,3194.05,3195,3193.1,3193.7,1345,0
27,3197.25,3197.6,3194.05,3195,854,0
28,3194.55,3197.6,3194.2,3197.6,915,0
29,3196.1,3197.6,3194.55,3194.55,405,0
30,3195.15,3197.6,3195.05,3196.1,754,0
31,3199.95,3199.95,3196,3196,2348,0
32,3201.4,3202,3196,3197.5,2401,0
33,3208.95,3210,3201.75,3201.75,2806,0
34,3208,3210,3205.8,3207.3,947,0
35,3207.85,3210,3207,3207.9,1566,0
36,3210,3210,3208,3209,748,0
37,3215,3215,3209.25,3210,1774,0
38,3216.8,3218,3214.8,3215,2324,0
39,3215.55,3218,3215.2,3216.55,1025,0
40,3215.15,3217.95,3215.1,3215.25,1220,0
41,3215,3216,3214,3215.5,700,0
42,3212,3215.95,3212,3214,1873,0
43,3205.35,3212.05,3203.25,3212.05,1329,0
44,3210.15,3210.15,3205.35,3205.4,1416,0
45,3208,3212.3,3208,3209.2,674,0
46,3207,3209.95,3207,3208.05,670,0
47,3207,3211,3207,3208,1317,0
48,3204.3,3207.45,3202,3207.45,500,0
49,3200.7,3206,3200.3,3206,900,0
50,3195.05,3202.6,3195.05,3200.75,2165,0
51,3195,3197.5,3194.45,3195,1663,0
52,3195.85,3196.8,3194.4,3194.4,717,0
53,3198.5,3198.95,3194.5,3195.85,805,0
54,3200.6,3207.9,3196.5,3196.5,1758,0
55,3199.1,3202.05,3199.05,3202.05,275,0
56,3201.05,3201.95,3197,3199.1,1116,0
57,3205.05,3205.05,3200,3200,1409,0
58,3203,3205,3202,3204.85,720,0
59,3202.5,3204.45,3202,3202.05,322,0
60,3201.1,3205,3201.1,3204.5,523,0
61,3201.35,3201.8,3200.1,3201.15,1033,0
62,3200.1,3201.6,3196.05,3200.15,1955,0
63,3204.85,3204.85,3200.15,3200.15,328,0
64,3202,3204.9,3199,3203.05,807,0
65,3200,3203,3199,3202.05,556,0
66,3200.05,3200.5,3196.4,3199.05,732,0
67,3202.5,3203.6,3200.05,3200.5,57,0
68,3204,3204,3202.55,3202.55,319,0
69,3202.9,3204,3198.1,3203.5,1353,0
70,3202.05,3202.9,3200,3201.05,1153,0
71,3200.2,3203,3199.05,3202.05,1038,0
72,3201.4,3202.45,3200.75,3201.35,38,0
73,3199,3201.4,3199,3201.4,147,0
74,3196.85,3200.75,3196.85,3200,217,0
75,3195,3198,3195,3196.05,580,0
76,3195,3196.75,3195,3195,466,0
77,3197.75,3197.75,3195.2,3196.75,235,0
78,3196.05,3197.8,3196,3197.1,215,0
79,3195.2,3197.75,3195.2,3197,528,0
80,3191.2,3196.35,3191.2,3196.35,1659,0
81,3189.55,3190.8,3185,3190,3401,0
82,3189.7,3193,3188,3188.25,533,0
83,3194.4,3194.4,3188.1,3189.7,514,0
84,3193.65,3194.3,3190.65,3194.3,477,0
85,3195,3195,3193.6,3193.65,610,0
86,3195,3195,3191.3,3195,458,0
87,3194,3195,3193.6,3193.6,254,0
88,3193.95,3195,3193.95,3195,169,0
89,3194.5,3194.5,3194,3194,258,0
90,3195,3195.85,3194,3194.7,719,0
91,3193,3194.9,3193,3193,238,0
