EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,1364.35,1371.45,1364.35,1370,21707,0
1,1361,1364.15,1358.7,1364.15,45713,0
2,1364.25,1365,1360.65,1360.65,19925,0
3,1363.4,1364.15,1362.3,1363.5,11452,0
4,1361.65,1363.9,1361.5,1363.4,13568,0
5,1362.25,1362.95,1361.2,1362.15,6152,0
6,1364.6,1364.8,1362.2,1362.2,28429,0
7,1364,1364.8,1363.2,1364.8,7754,0
8,1363.85,1364.5,1363,1363.55,8947,0
9,1363.35,1364,1363,1363.6,6329,0
10,1364,1364.45,1363.35,1363.55,6957,0
11,1363.8,1364,1363.25,1364,12160,0
12,1364.3,1364.95,1363.85,1363.95,8527,0
13,1364.2,1364.3,1364,1364.3,6320,0
14,1364.25,1364.3,1364,1364.2,6896,0
15,1364.15,1364.4,1363.55,1364.4,5093,0
16,1364.1,1364.9,1363.75,1364.15,7795,0
17,1364,1364.5,1363.7,1364.5,5070,0
18,1363.85,1364.05,1363.5,1364,16251,0
19,1363.85,1364,1363,1363.85,7676,0
20,1363.6,1364.1,1363,1363.85,7645,0
21,1363,1363.65,1362.9,1363.25,4646,0
22,1363.95,1364.7,1363,1363,7047,0
23,1362.85,1363.95,1362.75,1363.3,7323,0
24,1362.45,1363,1362.1,1362.95,5619,0
25,1360.55,1362.25,1360.35,1362.25,9347,0
26,1360,1361,1359.65,1360.7,11896,0
27,1359.75,1360.5,1359.15,1360,11400,0
28,1358.5,1360,1358.5,1360,9942,0
29,1359.4,1359.8,1358.5,1358.55,12421,0
30,1359.6,1359.6,1359.1,1359.4,5938,0
31,1359.95,1359.95,1359.5,1359.6,7402,0
32,1359.95,1359.95,1359.15,1359.95,5516,0
33,1360,1360.5,1359.1,1359.9,10882,0
34,1359.85,1360.4,1359.3,1360,6293,0
35,1359.9,1360,1359,1359.85,6192,0
36,1359.35,1360.05,1359.35,1359.7,5876,0
37,1358.55,1359.65,1358.5,1359.65,6386,0
38,1358,1359,1357.25,1359,14449,0
39,1357.6,1358.5,1357.3,1358.1,5570,0
40,1357.9,1358.6,1357,1358.05,5587,0
41,1359,1359,1357.75,1357.75,4809,0
42,1358.55,1359,1358.15,1358.95,4134,0
43,1358.3,1358.55,1358,1358.35,4181,0
44,1358.65,1358.65,1358.15,1358.5,3225,0
45,1357.55,1358.65,1357.55,1358.55,7779,0
46,1358.15,1358.15,1356.5,1357.55,10823,0
47,1357.5,1358.2,1357.25,1357.8,4928,0
48,1358,1358.3,1357.4,1357.75,4732,0
49,1357.95,1358.15,1357.15,1358,4632,0
50,1358.3,1358.3,1357.55,1357.55,3348,0
51,1357.75,1358.4,1357.65,1358.3,11340,0
52,1357.95,1358,1357.45,1357.75,6521,0
53,1357.2,1357.95,1357.15,1357.65,6836,0
54,1357.15,1357.4,1357,1357.2,12192,0
55,1356.65,1357.15,1356.65,1357.05,6207,0
56,1356.35,1357.05,1356.1,1356.75,6942,0
57,1356.25,1356.9,1356,1356.05,10006,0
58,1356.1,1356.85,1356,1356.35,9710,0
59,1356,1356.55,1356,1356,9474,0
60,1355.7,1356.15,1355.45,1356.15,13267,0
61,1356.05,1356.35,1355.55,1355.65,10231,0
62,1358,1358,1356.05,1356.1,9415,0
63,1356.8,1358,1356.4,1357.9,9861,0
64,1356.2,1357.75,1356.2,1356.5,7974,0
65,1356.25,1356.85,1356,1356.45,7201,0
66,1356.05,1356.5,1356,1356.05,9867,0
67,1357.25,1357.65,1356,1356.05,57541,0
68,1357.3,1358,1356.6,1356.7,5863,0
69,1356.7,1357.35,1356,1357.35,18437,0
70,1356.8,1357.05,1356.5,1356.7,4675,0
71,1356.05,1356.55,1356,1356.55,7132,0
72,1356.05,1356.85,1356.05,1356.1,8145,0
73,1356.05,1356.25,1356.05,1356.1,7182,0
74,1356.35,1356.45,1356.05,1356.05,6584,0
75,1356.25,1356.4,1356,1356.05,10018,0
76,1356.25,1356.5,1356.05,1356.1,5362,0
77,1356.45,1356.5,1356.05,1356.25,6184,0
78,1356.15,1356.9,1356.05,1356.05,8487,0
79,1355.5,1356.1,1355,1356.1,8756,0
80,1354.35,1355.55,1354.25,1355.5,16490,0
81,1354.85,1355,1354.1,1354.45,5028,0
82,1355.35,1355.5,1354.7,1354.7,6686,0
83,1356.6,1356.8,1354.95,1354.95,5271,0
84,1356.95,1357.6,1356.5,1356.85,5697,0
85,1356.95,1357.05,1356.15,1356.6,3582,0
86,1356.15,1357,1356.15,1356.95,4049,0
87,1355.7,1356.7,1355.45,1356.15,5390,0
88,1355.05,1355.75,1355,1355.75,10045,0
89,1355.25,1355.35,1354.95,1355,7199,0
90,1355.25,1355.5,1354.65,1355.2,4476,0
91,1355.45,1355.45,1354.95,1355.1,4228,0
92,1355.3,1355.5,1355,1355.35,6218,0
