EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,213.55,213.55,212.05,213.35,96701,0
1,213.4,213.8,213.3,213.55,70177,0
2,213.95,213.95,213,213.3,67589,0
3,214,214.35,213.65,213.65,60127,0
4,213.1,214,213,214,65242,0
5,212.65,213.4,212.6,212.95,56195,0
6,212.45,212.85,211.9,212.75,46910,0
7,211.25,212.55,211.2,212.45,92064,0
8,210.05,211.25,210.05,211.15,120358,0
9,209.5,209.85,209.25,209.85,133094,0
10,208.55,209.5,208.55,209.35,114062,0
11,208.15,208.75,207.85,208.55,89283,0
12,207.25,207.9,207.15,207.7,69194,0
13,207.8,208.2,207.2,207.25,70172,0
14,206.4,208,206.4,207.9,158325,0
15,205.4,206.25,204.75,206.25,197381,0
16,206.15,206.15,205.3,205.35,89042,0
17,206.35,207,206,206.05,132421,0
18,206.6,206.75,206.2,206.4,53764,0
19,206.6,206.7,206.4,206.4,40343,0
20,206.5,206.6,206.4,206.5,30746,0
21,206,206.5,206,206.4,28114,0
22,206.6,206.6,206,206,34113,0
23,206.65,207.45,206.55,206.7,42559,0
24,206.4,206.65,206.2,206.65,24858,0
25,206.4,206.8,206.4,206.45,18971,0
26,206.35,206.6,206.25,206.55,30010,0
27,206.05,206.6,206.05,206.3,26957,0
28,205.9,206,205.65,206,64573,0
29,205.9,206,205.8,205.8,36857,0
30,205.9,205.95,205.7,205.85,24470,0
31,205.45,206,205.45,205.8,64394,0
32,205,205.45,204.8,205.25,61047,0
33,205.4,205.4,204.8,205.1,23373,0
34,205.5,205.55,205.2,205.35,21513,0
35,205.45,205.8,205.3,205.45,14823,0
36,205.85,206.25,205.4,205.4,232948,0
37,205.85,206.15,205.65,205.85,105403,0
38,205.95,205.95,205.65,205.85,44061,0
39,205.7,206.05,205.45,205.8,61225,0
40,205.55,205.75,205.55,205.6,22063,0
41,205.8,205.8,205.5,205.55,31993,0
42,206.3,206.3,205.55,205.55,31950,0
43,207,207.05,206.2,206.2,76928,0
44,207.4,207.4,206.65,206.95,64207,0
45,208,208.05,207.35,207.4,92067,0
46,207.65,208.15,207.65,207.9,60646,0
47,207.1,207.95,206.95,207.6,69290,0
48,207.4,207.4,206.8,207.05,41627,0
49,207.85,207.9,207.2,207.3,36526,0
50,207.7,208,207.55,207.85,51928,0
51,207.65,207.9,207.55,207.55,34397,0
52,207.25,207.9,207.25,207.65,39948,0
53,207.05,207.5,207.05,207.25,27788,0
54,207,207.1,206.9,207.05,27319,0
55,207.75,207.85,206.95,206.95,40333,0
56,207.55,208,207.5,207.75,52025,0
57,208.2,208.2,207.5,207.55,134738,0
58,208.3,208.5,208.1,208.2,54182,0
59,208.4,208.7,208.25,208.45,57673,0
60,208.9,209,208.4,208.4,89404,0
61,208.6,209.1,208.5,209,45139,0
62,208.8,208.95,208.6,208.7,83049,0
63,208.3,208.8,208.25,208.7,34997,0
64,208.75,208.85,208.25,208.3,31023,0
65,208.55,208.95,208.55,208.8,29714,0
66,208.25,208.85,208.25,208.65,31572,0
67,208.05,208.4,208.05,208.25,28957,0
68,208.05,208.1,207.95,208.05,31944,0
69,208.7,208.8,208.05,208.05,33571,0
70,208.65,208.9,208.65,208.8,20402,0
71,208.55,208.7,208.55,208.65,12419,0
72,208.5,208.65,208.45,208.55,24415,0
73,208.9,208.9,208.5,208.55,24210,0
74,209.3,209.3,208.85,208.85,56381,0
75,209.3,209.4,209.1,209.25,42868,0
76,209.4,209.65,209.25,209.35,84372,0
77,209.2,209.5,209.1,209.35,80568,0
78,209,209.5,209,209.2,137342,0
79,208.7,209.2,208.65,209.05,68542,0
80,208.25,209,208.25,208.75,34789,0
81,207.9,208.45,207.75,208.15,72408,0
82,207.9,207.9,207.5,207.85,65494,0
83,207.75,208,207.7,208,41279,0
84,207.65,207.95,207.65,207.75,19381,0
85,208.2,208.3,207.7,207.7,18416,0
86,208.3,208.45,208.2,208.2,39138,0
87,208.1,208.35,208.05,208.3,15134,0
88,208.3,208.3,208.1,208.1,5007,0
89,208.35,208.45,208.25,208.3,20619,0
90,208.7,208.8,208.4,208.4,21890,0
91,208.65,208.75,208.55,208.7,16914,0
92,208.65,208.7,208.55,208.65,19439,0
93,208.15,208.6,208.05,208.6,146446,0
94,208.25,208.25,207.95,208.1,49380,0
95,208.45,208.5,208.2,208.25,26192,0
96,208.55,208.6,208.35,208.4,32695,0
97,208.35,208.7,208.3,208.65,20342,0
98,208.8,208.85,208.3,208.3,31105,0
99,208.9,208.9,208.65,208.75,27712,0
100,208.85,208.9,208.8,208.9,24978,0
101,208.7,208.9,208.65,208.85,30634,0
102,208.65,208.7,208.5,208.7,20371,0
103,208.75,208.8,208.4,208.65,29002,0
104,209.1,209.1,208.7,208.8,68821,0
105,209.2,209.45,209.05,209.1,68239,0
106,209.2,209.5,209.15,209.25,32758,0
