EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,993.3,995.9,991.05,993,1144,0
1,994.85,994.95,993.05,994.95,520,0
2,992.9,994.9,992.9,993.05,701,0
3,991.25,993.5,991.25,992.4,88,0
4,992.95,992.95,991.25,991.25,541,0
5,993.45,993.45,991.55,993,709,0
6,992.8,992.8,992,992.8,107,0
7,986,991.55,986,991.55,1354,0
8,988.4,988.4,986.15,986.35,64,0
9,988.7,988.7,987,987.9,26,0
10,988.9,988.9,988.9,988.9,21,0
11,988.2,990,988.2,988.95,97,0
12,988.5,988.5,988.5,988.5,50,0
13,989.8,989.8,988.85,988.85,46,0
14,989.9,989.9,989.5,989.8,116,0
15,990.5,990.5,989.8,990,158,0
16,992.4,992.4,989,989,662,0
17,995.9,995.9,993,993,1121,0
18,994,995.9,993.1,995,464,0
19,993.4,993.75,993.4,993.7,37,0
20,995.45,995.45,993.7,993.7,321,0
21,993.25,995.5,993.25,995,481,0
22,994.4,994.4,993.35,993.35,13,0
23,993,994.05,993,993,208,0
24,992.6,993.8,992.6,993,484,0
25,990.5,992.6,990.4,992.6,757,0
26,990.1,990.4,990.1,990.4,100,0
27,991.1,993.25,991.1,991.8,161,0
28,992,992,991.25,991.25,63,0
29,991,991,991,991,20,0
30,991,991.95,991,991.95,72,0
31,990.7,991,990.7,991,59,0
33,991.9,991.9,991.9,991.9,15,0
34,991.8,991.8,990.95,990.95,54,0
35,990.7,990.75,990.7,990.75,85,0
36,990,990,989.8,989.8,215,0
37,991.8,991.8,991.3,991.3,101,0
39,990.2,990.2,990.2,990.2,10,0
40,991.65,991.65,991.65,991.65,1,0
42,990,991.5,990,990.2,1159,0
43,986.5,990,985.5,990,2575,0
44,986.85,988.2,986.5,987.6,2157,0
45,988.95,989.45,988,989.05,207,0
46,988.15,988.4,988.15,988.35,34,0
47,988.1,989,988.1,989,125,0
48,988.1,989.15,988.1,989.15,17,0
49,989.45,989.45,989.45,989.45,270,0
50,990,990,989.8,989.8,37,0
51,989.6,989.6,989.6,989.6,1,0
52,990.3,991.1,990.3,991,115,0
53,996.55,998.15,991.55,991.55,7108,0
54,999,999,996.25,997.2,4750,0
55,998.8,998.8,997,998,898,0
56,997.85,998.7,997.5,998.7,909,0
57,997.8,997.8,996.65,997.05,516,0
58,997,997.9,997,997.9,800,0
59,996.8,997.85,996.8,997,1056,0
60,998.45,998.45,996.8,996.8,855,0
61,1000.05,1000.05,998.7,998.8,4054,0
62,1001.1,1001.1,1000,1000.6,1567,0
63,1001.2,1002,999.85,1001.1,1960,0
64,1000.5,1001,999.95,1000.1,1267,0
65,1001.8,1001.8,1001,1001,988,0
66,1003.15,1003.85,1002,1002,3123,0
67,1000.65,1003.8,1000.65,1003.8,847,0
68,999.95,1001.05,999.95,1000.65,1318,0
69,1000.5,1001.75,1000,1001,460,0
70,1002.85,1002.95,1001.55,1001.55,974,0
71,1003.5,1003.5,1002.25,1002.9,2621,0
72,1006.2,1007,1003.6,1003.6,6480,0
73,1006.15,1007,1006,1006.15,2742,0
74,1005.4,1006.7,1003.45,1006.7,1457,0
75,1005,1005.4,1003.75,1004,1909,0
76,1004.25,1005,1004.2,1005,432,0
77,1006.1,1007,1005.75,1005.75,5181,0
78,1007.4,1007.4,1006.15,1007,647,0
79,1007.9,1008,1007.5,1007.5,1403,0
80,1007.5,1008,1006.25,1008,958,0
81,1010,1010,1006.25,1007.45,6767,0
82,1010.95,1011,1009.8,1009.85,5897,0
83,1012.7,1012.9,1010.95,1011,5013,0
84,1013.7,1013.9,1012.5,1012.75,4219,0
85,1015.8,1016,1012,1013.15,13111,0
86,1016.5,1017.2,1014.45,1015.95,7559,0
87,1018,1019,1017,1017.8,9745,0
88,1017.35,1018.35,1017,1018,5469,0
89,1017,1017.5,1015.5,1017.5,2599,0
90,1016,1016.95,1015.1,1016.95,1855,0
91,1015,1016.6,1015,1016.05,1665,0
92,1014.5,1015,1013.95,1015,2787,0
93,1013,1014.5,1012,1014.5,2434,0
94,1012.75,1014.5,1012.05,1012.25,1011,0
95,1016.45,1017,1013.05,1013.05,2530,0
96,1017.35,1017.35,1015.05,1015.5,2845,0
97,1017.2,1017.8,1016.3,1017.45,2209,0
98,1016.1,1017.15,1016,1016,1758,0
99,1016,1016.7,1015.15,1016,1281,0
100,1014.05,1016.75,1014.05,1016.75,2106,0
101,1014.5,1015.4,1014.05,1014.9,1247,0
102,1015.95,1016,1015.2,1016,673,0
103,1015.95,1017,1015.5,1015.95,1806,0
104,1017.45,1017.7,1016.2,1016.2,3092,0
105,1016.35,1017.45,1016.35,1017,1228,0
106,1015,1016.3,1014.2,1016.3,1495,0
107,1015,1015.3,1015,1015,1617,0
108,1014.25,1015,1014.25,1015,952,0
109,1014.3,1014.95,1012.9,1014.25,2374,0
110,1012.9,1012.9,1012.85,1012.85,277,0
