EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,1195.95,1200,1195.4,1200,311,0
1,1200,1200,1196.2,1196.2,1039,0
2,1203.35,1208,1199.15,1199.15,1642,0
3,1202.95,1203.95,1200.25,1203.95,924,0
4,1195.55,1205,1195.55,1205,1571,0
5,1199.5,1199.9,1195.65,1195.65,273,0
6,1197.5,1199.5,1196.95,1199.5,699,0
7,1197.65,1197.9,1197.5,1197.5,91,0
8,1197.85,1197.85,1197,1197.85,78,0
9,1198,1198,1197,1197,138,0
10,1198,1198.9,1198,1198.25,107,0
11,1198.95,1199,1198.35,1198.35,66,0
12,1197.4,1198,1195.65,1198,372,0
13,1197,1197.25,1196.3,1197.25,91,0
14,1196.35,1197.5,1196.3,1197.3,354,0
15,1194.55,1196.3,1193.5,1196,726,0
16,1192.95,1194.3,1192.45,1193.15,13,0
17,1190,1190,1185.55,1188.1,1192,0
18,1193.75,1193.75,1188.85,1190,652,0
19,1189.05,1191,1188.2,1190,460,0
20,1189.1,1190.05,1188.2,1188.2,376,0
21,1189.65,1191,1188.25,1190,268,0
22,1191.4,1193.7,1189.85,1190,181,0
23,1188.2,1193.45,1188.2,1193.45,725,0
24,1189.8,1189.8,1187,1187.05,190,0
25,1189,1189.3,1188.1,1188.1,22,0
26,1189,1189,1188,1188.5,484,0
27,1189,1189,1188,1189,228,0
28,1187.25,1188.95,1187.2,1187.2,105,0
29,1188.15,1189.4,1188.15,1189.4,111,0
30,1189.95,1190,1188.35,1188.75,131,0
31,1188.4,1190,1188.4,1188.5,59,0
32,1187.5,1189.1,1187.5,1188.4,162,0
33,1188.05,1189.45,1187.45,1187.5,190,0
34,1189,1190,1188.15,1190,114,0
35,1188.95,1188.95,1188.6,1188.6,11,0
36,1190,1190,1188.3,1189,42,0
37,1188.25,1190,1188.25,1190,236,0
38,1188.85,1189.8,1188,1188.15,782,0
39,1189.95,1189.95,1188.65,1189.8,388,0
40,1189.7,1189.9,1188.85,1189.9,209,0
41,1189.6,1189.65,1189,1189.55,16,0
42,1189.5,1189.5,1188.8,1188.8,34,0
43,1189.25,1189.25,1189.25,1189.25,42,0
45,1189,1189,1188.55,1188.55,26,0
46,1188.1,1189,1188.1,1188.55,145,0
47,1188.1,1188.1,1188.1,1188.1,11,0
48,1188.1,1188.1,1188.1,1188.1,51,0
49,1188.1,1188.1,1188.1,1188.1,22,0
50,1189.2,1189.25,1188.1,1188.1,316,0
51,1188.95,1188.95,1188.1,1188.95,162,0
52,1188.95,1188.95,1188.95,1188.95,37,0
53,1190,1190,1188,1188,291,0
54,1189.9,1190,1188.4,1188.4,78,0
55,1190,1190,1190,1190,40,0
56,1190,1190,1189,1189,178,0
57,1190,1190,1190,1190,62,0
58,1189.05,1190,1189.05,1190,57,0
59,1190,1190,1190,1190,254,0
60,1190,1190,1190,1190,75,0
61,1188.95,1189.75,1188.55,1189.75,106,0
62,1187,1188,1187,1188,329,0
63,1185.05,1187.65,1185.05,1187.65,457,0
64,1187,1187.8,1185.5,1185.5,1132,0
65,1186.05,1188,1186.05,1188,340,0
66,1187.4,1187.55,1187.4,1187.55,35,0
67,1186.05,1186.3,1186.05,1186.3,18,0
68,1187.5,1187.6,1186.05,1187.5,85,0
69,1187.5,1187.5,1187.5,1187.5,50,0
70,1186,1187.7,1186,1187.7,74,0
71,1185.8,1185.8,1185.8,1185.8,20,0
72,1186.75,1186.95,1185.65,1186.9,107,0
73,1182,1186.95,1180.55,1186.75,1180,0
74,1183.7,1183.7,1181.6,1181.6,309,0
75,1183.3,1183.45,1183.3,1183.4,113,0
76,1184.9,1184.9,1183.3,1183.3,47,0
78,1185,1185,1184,1184,206,0
79,1184.75,1184.95,1184.75,1184.95,2,0
81,1184,1184.95,1184,1184.95,169,0
82,1185,1185,1185,1185,400,0
83,1184.15,1184.15,1183.5,1184.05,103,0
84,1184.9,1184.9,1184,1184,53,0
85,1184.5,1184.95,1184.5,1184.95,236,0
86,1185,1185,1185,1185,30,0
87,1185,1185,1185,1185,200,0
88,1185,1185,1185,1185,5,0
89,1185,1185,1184,1184.1,197,0
90,1186.95,1187.75,1185,1185,150,0
91,1187.9,1187.9,1187,1187.9,410,0
92,1184,1185.65,1184,1185,82,0
93,1185,1185,1185,1185,5,0
94,1185.05,1185.05,1184.6,1184.6,20,0
95,1186,1187.8,1186,1186,121,0
96,1187.45,1187.45,1186,1186,49,0
97,1187.5,1187.75,1187,1187.75,59,0
98,1186.5,1187.5,1186.5,1187.5,75,0
99,1187.95,1187.95,1186.5,1186.5,106,0
100,1188.9,1188.9,1187.6,1187.6,373,0
101,1189.3,1189.4,1188.9,1188.9,143,0
102,1189,1189.3,1188.15,1189.3,149,0
103,1189,1189,1187.8,1189,141,0
104,1192,1192,1189.5,1189.5,1607,0
105,1190,1192,1190,1192,314,0
