EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,7030.4,7035.65,7016.8,7031,1741,0
1,7010.65,7032.15,7010.65,7032,2490,0
2,7023.9,7023.9,7011,7011.1,969,0
3,7048,7048,7020,7020,1868,0
4,7059.5,7060,7047.2,7048.85,2265,0
5,7075,7075,7059,7059,2505,0
6,7060.05,7074.5,7059.05,7073.4,2703,0
7,7063.5,7069,7055.2,7065,2069,0
8,7071,7075,7063.1,7067.55,1409,0
9,7082.65,7087.25,7070,7073.6,2260,0
10,7082,7088,7082,7086.4,1409,0
11,7080,7085,7080,7080.2,645,0
12,7074.5,7080,7074,7080,743,0
13,7060,7074.65,7060,7074.4,682,0
14,7057.95,7064.3,7044.1,7057,1159,0
15,7055.1,7060,7055,7057.95,436,0
16,7063,7066.95,7055,7060,549,0
17,7066,7066.1,7058,7063,906,0
18,7064.95,7066,7060.75,7066,579,0
19,7054,7064.85,7045.3,7062,1498,0
20,7050.2,7052.05,7041.7,7052.05,1353,0
21,7035.1,7049.95,7028,7049.95,2624,0
22,7039.95,7040,7035.15,7039.15,325,0
23,7039.95,7039.95,7036.45,7039.95,337,0
24,7034,7039,7034,7038.9,489,0
25,7033.05,7037.3,7029.05,7034,626,0
26,7035,7037.9,7030,7033,167,0
27,7037,7037,7030,7032.85,618,0
28,7048.95,7048.95,7036.95,7037,965,0
29,7046.05,7049,7046,7046.9,209,0
30,7049,7049,7035,7047.8,572,0
31,7047.2,7049,7042.2,7047.45,54,0
32,7050,7050,7048,7048,298,0
33,7052.5,7054.7,7048.05,7050,220,0
34,7056.8,7057.5,7052.1,7052.1,508,0
35,7055,7057,7055,7057,168,0
36,7058.2,7058.55,7050,7055.95,182,0
37,7062,7066,7058.6,7058.6,505,0
38,7065,7065,7062.45,7062.45,123,0
39,7065,7065,7060.4,7064,478,0
40,7068,7068,7060.4,7065,1623,0
41,7068.5,7070.5,7063,7066.5,1080,0
42,7066.2,7070,7065,7067.6,117,0
43,7070.25,7070.5,7063.7,7066.4,492,0
44,7078.1,7079,7064.65,7070.5,963,0
45,7085,7088,7072.15,7078.1,3197,0
46,7087.7,7091,7075,7087,4372,0
47,7089,7089.9,7079.6,7084.25,1498,0
48,7102,7102.65,7089,7089,5561,0
49,7103.1,7110,7102,7103.05,3239,0
50,7110,7110,7102.85,7107.2,1323,0
51,7113,7117.95,7107,7108,2326,0
52,7115,7119.9,7112.1,7112.1,2571,0
53,7120.8,7121.95,7115,7115.75,2414,0
54,7122.5,7123.95,7115,7120,2765,0
55,7127,7127,7122,7122.9,1435,0
56,7138,7138.45,7127.05,7127.8,3973,0
57,7167.95,7170,7138,7138,10913,0
58,7148.7,7173.2,7148.7,7167.95,6589,0
59,7152.7,7155,7140.2,7146.4,2127,0
60,7156.6,7158.65,7152.15,7155.05,1388,0
61,7156.95,7161,7153,7155.15,2165,0
62,7161,7165,7155.25,7156.95,2209,0
63,7160.05,7163,7155,7162,681,0
64,7141.05,7163.8,7141.05,7160.05,2180,0
65,7138.35,7146.85,7130,7141.1,2294,0
66,7133.05,7141.65,7131.3,7138,1206,0
67,7135.1,7142.45,7135,7136.5,817,0
68,7135,7137.3,7130,7137.3,993,0
69,7130,7136.85,7130,7135,359,0
70,7134.95,7137.35,7130,7133.55,393,0
71,7132.8,7137.35,7130,7134.75,1578,0
72,7133,7135,7130,7133.85,534,0
73,7133,7134,7130.15,7133,316,0
74,7133,7133,7130,7130,508,0
75,7126.35,7133,7125,7133,1195,0
76,7129.95,7133,7128.05,7131.15,480,0
77,7138.95,7140,7128,7130,754,0
78,7140,7141.15,7133,7138.95,474,0
79,7148,7148,7137.6,7137.6,484,0
80,7145,7151.25,7144.15,7148.5,819,0
81,7151.25,7151.25,7145,7145,471,0
82,7159,7159,7150.6,7151.25,499,0
83,7157.35,7159,7154.95,7159,288,0
84,7160,7162.45,7154.3,7154.3,718,0
85,7160.1,7162.45,7157,7160,1014,0
86,7154.5,7163.85,7147.75,7160.05,1468,0
87,7147.8,7152.95,7144.15,7152,678,0
88,7144,7149.05,7144,7144,185,0
89,7144.9,7149,7139.4,7149,207,0
90,7140.7,7144.85,7137.05,7143.05,77,0
91,7135,7140.6,7130.65,7137.1,462,0
92,7141.45,7142.2,7133,7134.95,397,0
93,7144,7144.75,7135,7135,292,0
94,7139.95,7144,7138,7144,494,0
95,7139.95,7140,7138,7139.95,401,0
96,7136,7137.85,7134,7135,246,0
97,7132,7138.85,7131,7135.45,349,0
98,7125,7135.7,7125,7132.2,1015,0
99,7104,7128.2,7104,7125,2465,0
100,7111.1,7117.05,7107.8,7108.3,1104,0
101,7108.1,7113.45,7108,7111.1,462,0
102,7111.55,7111.55,7101.05,7108,1068,0
103,7109.9,7120.1,7104.65,7109.95,1028,0
104,7111.95,7114.3,7107,7111.05,848,0
