EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,298.5,298.9,298.05,298.25,32002,0
1,298.1,298.55,297.6,298.45,52069,0
2,297.3,298.25,297.2,298.25,40152,0
3,297.6,297.65,297.1,297.2,29841,0
4,298,298,297.5,297.6,33681,0
5,298.6,298.6,297.9,298,15940,0
6,299.4,299.4,298.6,298.7,68693,0
7,299.75,300,299.5,299.5,56148,0
8,300.3,300.3,299.65,299.75,91712,0
9,300,300.2,299.85,300.2,117272,0
10,299.9,300,299.85,300,48258,0
11,299.9,300,299.6,299.9,44949,0
12,300,300,299.8,299.9,37803,0
13,299.95,300,299.75,300,28608,0
14,299.9,299.95,299.75,299.95,39769,0
15,300,300,299.8,299.9,45724,0
16,299.95,300.05,299.85,300,58631,0
17,299.8,300,299.7,299.85,21106,0
18,299.85,299.9,299.6,299.8,21320,0
19,299.55,299.85,299.5,299.85,20416,0
20,299.5,299.7,299.25,299.5,28999,0
21,299.25,299.5,299.2,299.45,18730,0
22,299.2,299.3,299.1,299.2,16555,0
23,299.4,299.45,299.1,299.25,23744,0
24,299.5,299.5,299.35,299.4,10336,0
25,299.35,299.5,299.2,299.35,12121,0
26,298.35,299.35,298.1,299.3,78876,0
27,298.7,298.85,298.3,298.35,38198,0
28,298.9,298.9,298.6,298.6,8146,0
29,298.7,298.9,298.65,298.9,11965,0
30,298.6,298.8,298.5,298.65,15651,0
31,298.7,298.75,298.5,298.6,19553,0
32,298.9,299,298.7,298.7,11400,0
33,299.15,299.25,298.8,298.95,12146,0
34,299.05,299.35,299.05,299.15,12385,0
35,298.95,299.25,298.9,299.15,14250,0
36,298.6,298.95,298.5,298.95,22467,0
37,298.55,298.85,298.5,298.6,16312,0
38,298.5,298.7,298.3,298.6,31123,0
39,298.5,298.6,298.35,298.5,7345,0
40,298.8,298.8,298.55,298.6,28653,0
41,299.25,299.25,298.8,298.8,22496,0
42,299.2,299.35,299.05,299.2,12243,0
43,299.45,299.45,299.1,299.2,17046,0
44,299.3,299.5,299.05,299.45,553099,0
45,299,299.3,299,299.25,6374,0
46,298.9,299.1,298.85,299.05,14300,0
47,299,299.05,298.8,298.9,6029,0
48,298.95,299.15,298.8,298.9,9240,0
49,298.7,298.9,298.55,298.85,8832,0
50,298.45,298.7,298.2,298.65,28302,0
51,298.7,298.7,298.35,298.45,5193,0
52,298.55,298.8,298.5,298.6,4939,0
53,298.7,298.8,298.5,298.5,7477,0
54,298.85,298.9,298.75,298.75,12580,0
55,298.85,298.9,298.7,298.85,3596,0
56,298.8,298.9,298.7,298.85,10722,0
57,298.85,298.9,298.7,298.8,7006,0
58,298.75,298.8,298.6,298.75,5189,0
59,298.5,298.75,298.3,298.75,30212,0
60,298.95,299,298.5,298.5,25311,0
61,298.5,299.05,298.35,298.95,51464,0
62,298.65,298.85,298.4,298.6,19513,0
63,298.8,298.8,298.5,298.65,6246,0
64,298.8,298.85,298.65,298.8,8276,0
65,298.7,298.85,298.65,298.75,8722,0
66,298.65,298.75,298.5,298.7,6799,0
67,298.65,298.75,298.55,298.7,4486,0
68,298.6,298.75,298.5,298.65,10477,0
69,298.65,298.7,298.5,298.65,5825,0
70,298.6,298.65,298.5,298.65,7361,0
71,298.55,298.7,298.4,298.6,13166,0
72,298.5,298.55,298.4,298.5,16061,0
73,298.55,298.55,298.3,298.5,8622,0
74,298.6,298.6,298.35,298.55,4931,0
75,298.5,298.6,298.4,298.6,13469,0
76,298.75,298.75,298.55,298.6,8481,0
77,298.8,298.85,298.65,298.75,10108,0
78,298.75,298.85,298.6,298.7,8725,0
79,298.6,298.8,298.5,298.75,7787,0
80,298.65,298.65,298.55,298.6,5960,0
81,298.65,298.7,298.5,298.6,4468,0
82,298.65,298.75,298.6,298.6,9336,0
83,298.7,298.75,298.55,298.65,4389,0
84,298.55,298.7,298.5,298.7,8703,0
85,298.5,298.6,298.4,298.6,13087,0
86,298.5,298.5,298.4,298.5,14887,0
87,298.15,298.5,298.1,298.5,16001,0
88,297.8,298.25,297.45,298.15,55704,0
89,297.8,298,297.7,297.95,7447,0
90,297.7,297.85,297.65,297.7,7185,0
91,297.8,297.8,297.6,297.75,8122,0
92,297.5,297.8,297.5,297.75,9350,0
93,297.45,297.7,297.4,297.6,14361,0
94,297.35,297.5,297.2,297.5,25344,0
95,297.5,297.5,297.3,297.35,18652,0
96,297.7,297.75,297.45,297.5,26353,0
97,297.65,297.8,297.6,297.75,8038,0
98,297.75,297.8,297.65,297.65,6115,0
99,297.7,297.75,297.65,297.75,4986,0
100,297.6,297.75,297.55,297.75,9385,0
101,297.55,297.65,297.5,297.6,7713,0
102,297.85,297.85,297.5,297.55,7475,0
103,297.7,297.85,297.65,297.85,8533,0
104,297.75,297.8,297.55,297.6,4021,0
105,297.7,297.85,297.6,297.8,9986,0
