EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,580.75,583.95,576.2,583.15,885631,0
1,580.05,581.95,579.25,581.55,371128,0
2,579.9,580.5,579.05,580,235647,0
3,579.5,579.9,577.5,579.9,250590,0
4,579.95,580.35,578.9,579.5,287518,0
5,579.95,580.5,579.5,579.9,310468,0
6,580.1,580.45,579.65,580,438124,0
7,581.7,582,580,580.25,447029,0
8,580.35,582,580,581.7,166161,0
9,580.7,581.25,580.15,580.3,70917,0
10,580.1,580.95,580,580.7,82935,0
11,579.85,580.2,578.25,580.2,185996,0
12,579.35,579.75,578.55,579.45,70099,0
13,578.55,579.75,578.5,579.25,115243,0
14,578.95,579,578.05,578.55,172654,0
15,578.7,579,578.55,579,70953,0
16,577.6,578.8,577.5,578.7,136816,0
17,576.2,577.7,576.05,577.6,147113,0
18,577.35,577.6,576.2,576.2,107055,0
19,576.15,577,575.25,576.65,304603,0
20,573.85,576.2,573.35,575.65,243998,0
21,574.6,574.85,572.85,573.75,133519,0
22,571.7,574.85,571.45,574.5,238021,0
23,572.55,573.1,571.35,571.35,267537,0
24,573.85,574.75,572.65,572.65,208572,0
25,573.8,574.5,573.3,573.85,106114,0
26,572.1,573.9,571.7,573.9,117355,0
27,572.3,573.55,571.9,572.1,126966,0
28,572.4,574.05,572.1,572.45,121587,0
29,572.2,572.65,572,572.5,90078,0
30,571.7,572.35,570.9,572.2,164797,0
31,568.8,571.6,568.65,571.4,293809,0
32,568.8,569.2,568,568.85,178090,0
33,569.05,569.05,568.1,568.5,95088,0
34,568.3,569.75,568.3,569.35,87785,0
35,567.55,568.5,565.8,568.5,168019,0
36,568,568.35,566.6,567.4,93049,0
37,568.55,569.45,567.8,568.45,88571,0
38,569.95,570,568.45,568.5,167058,0
39,567.85,570,567.85,569.95,78950,0
40,568.35,568.45,567.2,567.6,49479,0
41,568.25,568.5,567.75,568.35,48356,0
42,567.8,569,567,568.05,103233,0
43,564.2,567.95,564.2,567.85,246592,0
44,564.8,565,562.75,564.25,180270,0
45,567.45,567.65,564.6,565,137258,0
46,565.95,567.05,565,567.05,58467,0
47,566.2,566.9,565.75,565.75,71589,0
48,566.15,566.4,565.65,566.05,43125,0
49,566.8,567.6,566,566,96061,0
50,567.1,567.2,566.3,566.5,33573,0
51,567.35,567.5,567,567.1,38270,0
52,566.35,567.3,565.85,567.3,70589,0
53,565.4,566.85,565.4,566.3,34856,0
54,565.2,565.9,565,565.4,56360,0
55,566.25,566.4,564.8,565.05,57901,0
56,566.5,567.35,566.2,566.25,60052,0
57,567,567.85,566.6,566.95,73930,0
58,567.55,567.75,566.75,567.3,45215,0
59,566.5,567.5,566.5,567.5,46721,0
60,566.25,566.5,565.5,566.5,79055,0
61,566.5,567.05,566.05,566.05,29485,0
62,565.75,566.5,565.5,566.5,36600,0
63,565.15,565.95,565.15,565.8,35718,0
64,565,565.4,564.5,565.1,57116,0
65,564.2,565,564,564.9,115340,0
66,562.7,564.5,561.5,564.2,275044,0
67,562.85,563.7,561.8,562.9,118582,0
68,562.35,563.3,562.05,563,65844,0
69,562.95,562.95,561.6,562.3,53489,0
70,562.8,562.85,562.25,562.85,40241,0
71,563.9,563.95,562.65,562.7,52852,0
72,563.7,563.95,563.5,563.95,34296,0
73,563.65,564.4,563.65,563.7,54714,0
74,564.5,564.5,563.25,563.65,37402,0
75,563.95,564.3,563.8,564.2,23531,0
76,563,564.2,562.95,564,28945,0
77,563.45,563.5,562.5,563,32469,0
78,563.95,564,563.3,563.3,21952,0
79,563,563.95,562.8,563.95,22357,0
80,562.55,563,562.55,563,20678,0
81,562,562.7,561.2,562.7,91235,0
82,561.6,562.35,561.5,562.05,35589,0
83,560.05,562,560.05,562,109046,0
84,557.45,560.3,557.05,560.3,280807,0
85,558.85,558.85,557.25,557.75,175819,0
86,558.65,558.9,558.25,558.6,98224,0
87,557.85,558.8,556.8,558.65,111968,0
88,556.4,557.65,555.65,557.45,167500,0
89,556.85,557,555.5,556.4,107130,0
90,557.7,557.8,556,556.85,74949,0
91,558.35,558.5,557.6,557.6,65734,0
92,557.9,558.55,557.8,558.35,51535,0
93,558.45,558.55,557.8,557.9,52311,0
94,557.55,558.5,557.55,558.45,42868,0
95,558.4,558.4,557.5,557.6,30690,0
96,559.4,559.75,558.2,558.2,56590,0
97,560.2,560.7,559.2,559.3,84113,0
98,559.25,560.2,559.15,560.2,31396,0
99,559.95,560,559,559.25,27842,0
100,560.85,561,559.8,559.95,42132,0
101,560.2,560.9,559.7,560.8,41835,0
102,561,561,560.25,560.25,27902,0
103,560,561.3,560,561,63740,0
104,560.65,560.9,560.05,560.15,18336,0
105,559.8,560.75,559.45,560.75,55333,0
106,559.05,559.8,558.5,559.8,52704,0
107,559,559.3,558.85,559.05,23103,0
108,559,559,558.75,558.95,17594,0
