EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,289.2,290,288.9,290,4367,0
1,288.7,289.6,288.25,288.85,12589,0
2,289.4,289.45,288.85,288.85,5539,0
3,289.35,289.4,288.9,289.4,5713,0
4,289.4,289.95,289.2,289.35,10025,0
5,289.5,289.7,289.4,289.4,2625,0
6,289.9,289.95,289.2,289.4,7637,0
7,289.8,290,289.6,289.9,7081,0
8,290.1,290.1,289.75,289.75,5368,0
9,289.95,290.1,289.1,290.1,15844,0
10,289.4,289.95,289.35,289.95,2737,0
11,290.5,290.5,289.4,289.4,16041,0
12,290.75,290.85,290.4,290.5,20231,0
13,291.15,291.2,290.7,290.75,23252,0
14,291.4,291.55,291.05,291.05,17866,0
15,290.35,291.75,290.35,291.4,31799,0
16,290.1,290.5,289.55,290.35,20956,0
17,289.65,290.1,289.6,290.1,11001,0
18,289.6,289.65,288.8,289.65,25061,0
19,289.8,289.9,289.45,289.55,7684,0
20,289.25,289.8,289.15,289.75,5441,0
21,289.4,289.4,289.15,289.15,6051,0
22,289.5,289.5,289.35,289.35,5264,0
23,289.5,289.6,289.45,289.5,4108,0
24,289.7,289.75,289.5,289.5,6587,0
25,289.8,289.8,289.7,289.75,6708,0
26,289.6,290.2,289.55,289.8,18288,0
27,289.8,290.15,289.4,289.4,8839,0
28,289.75,289.85,289.7,289.75,9819,0
29,290.35,290.35,289.75,289.75,19332,0
30,289.5,290.35,289.25,290.3,34028,0
31,289.45,289.8,289.4,289.55,11650,0
32,289.25,289.5,289.2,289.25,16729,0
33,289.35,289.4,289.2,289.25,12566,0
34,289.35,289.4,289.3,289.35,11761,0
35,289.3,289.4,289.15,289.35,3495,0
36,289.3,289.3,289.2,289.3,6087,0
37,289.25,289.45,289.2,289.3,9133,0
38,289.25,289.25,289.2,289.2,1736,0
39,289.3,289.4,289.25,289.25,6171,0
40,289.4,289.4,289.25,289.3,4393,0
41,289.55,289.6,289.3,289.4,7516,0
42,289.9,290,289.55,289.55,8966,0
43,289.8,289.95,289.5,289.9,7459,0
44,289.7,289.8,289.55,289.55,2027,0
45,289.9,289.9,289.65,289.65,6006,0
46,290.15,290.2,289.9,289.9,5826,0
47,290.15,290.15,290.1,290.15,3933,0
48,290.1,290.15,290.05,290.15,4596,0
49,290.65,290.65,290.05,290.1,9548,0
50,290.7,291,290.65,290.65,18343,0
51,290.75,290.75,290.65,290.7,9649,0
52,290.35,290.55,290.3,290.5,12925,0
53,289.95,290.25,289.9,290.25,8738,0
54,290,290,289.9,289.95,3470,0
55,290,290,289.95,290,1683,0
56,289.95,290,289.95,290,2670,0
57,289.95,289.95,289.9,289.95,2191,0
58,290,290,289.95,289.95,5656,0
59,289.5,290,289.45,289.95,9236,0
60,289.5,289.5,289.4,289.45,4039,0
61,289.3,289.5,289.3,289.4,3048,0
62,289.3,289.3,289.25,289.3,1616,0
63,289.2,289.25,289.15,289.25,5813,0
64,289.3,289.3,289.15,289.15,4168,0
65,289.3,289.3,289.25,289.3,3027,0
66,289.75,289.95,289.25,289.25,5376,0
67,289.65,289.7,289.6,289.6,1978,0
68,289.65,289.65,289.55,289.55,1220,0
69,289.55,289.65,289.5,289.6,1673,0
70,289.55,289.55,289.5,289.5,2347,0
71,289.6,289.65,289.45,289.5,4974,0
72,289.6,289.6,289.5,289.55,1340,0
73,289.55,289.6,289.5,289.5,1510,0
74,289.6,289.6,289.5,289.5,3859,0
75,289.65,289.65,289.5,289.55,4157,0
76,289.7,289.7,289.6,289.65,2737,0
77,289.65,289.7,289.6,289.7,1028,0
78,289.65,289.7,289.6,289.6,4290,0
79,289.7,289.75,289.65,289.65,3841,0
80,289.6,289.7,289.6,289.7,3009,0
81,289.45,289.65,289.4,289.65,2277,0
82,289.4,289.45,289.3,289.45,1152,0
83,289.3,289.4,289.3,289.4,3567,0
84,289.25,289.3,289.2,289.3,7383,0
85,289.2,289.25,289.15,289.25,3104,0
86,289.2,289.2,289.15,289.2,1155,0
87,288.55,289.2,288.3,289.15,14474,0
88,288.65,288.65,288.55,288.55,1834,0
89,288.6,288.7,288.6,288.65,3585,0
90,288.6,288.65,288.5,288.6,4082,0
91,288.65,288.65,288.6,288.65,801,0
92,288.7,288.7,288.6,288.65,2072,0
93,288.85,288.85,288.7,288.7,1561,0
94,289,289,288.95,289,5404,0
95,289.5,289.5,289,289,5701,0
96,289.55,289.7,289.25,289.5,7117,0
97,289.55,289.6,289.5,289.5,4446,0
98,289.75,289.95,289.5,289.5,12175,0
99,289.9,290,289.65,289.75,16385,0
100,290,290.2,289.85,289.85,7505,0
101,290.15,290.2,290.15,290.15,2056,0
102,290.15,290.2,290.15,290.15,1615,0
103,290.2,290.2,290.15,290.15,2553,0
104,290.5,290.6,290.15,290.2,6129,0
105,290.5,290.6,290.45,290.5,7139,0
106,290.75,290.75,290.55,290.55,5718,0
