EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,27185.55,27198.65,27150.35,27150.35,324,0
1,27150,27180,27150,27164.3,99,0
2,26979.8,27150,26979.8,27150,338,0
3,27005.55,27030.3,26991,27026.8,101,0
4,26993.6,27000,26962.75,27000,76,0
5,26994.95,26996.45,26965,26996.45,32,0
6,27017.1,27017.1,26983.4,26999.9,51,0
7,27023.35,27023.35,27000,27015.95,23,0
8,27016.05,27096.95,27016.05,27023.35,38,0
9,27034.9,27047.9,27019.45,27019.45,13,0
10,27048.05,27071.3,27040,27040,75,0
11,26993.6,27041.1,26987,27041.1,37,0
12,26999.85,27000.35,26983.7,27000.35,13,0
13,26980,26999.8,26973,26983.6,52,0
14,26972.1,26980,26960,26980,24,0
15,26921,26972.1,26920,26972.1,99,0
16,26910,26929,26910,26911.65,56,0
17,26898.3,26921,26877,26921,222,0
18,26930,26931.7,26901.75,26905,35,0
19,26930,26939.4,26902,26930,32,0
20,26954.35,26954.35,26918.15,26928.9,40,0
21,26961,26976.75,26957.55,26957.55,67,0
22,26958.95,26970,26928.05,26961.45,46,0
23,26951.05,26958.9,26951.05,26958.9,9,0
24,26965,26969.7,26914.1,26969.7,96,0
25,26966,26966,26958.15,26965,10,0
26,26959.35,26997.2,26936.05,26966,169,0
27,26895,26959.2,26890.4,26959.2,110,0
28,26914.95,26920,26890.45,26890.45,36,0
29,26929,26929,26902.65,26902.65,43,0
30,26967.15,26967.7,26934,26934,26,0
31,26930,26965.4,26930,26965.4,30,0
32,26929.95,26930,26919.6,26930,11,0
33,26910,26919.7,26900,26919.7,65,0
34,26910,26910,26905,26905,35,0
35,26904.25,26915.1,26890.15,26915.1,47,0
36,26923.65,26928.95,26898,26904.2,162,0
37,26950,26950,26922.55,26923.65,57,0
38,26984.45,26987.6,26950,26950,52,0
39,26951.3,26984.55,26937.5,26984.55,78,0
40,26975,26975,26951.3,26951.3,8,0
41,26974.95,26975,26928,26975,166,0
42,26980,26980,26974,26974,26,0
43,26998.3,27000,26980,26980,55,0
44,26967.25,26998.2,26966.35,26998.2,73,0
45,26999.05,27000,26966.05,26967.25,81,0
46,26996.5,27000,26996.5,26999.55,32,0
47,26998.65,26998.65,26986.05,26996.5,27,0
48,26994.4,26997.3,26984.9,26997.3,28,0
49,26999,26999,26973.45,26994.1,43,0
50,27000,27013.05,26988.35,26999,185,0
51,27009.6,27010.25,26987.45,27000,139,0
52,27017.95,27018,27000,27010.25,65,0
53,27014,27018.2,27000,27018.2,70,0
54,27046.45,27048.1,27014,27014,87,0
55,27048.05,27048.1,27025,27025,41,0
56,27015.2,27048.1,27000,27048.1,105,0
57,27025,27025,27025,27025,15,0
58,27025,27025,27022.7,27025,48,0
59,27001.1,27025,27001.1,27025,23,0
60,27000,27017,27000,27017,16,0
61,27000,27006.05,26990.05,27000.05,150,0
62,27006.8,27006.8,26990,26990,62,0
63,27006.8,27006.8,27004.1,27006.8,16,0
64,27004.3,27016.95,27004.3,27006.8,17,0
65,27016,27017,27015.95,27017,6,0
66,27009.4,27015.95,26990,27015.95,46,0
67,27009.65,27009.7,26990,27009.7,33,0
68,27000,27009.6,26990,27009.6,14,0
69,26993.1,27000,26993.1,27000,9,0
70,26999.95,26999.95,26990,26990,25,0
71,26983.45,26990.1,26975.65,26990.1,48,0
72,26986.55,26986.55,26983.05,26983.05,17,0
73,27000,27000,26986.55,26986.55,35,0
74,26997.45,27000,26990,27000,54,0
75,26994.95,27000,26990,27000,26,0
76,26999.95,27000,26990,27000,45,0
77,27017,27017,26990,26999.95,243,0
78,27050,27050,27017,27017,103,0
79,27028.55,27050,27014.5,27050,69,0
80,27030,27030,27028.85,27029.35,26,0
81,27046.1,27046.15,27042.5,27042.65,45,0
82,27015.15,27046.1,27014.1,27046.1,79,0
83,27000.55,27035.6,27000.55,27035.6,18,0
