EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,124.8,124.9,124.55,124.9,11465,0
1,124.95,125.05,124.75,124.75,9913,0
2,124.5,125,124.5,125,16185,0
3,124.7,124.75,124.5,124.65,3231,0
4,124.65,124.7,124.5,124.65,4439,0
5,124.65,124.75,124.5,124.5,3666,0
6,124.8,124.8,124.65,124.65,2451,0
7,124.85,124.9,124.8,124.8,4932,0
8,124.75,124.85,124.5,124.8,4667,0
9,124.65,124.85,124.55,124.75,2012,0
10,124.75,124.8,124.75,124.8,2304,0
11,124.8,124.8,124.6,124.75,2707,0
12,124.7,124.8,124.65,124.75,1258,0
13,124.7,124.7,124.5,124.7,2828,0
14,124.55,124.7,124.5,124.5,1786,0
15,124.15,124.6,124,124.55,11704,0
16,123.65,124.2,123.65,124.2,10625,0
17,123.8,124,123.65,124,4765,0
18,124,124.1,123.75,124,3028,0
19,124.05,124.2,123.95,124.1,2624,0
20,124.05,124.05,123.95,124,2930,0
21,123.85,124.2,123.85,124,5516,0
22,124.05,124.1,123.95,123.95,2031,0
23,124.1,124.15,124,124,3712,0
24,124.15,124.2,123.95,123.95,1939,0
25,124.2,124.45,124.15,124.15,6118,0
26,124.3,124.3,124.15,124.2,1872,0
27,124.45,124.5,124.2,124.2,3915,0
28,124.1,124.5,124.1,124.45,4035,0
29,124.05,124.15,124,124.1,2589,0
30,124.1,124.15,124,124,1254,0
31,124.15,124.15,124,124.05,705,0
32,123.95,124.15,123.95,124.05,5388,0
33,123.95,124.1,123.95,124,2308,0
34,123.95,124,123.95,124,958,0
35,124.05,124.1,123.95,123.95,6769,0
36,124,124.15,124,124,3183,0
37,124.25,124.25,124,124,2555,0
38,124.1,124.35,124.1,124.2,1546,0
39,124.25,124.5,124.2,124.25,8247,0
40,124.05,124.3,124,124.2,9244,0
41,124.2,124.2,124,124,2253,0
42,124.3,124.3,124.1,124.15,1423,0
43,124.05,124.3,124.05,124.25,5008,0
44,124.2,124.2,124.05,124.05,2803,0
45,123.5,124.35,123.5,124.2,21771,0
46,123.9,123.9,123.5,123.55,5440,0
47,123.85,124,123.8,123.9,1544,0
48,123.8,124,123.75,123.9,3986,0
49,123.9,123.95,123.65,123.65,3114,0
50,123.85,124,123.7,123.8,5521,0
51,123.65,123.9,123.65,123.85,3097,0
52,123.8,123.85,123.7,123.8,1048,0
53,123.9,123.9,123.7,123.8,2286,0
54,123.9,123.95,123.8,123.9,2226,0
55,123.95,123.95,123.9,123.9,1921,0
56,123.95,124.1,123.8,123.95,5874,0
57,124.1,124.1,123.95,124,1405,0
58,124.1,124.2,124.1,124.15,2814,0
59,124.15,124.2,124,124.15,1769,0
60,124.25,124.3,124.15,124.15,1645,0
61,124.15,124.3,124,124.25,2121,0
62,124.2,124.2,124,124.15,6896,0
63,124.2,124.2,124.1,124.2,5723,0
64,124.25,124.3,124.15,124.25,391,0
65,124.2,124.4,124.2,124.3,2991,0
66,124.2,124.45,124.2,124.3,1331,0
67,124.15,124.45,124.15,124.4,3431,0
68,124.35,124.45,124.15,124.15,3348,0
69,124.25,124.35,124.25,124.35,1626,0
70,124.25,124.35,124.25,124.3,1162,0
71,124.3,124.3,124.25,124.25,407,0
72,124.3,124.35,124.25,124.3,1144,0
73,124.25,124.3,124.2,124.3,2145,0
74,124.3,124.4,124.2,124.3,4950,0
75,124.3,124.35,124.3,124.35,6491,0
76,124.2,124.4,124.15,124.25,14897,0
77,124.25,124.3,124.2,124.2,6872,0
78,124.2,124.25,124.2,124.25,1760,0
79,124,124.2,123.8,124.2,27552,0
80,123.75,124,123.75,124,2701,0
81,123.85,123.9,123.75,123.75,964,0
82,123.85,123.9,123.85,123.85,646,0
83,124,124,123.85,123.85,5346,0
84,123.95,124,123.95,123.95,1033,0
85,123.8,124,123.8,124,1639,0
86,124,124,123.9,123.9,3266,0
87,124,124,123.85,124,2174,0
88,123.85,124,123.85,124,3809,0
89,124,124,123.8,123.85,3615,0
90,124,124,124,124,920,0
91,124,124.05,123.95,124,1794,0
92,124.15,124.15,123.9,123.9,1363,0
93,124.1,124.2,124.1,124.15,365,0
94,124.15,124.15,124.1,124.1,137,0
95,124.2,124.2,124,124.1,1808,0
96,124.35,124.4,124.2,124.2,8943,0
97,124.3,124.4,124.3,124.4,1109,0
98,124.15,124.35,124.05,124.3,6063,0
99,124.35,124.35,124.15,124.15,600,0
100,124.3,124.35,124.2,124.3,2551,0
101,124.3,124.3,124.25,124.3,4470,0
102,124.25,124.3,124.25,124.3,1719,0
103,124.3,124.3,124.25,124.25,329,0
104,124.2,124.3,124.1,124.3,3479,0
105,124.25,124.25,124.15,124.25,732,0
106,124.25,124.3,124.25,124.25,992,0
107,124.3,124.3,124.3,124.3,465,0
108,124.3,124.3,124.25,124.3,1231,0
109,124.3,124.3,124.25,124.3,191,0
