EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,9338.95,9340,9318,9320,3488,0
1,9343.8,9347.45,9338,9338.95,3697,0
2,9327.7,9343,9318,9340.95,4558,0
3,9309.95,9316.95,9306.6,9316.5,2801,0
4,9299,9310,9279.75,9309.95,4843,0
5,9282,9300,9278,9300,4750,0
6,9281.25,9286.8,9270.15,9277.85,3740,0
7,9292.45,9295,9280,9280,2435,0
8,9299,9300,9291.15,9291.15,2348,0
9,9293.65,9303,9290.9,9299.45,3235,0
10,9300,9300,9294.2,9294.75,872,0
11,9300,9300,9299.1,9299.55,1370,0
12,9299.1,9300,9299.1,9299.1,996,0
13,9298,9300,9298,9300,1565,0
14,9295.1,9300,9295.05,9297,719,0
15,9294,9295.1,9291,9293,538,0
16,9298.1,9300,9292,9294,969,0
17,9299.95,9301,9297.75,9298.3,1669,0
18,9299.9,9302,9298.7,9300,1579,0
19,9294,9300,9290.9,9298.75,646,0
20,9296.9,9300,9294,9294,730,0
21,9297.95,9300,9296.95,9296.95,591,0
22,9298,9300,9293.45,9297.95,916,0
23,9298.9,9299,9292,9295.4,555,0
24,9294.2,9298.95,9294,9298.5,640,0
25,9293.05,9297.65,9292,9295.15,752,0
26,9294.95,9295,9293.15,9294.25,394,0
27,9296.15,9299,9292,9294.95,675,0
28,9297.05,9299.5,9293.95,9296.05,1014,0
29,9294.35,9298.45,9292,9295.45,593,0
30,9291.8,9299.8,9291.8,9295,998,0
31,9291.95,9297.8,9290.45,9292.35,635,0
32,9293.25,9296.45,9290,9291.95,991,0
33,9295.6,9295.6,9290,9292.65,698,0
34,9296.25,9297,9295,9295.65,951,0
35,9296.9,9298,9295,9295,771,0
36,9297.95,9299.2,9296.9,9296.9,683,0
37,9296.35,9299,9296.35,9297.95,729,0
38,9294.15,9296.35,9290,9296.35,1064,0
39,9291.85,9295,9291.5,9294.15,372,0
40,9290.65,9295.45,9282.35,9291.85,2001,0
41,9285,9290.2,9285,9290.2,619,0
42,9292.9,9295.95,9280.95,9283,6948,0
43,9286.05,9295.5,9285.15,9295.5,792,0
44,9289.2,9290.25,9286.2,9286.2,621,0
45,9292,9293.55,9289.2,9289.2,514,0
46,9290.7,9293.25,9290.1,9292,844,0
47,9290,9291.95,9290,9290.45,649,0
48,9288.05,9290.85,9286.9,9289,550,0
49,9285.15,9290,9285.15,9290,624,0
50,9286.55,9289.75,9280.1,9285,965,0
51,9282.3,9288.85,9282.2,9286.5,783,0
52,9283,9287.95,9282.2,9282.2,607,0
53,9276.8,9283.5,9266.5,9283.5,4539,0
54,9271.35,9279.8,9271.2,9277.75,1241,0
55,9275,9276,9270,9274.95,1275,0
56,9275,9278.55,9266.3,9272.7,6910,0
57,9273.1,9275,9270,9273.55,1108,0
58,9270,9275,9270,9273.45,1462,0
59,9272,9275,9265.5,9270.05,1564,0
60,9261,9274.8,9261,9273,2225,0
61,9268.55,9269.6,9255.25,9264.85,1920,0
62,9269.5,9269.5,9260,9269,899,0
63,9273.05,9275,9266,9267,1696,0
64,9274,9275,9270.05,9272.7,959,0
65,9265.1,9274,9265,9271.2,1483,0
66,9269.05,9271.2,9265.05,9269.4,906,0
67,9270.45,9271.95,9268,9271.25,527,0
68,9265,9270.9,9265,9270.45,1727,0
69,9266.2,9270,9265,9266,872,0
70,9261.65,9269.6,9261.35,9269.6,987,0
71,9270,9270,9262.65,9263,1140,0
72,9265.1,9270,9265,9270,823,0
73,9262.65,9270,9262.65,9268,1225,0
74,9257.35,9264.7,9257.35,9260,1151,0
75,9261.05,9267,9256,9258.4,1194,0
76,9260.25,9265,9260,9261.05,573,0
77,9255,9260.25,9255,9260.25,2731,0
78,9260.65,9260.65,9254.8,9256,25386,0
79,9261,9267.35,9258,9260.65,1279,0
80,9255.05,9260.2,9250,9260.2,2801,0
81,9255.2,9257,9252.9,9253.55,945,0
82,9253.35,9256,9251.75,9255.05,830,0
83,9262.9,9264,9253.55,9253.9,2196,0
84,9256.95,9265,9250.8,9263.65,1038,0
85,9258.85,9262.3,9255.2,9257.45,734,0
86,9261.5,9262.35,9258.85,9258.85,564,0
87,9262.3,9264.9,9261.5,9261.5,626,0
88,9263.6,9264.5,9262.3,9262.65,664,0
89,9264.65,9264.9,9263.55,9263.55,454,0
90,9266.25,9269.65,9264.5,9264.6,2045,0
91,9262.7,9266.35,9262.7,9266.25,584,0
92,9246,9262.7,9246,9262.7,2652,0
