EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762300,1548,1548,1548,1548,90,0
1,1551.7,1552,1546.35,1548,6326,0
2,1553.75,1554,1550.95,1551.7,8438,0
3,1552.9,1554.9,1550.05,1553.9,2742,0
4,1552.5,1553,1550.4,1552.95,4344,0
5,1552.85,1553,1552,1552.95,1931,0
6,1549.9,1552.9,1549.85,1552.85,4243,0
7,1549,1550.45,1548,1550,3540,0
8,1549.3,1551.3,1547.6,1548.65,3785,0
9,1549.8,1549.8,1548.2,1548.5,1206,0
10,1549.6,1549.8,1549,1549.8,672,0
11,1548.85,1549.4,1547.6,1549.4,1903,0
12,1546.75,1548.6,1545.9,1548.3,1153,0
13,1542.9,1546.4,1542.55,1546,3720,0
14,1546.95,1546.95,1541.95,1541.95,2410,0
15,1548.95,1548.95,1546.5,1546.5,891,0
16,1547,1549,1546.6,1548.6,1348,0
17,1548.65,1549,1547,1547,743,0
18,1547.8,1549.9,1547.8,1548.95,432,0
19,1547.75,1547.8,1546.15,1547.8,163,0
20,1547.25,1547.8,1546.5,1547.75,79,0
21,1549.7,1549.9,1547,1547.25,1660,0
22,1552,1552,1548.85,1548.85,2374,0
23,1558.65,1558.65,1551.4,1551.45,8224,0
24,1559.25,1561,1558.55,1558.95,16542,0
25,1558.4,1560,1558,1559.25,6521,0
26,1556.85,1558.5,1555.4,1558,1854,0
27,1556.55,1557.7,1555.85,1556.45,1188,0
28,1556,1557.1,1556,1556.55,590,0
29,1557.4,1557.65,1555.8,1556.15,1819,0
30,1557.45,1557.9,1557,1557.65,725,0
31,1554.8,1557.1,1553.55,1557.1,3565,0
32,1555.8,1556,1552.6,1554.5,3792,0
33,1555.7,1555.8,1554.2,1555,771,0
34,1555,1556,1554.2,1555,1063,0
35,1552.8,1555.75,1552.8,1555.1,2141,0
36,1552.55,1554.75,1552.55,1552.85,1648,0
37,1552.75,1552.85,1552.05,1552.85,952,0
38,1553,1554.45,1552.6,1552.65,1458,0
39,1553.15,1553.55,1552.15,1553.55,1269,0
40,1553.7,1554.95,1552.9,1554,1774,0
41,1552.7,1554.9,1552.7,1553.85,2443,0
42,1553.7,1553.7,1552.5,1552.7,1302,0
43,1553.35,1554.65,1552.5,1552.55,1011,0
44,1553.1,1554.9,1552.85,1552.9,1645,0
45,1553,1553,1552.25,1553,2267,0
46,1552.45,1553,1552.25,1552.65,3357,0
47,1553.55,1553.85,1552.25,1553,2492,0
48,1553.95,1554,1553.15,1553.45,3470,0
49,1554.35,1554.35,1554,1554.2,1540,0
50,1553.6,1554.2,1552.95,1554.2,1024,0
51,1552.65,1553.6,1552.55,1553.25,831,0
52,1553.15,1553.45,1552.65,1552.65,782,0
53,1553.1,1553.55,1552.55,1553.15,1025,0
54,1552.55,1553.25,1552,1552.85,1348,0
55,1551.65,1552.85,1551.3,1552.85,1121,0
56,1550.75,1551.75,1550.4,1551.7,1816,0
57,1551.3,1551.5,1550.55,1550.95,529,0
58,1551.2,1551.65,1551,1551.2,1252,0
59,1550.95,1551.1,1550.25,1551.1,741,0
60,1549.2,1550.9,1549.2,1550.9,2534,0
61,1550,1550,1549.45,1549.75,2862,0
62,1549.75,1550.9,1549.75,1550,1800,0
63,1550,1550,1549.5,1549.95,382,0
64,1549.95,1550.45,1549.75,1550,1082,0
65,1550.05,1550.5,1549.8,1549.9,603,0
66,1549.95,1550.25,1549.95,1550,313,0
67,1548.9,1549.95,1548.05,1549.95,524,0
68,1548.7,1549.05,1548.4,1548.9,157,0
69,1548.6,1549,1548.6,1548.7,239,0
70,1549.85,1550,1548.35,1548.8,1703,0
71,1550.05,1550.9,1549.85,1549.95,1223,0
72,1549.6,1550,1548.55,1549.05,506,0
73,1549.5,1549.6,1549.45,1549.55,158,0
74,1549.4,1549.45,1549,1549.45,416,0
75,1548.75,1549.45,1548.75,1549.45,289,0
76,1549.4,1549.45,1549,1549.4,680,0
77,1548.95,1549.4,1548.5,1549.4,178,0
78,1549.25,1549.45,1548.3,1548.95,1032,0
79,1548.95,1549.15,1548.3,1549.1,347,0
80,1548.9,1549.25,1548.75,1548.95,1509,0
81,1548.85,1548.95,1548.3,1548.3,106,0
82,1547.05,1548.8,1547.05,1548.8,1803,0
83,1547.75,1547.85,1547.05,1547.4,145,0
84,1545.75,1547.9,1545,1547.8,5034,0
85,1548.8,1548.8,1545,1545.9,1465,0
86,1547.45,1548.85,1547.45,1548.8,542,0
87,1548.15,1548.9,1545.35,1547.45,4731,0
88,1547.1,1547.75,1547.1,1547.3,171,0
89,1545.25,1547.6,1545.1,1547.6,1289,0
90,1546.7,1546.95,1544.25,1545.35,2887,0
91,1547.25,1547.25,1545.25,1545.4,766,0
92,1546.75,1546.8,1545,1546.75,1426,0
93,1546.1,1546.6,1545.05,1546.6,1035,0
94,1545.9,1546.9,1545.5,1545.5,1178,0
