EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,567.8,567.8,565,567.4,35449,0
1,566.95,567.25,566.05,566.9,22441,0
2,568.1,568.35,566.2,566.95,21692,0
3,569.75,570,568.35,568.35,28355,0
4,569.4,569.75,568.35,569.75,38062,0
5,570,570.6,569.3,569.3,35585,0
6,569.65,569.95,569.2,569.9,26411,0
7,569.2,570.1,569.2,569.95,16315,0
8,568.55,569.5,568.15,569.4,24587,0
9,567.45,569,567.45,568.8,24364,0
10,568.2,568.7,567.7,567.7,14626,0
11,568.15,568.45,567.85,567.85,7449,0
12,567.7,568.3,567.7,568.3,11754,0
13,566.65,567.7,566.5,567.7,12301,0
14,568.45,568.6,566.35,566.35,14434,0
15,568.8,568.8,567.55,568.45,13188,0
16,568.3,568.75,568,568.75,11369,0
17,568.5,568.5,567.65,568.1,14208,0
18,567.9,568.6,567.25,568.6,11145,0
19,567.75,568.4,567.55,567.9,11229,0
20,568.15,568.3,567.85,567.9,7277,0
21,569.15,569.4,568.15,568.2,16624,0
22,569.9,570,569,569.15,18490,0
23,570.9,570.9,569.95,570,28882,0
24,570.5,571.35,570.4,570.65,21101,0
25,571.9,572,570.4,570.5,45119,0
26,571.75,572.5,571.65,572.5,26074,0
27,570.9,571.8,570.9,571.65,23265,0
28,571.25,571.4,570.75,570.95,10851,0
29,571.25,571.3,571.05,571.25,10448,0
30,571.45,571.45,570.5,571.2,15668,0
31,571.5,571.75,571.2,571.2,11184,0
32,571.95,572.05,571.45,571.5,12939,0
33,572.85,573.1,571.95,571.95,41647,0
34,572,573,572,572.8,18376,0
35,572.45,572.8,572.1,572.1,8049,0
36,571.75,572.45,571.5,572.3,14167,0
37,571.8,572.05,571.6,571.8,9175,0
38,571.8,572,571.8,571.8,5000,0
39,571.1,571.95,571.1,571.85,10037,0
40,572,572.45,571,571.1,27491,0
41,571.75,572.4,571.75,572,10888,0
42,571.7,571.95,571.35,571.75,8493,0
43,571.85,571.95,571.6,571.6,4008,0
44,571.3,571.85,571.2,571.85,6499,0
45,571.65,571.65,571.3,571.3,4520,0
46,571.9,572.25,571.55,571.65,16397,0
47,570.55,571.9,570.3,571.9,20305,0
48,570.65,570.65,570.15,570.6,10041,0
49,571.1,571.3,570.7,571,5776,0
50,571.2,571.2,570.75,571.2,7350,0
51,570.9,571.2,570.8,571.15,7501,0
52,570.2,571,570.2,571,9022,0
53,569.9,570.2,569.55,570.2,25163,0
54,569.55,569.95,569,569.9,10403,0
55,569.55,569.9,569.15,569.55,8624,0
56,569.25,569.65,568.9,569.65,15297,0
57,569.25,569.5,569.05,569.35,8374,0
58,568.65,569.9,568.65,569.45,22347,0
59,568.25,568.9,568.05,568.65,26380,0
60,568.45,568.5,567.65,568.05,20974,0
61,568.5,568.5,568,568.45,6628,0
62,568.45,568.5,568.1,568.45,9069,0
63,568,568.5,567.6,568.4,18364,0
64,567.75,568.15,567.7,567.95,10789,0
65,568.3,568.65,567.75,567.8,8911,0
66,568.75,569.25,568.4,568.4,13324,0
67,568.45,568.9,568.1,568.75,8633,0
68,568.85,568.95,568.25,568.45,7429,0
69,568.85,568.85,568.5,568.8,6780,0
70,569.15,569.35,568.55,568.85,18101,0
71,568.7,569.4,568.7,569.15,13300,0
72,568.8,569.05,568.6,568.8,6327,0
73,569,569.6,568.95,569,14180,0
74,568.65,569.35,568.65,568.95,7231,0
75,569.15,569.4,568.5,568.65,5908,0
76,569.15,569.5,568.65,569.25,11186,0
77,569.25,569.4,569.1,569.15,12351,0
78,569.3,569.35,569.1,569.25,15575,0
79,568.6,569.25,568.5,569.25,12783,0
80,568.85,569.25,568.6,568.6,7125,0
81,569.4,569.45,568.65,568.7,16338,0
82,569.35,569.5,568.75,569.4,10102,0
83,568.95,569.4,568.85,569.3,10863,0
84,569.35,569.4,569,569.3,8945,0
85,570,570.5,569.25,569.35,26041,0
86,570.2,570.35,569.4,570,16719,0
87,569.55,570.3,569.35,570.05,10425,0
88,569.55,569.9,569.25,569.7,6573,0
89,569.2,569.75,569,569.55,9793,0
90,569,569.25,568.7,569,9349,0
91,568.9,569,568.55,568.7,8906,0
92,568.6,568.95,568.4,568.8,11814,0
93,568.35,568.8,568.35,568.65,7159,0
94,568.55,568.65,568,568.25,15232,0
95,568.2,568.55,568.1,568.55,6928,0
96,568.15,568.35,568.05,568.35,5956,0
97,568.25,568.55,568.1,568.1,16154,0
98,568.2,568.5,568.1,568.3,6148,0
99,568.4,568.4,568.05,568.35,6413,0
100,568.35,568.55,568.1,568.4,5250,0
101,568.1,568.55,568.05,568.2,6432,0
102,567.5,568.25,567.3,568.1,21104,0
103,567.35,567.75,567.25,567.5,6979,0
104,567.6,567.7,567.25,567.6,5954,0
105,567.85,568,567.5,567.55,4946,0
106,567.85,567.95,567.75,567.75,4593,0
107,568,568,567.85,567.85,7061,0
