EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
97,1491.15,1492,1490.5,1490.55,1037,0
98,1491.3,1492,1490.25,1490.5,1817,0
99,1492.55,1493.5,1491.6,1491.65,1018,0
100,1493.85,1493.85,1491,1492.9,1024,0
101,1493.45,1493.9,1492,1492.55,142,0
102,1498,1499.3,1493.45,1493.45,4061,0
103,1497.6,1498.95,1495.05,1498,1226,0
104,1497.05,1497.9,1496,1497.6,1079,0
105,1496.95,1497.9,1495.5,1497.9,183,0
106,1495.5,1497,1495.5,1495.55,378,0
107,1495.5,1496.25,1495.05,1495.5,57,0
108,1495,1496.55,1495,1495.5,1701,0
109,1495,1496.95,1495,1495.05,3498,0
110,1496.9,1497,1495,1495,766,0
111,1496.8,1496.85,1496.8,1496.85,156,0
112,1496.7,1496.7,1495.05,1496.05,72,0
113,1495.75,1495.75,1494,1495.65,442,0
114,1495.5,1496.05,1494.05,1495.1,534,0
115,1495,1495.5,1494.55,1494.55,169,0
116,1494.2,1495.5,1494.2,1495,216,0
117,1495.25,1496.9,1495,1495,125,0
118,1495.85,1496.5,1495.25,1495.25,61,0
119,1496.65,1496.7,1495.85,1495.85,8,0
120,1496.6,1497,1496.4,1496.4,232,0
121,1495.55,1496.6,1495.5,1496.4,347,0
122,1496.05,1496.5,1495.85,1495.85,851,0
123,1496.8,1497,1496.45,1496.5,800,0
124,1496.5,1496.75,1496.45,1496.55,294,0
125,1496.5,1496.5,1495.65,1496.5,35,0
126,1496.5,1496.5,1495.6,1495.6,78,0
127,1497,1497,1496.45,1496.45,377,0
128,1498.65,1498.65,1496.95,1496.95,1391,0
129,1495,1499.4,1495,1498.65,1140,0
130,1498.4,1498.85,1497,1497.8,56,0
131,1497.45,1498.4,1495.85,1498.4,28,0
132,1495.25,1497.4,1495.15,1497.4,17,0
133,1495.9,1496.95,1495,1495.85,811,0
134,1495.85,1495.9,1495,1495.9,245,0
135,1492,1495.9,1492,1495.9,1158,0
136,1493.5,1494,1492.55,1492.55,572,0
137,1493.95,1493.95,1493,1493.4,162,0
138,1493.5,1493.5,1493.1,1493.5,9,0
139,1491.75,1493,1491.75,1493,273,0
140,1491.1,1492,1491.1,1491.3,119,0
141,1491.95,1492,1491,1492,48,0
142,1492,1492,1491.95,1491.95,441,0
143,1492,1492,1491.95,1492,282,0
144,1492.85,1493.35,1492,1492,163,0
145,1493.4,1494,1492.4,1492.8,730,0
146,1494,1494,1493.95,1493.95,210,0
147,1494,1494,1493.95,1494,141,0
148,1494,1494,1493.05,1494,119,0
149,1493.5,1493.95,1493.3,1493.3,14,0
150,1493.5,1493.95,1493.35,1493.35,7,0
151,1495.9,1495.9,1495,1495,43,0
152,1494,1495.9,1493.5,1495.9,146,0
153,1496.6,1496.8,1493.95,1494,273,0
154,1496.35,1496.45,1495.4,1495.4,13,0
155,1496.35,1500,1495.05,1496.35,2417,0
156,1497.25,1498,1497,1497,340,0
157,1496.05,1497.95,1496,1497.25,490,0
158,1496.1,1497,1496.1,1496.8,226,0
159,1496.6,1497.45,1496.1,1496.1,360,0
160,1497,1498.95,1496.6,1497,2285,0
161,1497,1497,1496.35,1497,111,0
162,1495.05,1496.8,1495.05,1496.8,172,0
163,1496.15,1497,1495.05,1495.05,63,0
164,1496.1,1497.1,1496.1,1497.1,74,0
165,1495.15,1497,1495,1496.9,126,0
166,1496.3,1496.3,1494.75,1495,47,0
167,1496,1497,1496,1497,401,0
168,1495.1,1497.25,1494.55,1496,293,0
169,1497,1497,1495.15,1495.15,12,0
170,1495.45,1497,1495.45,1497,78,0
171,1494.4,1496,1494.4,1495.3,117,0
172,1497.3,1499.2,1494.1,1494.4,2064,0
173,1499.5,1499.5,1497.15,1497.8,672,0
174,1502.5,1503,1499.4,1500,3679,0
175,1500.95,1501.7,1500,1501.15,405,0
176,1500.65,1501.8,1499.6,1501.8,234,0
177,1504.15,1504.4,1500.95,1501.3,1613,0
178,1500.35,1504,1500,1504,272,0
179,1500.1,1500.15,1500,1500.15,55,0
180,1500.15,1501.25,1500.1,1500.1,47,0
181,1502.15,1502.85,1500.2,1500.2,306,0
182,1503.65,1504.25,1501.25,1501.55,510,0
183,1501,1503.6,1501,1503.55,464,0
184,1502.1,1502.1,1501.05,1501.05,61,0
185,1502.8,1502.8,1501.45,1502.05,105,0
186,1503,1503,1502.1,1502.8,278,0
187,1504.4,1504.45,1502.65,1502.65,299,0
188,1504,1504.4,1503.65,1504.4,223,0
189,1503,1504,1502.9,1504,876,0
190,1504.85,1505,1503.65,1503.65,359,0
191,1504,1504.65,1503.05,1504.65,168,0
192,1503.8,1504.65,1503.8,1504.05,239,0
193,1503.8,1504.65,1503.8,1503.8,168,0
194,1504.3,1504.3,1503.4,1504,734,0
195,1503,1504.3,1503,1504.05,1167,0
196,1504,1504.15,1501.5,1501.6,735,0
197,1504.3,1504.3,1504.05,1504.15,570,0
198,1502.9,1504.65,1502.9,1504.3,71,0
199,1502.9,1503,1500.25,1502.95,275,0
200,1501.6,1502.95,1501.6,1502.95,163,0
201,1502.9,1502.95,1501.65,1501.85,78,0
202,1501.8,1503.3,1501.8,1503,108,0
203,1503,1503.25,1502.6,1502.6,628,0
204,1502.6,1503,1501.6,1502.6,166,0
205,1503,1503,1502.55,1502.55,150,0
206,1501,1503,1501,1503,275,0
207,1502.5,1502.5,1500.25,1501,345,0
208,1503.3,1503.4,1503.3,1503.3,114,0
209,1503.3,1504,1503.3,1503.3,809,0
210,1502.2,1503.85,1500.6,1503.3,1710,0
211,1504,1504,1502.4,1502.4,116,0
212,1503.9,1504,1503,1503.8,253,0
213,1502.75,1504,1502.75,1503.95,182,0
214,1503.1,1504.8,1502.8,1502.8,115,0
215,1503.05,1504,1503,1503.1,92,0
216,1503.6,1504.8,1503.6,1503.9,131,0
217,1507.75,1507.75,1503.65,1504.7,979,0
218,1507.9,1507.9,1505.1,1506.35,717,0
219,1506.75,1507.85,1506.65,1507.85,323,0
220,1508.05,1509.3,1506.8,1506.8,1028,0
221,1507.75,1508.05,1507.25,1508.05,227,0
222,1506.15,1508,1506,1508,1334,0
223,1508.95,1509.65,1507.5,1507.5,374,0
224,1509,1509.35,1509,1509,131,0
225,1509,1509,1507,1507.8,499,0
226,1509,1509,1508.95,1509,188,0
227,1509,1509,1509,1509,93,0
228,1508.3,1509.95,1508.3,1509.95,219,0
229,1510,1510,1507.35,1508.8,543,0
230,1510,1510,1509.7,1510,183,0
231,1511.9,1513,1510,1510,1464,0
232,1514,1514.4,1512,1512,1824,0
233,1514,1514,1512.8,1514,633,0
234,1515,1515.8,1514,1514.05,1190,0
235,1517,1517.95,1515,1515.85,1426,0
236,1516.55,1518,1515.35,1517.35,1157,0
237,1520,1520,1515.2,1517,2212,0
238,1518.9,1520,1516.1,1520,3710,0
239,1517.95,1519,1517.2,1518.35,596,0
240,1514.05,1518.45,1514.05,1516,806,0
241,1514.1,1515.85,1514,1515,236,0
242,1513.9,1514,1512,1514,1190,0
243,1510,1513.9,1510,1513,1033,0
244,1510.95,1510.95,1510.75,1510.75,57,0
245,1512.05,1512.05,1510.05,1510.05,989,0
246,1513.45,1513.95,1512.35,1512.35,380,0
247,1514,1514,1512.5,1512.5,241,0
248,1513.55,1514,1513.55,1514,116,0
249,1512.85,1514,1512.85,1514,304,0
250,1512.75,1513.05,1512,1513,315,0
251,1514.7,1515,1513.55,1514,201,0
252,1511.5,1514.5,1511.5,1514,374,0
253,1514.85,1516.95,1511.5,1511.5,1483,0
254,1515,1515.6,1511.9,1514.85,558,0
255,1514.05,1516.4,1513,1515.45,638,0
256,1512.75,1515.8,1511.5,1513.85,925,0
257,1511.2,1512.35,1511.1,1512.35,285,0
258,1511.25,1512.35,1510.2,1511.9,307,0
259,1512.35,1514.2,1510.65,1511.2,99,0
260,1513.1,1516.5,1512.15,1514.95,423,0
261,1514.4,1515,1512.1,1513.2,910,0
262,1517,1517,1513.6,1514.45,138,0
263,1516.7,1517.35,1514.15,1517.15,186,0
264,1517.05,1517.5,1515,1516.5,440,0
265,1518.4,1519,1517,1517.5,1447,0
266,1517.95,1519.7,1516.05,1519.45,875,0
267,1517,1517,1516,1516.6,194,0
268,1517.4,1517.4,1516,1516.15,540,0
269,1520,1520.5,1516.6,1517.4,1647,0
270,1519.05,1520.5,1518.6,1520,1013,0
271,1519.95,1519.95,1519.1,1519.9,374,0
272,1517.9,1519.8,1517.9,1519.15,94,0
273,1516.95,1519,1516.4,1516.4,581,0
274,1519,1520,1518.5,1518.5,300,0
275,1518.1,1518.95,1517.4,1518,107,0
276,1520,1520,1517.7,1518.15,602,0
277,1519.95,1520,1518,1518,268,0
278,1519.1,1520,1518.05,1520,123,0
279,1518.05,1519.1,1518,1519,148,0
280,1519,1519,1518.1,1518.1,702,0
281,1518.9,1518.95,1517.55,1518.95,667,0
282,1519,1519,1517.35,1518.9,660,0
283,1521.95,1521.95,1519.15,1519.95,1147,0
284,1524.95,1524.95,1519.6,1521.95,815,0
285,1523.7,1524.9,1523,1524.85,598,0
