EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,190.65,191,190.4,190.45,22669,0
1,190.95,190.95,190.2,190.5,21568,0
2,190.6,190.9,190.35,190.9,17104,0
3,190.9,190.95,190.65,190.7,12440,0
4,191.1,191.2,190.7,191,30619,0
5,189.85,191.1,189.85,190.95,33274,0
6,190.1,190.2,189.65,189.8,18737,0
7,190.3,190.4,189.9,190.05,23411,0
8,189.85,190.35,189.85,190.35,12386,0
9,190.2,190.3,189.85,189.85,13232,0
10,190.45,190.45,190.1,190.1,34313,0
11,189.95,190.4,189.95,190.4,12231,0
12,190.2,190.2,190,190.15,13834,0
13,190.15,190.3,190.1,190.1,7198,0
14,190.25,190.35,190.1,190.35,5531,0
15,189.9,190.3,189.75,190.3,22469,0
16,189.65,189.85,189.5,189.85,14648,0
17,189.7,189.9,189.65,189.65,5798,0
18,189.3,189.8,189.3,189.8,8459,0
19,189.1,189.45,189.05,189.4,47139,0
20,188.9,189.1,188.8,189.1,32641,0
21,189.25,189.25,188.8,188.8,13242,0
22,189.2,189.45,189.05,189.3,20770,0
23,189.4,189.4,189.2,189.25,6712,0
24,188.75,189.4,188.65,189.4,21827,0
25,188.85,189,188.7,188.8,11667,0
26,188.95,189,188.8,188.85,8302,0
27,188.55,188.95,188.55,188.95,9411,0
28,188.65,188.8,188.5,188.55,17656,0
29,188.95,189,188.7,188.7,14380,0
30,189,189.1,188.85,188.95,17659,0
31,189.5,189.9,188.95,188.95,25580,0
32,189.15,189.55,189.15,189.55,5639,0
33,189.45,189.5,189.25,189.25,8728,0
34,189.5,189.6,189.4,189.4,6688,0
35,189.85,189.9,189.5,189.5,12488,0
36,189.65,189.9,189.6,189.9,6691,0
37,189.9,189.9,189.7,189.8,5090,0
38,189.75,189.9,189.75,189.9,6586,0
39,189.9,190,189.75,189.75,19599,0
40,190.05,190.15,189.75,189.95,16145,0
41,189.95,190.1,189.9,190.05,20557,0
42,189.4,189.95,189.4,189.95,17380,0
43,189.6,189.8,189.25,189.4,34643,0
44,190,190,189.55,189.7,3239,0
45,189.75,190.05,189.7,190.05,13290,0
46,189.55,189.85,189.4,189.85,3757,0
47,189.7,189.75,189.6,189.65,1618,0
48,189.5,189.7,189.5,189.7,2661,0
49,189.55,189.6,189.45,189.45,1958,0
50,189.6,189.65,189.4,189.45,10152,0
51,189.4,189.55,189.4,189.45,1993,0
52,189.3,189.45,189.3,189.35,5692,0
53,188.9,189.25,188.75,189.25,22012,0
54,188.75,188.95,188.75,188.9,3731,0
55,188.85,188.95,188.7,188.8,10278,0
56,188.65,188.95,188.65,188.95,14073,0
57,188.55,188.7,188.15,188.6,23629,0
58,188.25,188.5,188.25,188.35,7945,0
59,188.35,188.45,188.25,188.25,9118,0
60,187.7,188.5,187.6,188.5,48790,0
61,187.45,187.75,187.3,187.7,29141,0
62,187.2,187.45,186.6,187.45,47355,0
63,187,187.2,186.5,187.2,48227,0
64,187.2,187.25,186.85,186.95,22180,0
65,187.2,187.4,187,187.25,20904,0
66,187.35,187.35,187.15,187.2,6113,0
67,187.6,187.8,187.35,187.35,12455,0
68,187.65,187.75,187.6,187.65,3099,0
69,187.65,187.7,187.55,187.65,1771,0
70,187.2,187.65,187.2,187.65,5962,0
71,187.2,187.25,187.05,187.15,10685,0
72,187.15,187.3,187.1,187.25,3915,0
73,187.3,187.35,187.2,187.2,7583,0
74,186.85,187.3,186.8,187.3,10764,0
75,186.75,186.95,186.1,186.9,31909,0
76,187,187,186.7,186.75,4515,0
77,187.05,187.15,186.9,187.05,5092,0
78,187.55,187.65,187,187,6564,0
79,187.5,187.6,187.45,187.55,4677,0
80,187.1,187.6,187.05,187.55,10272,0
81,187.1,187.3,187.05,187.1,6470,0
82,187.35,187.35,187.15,187.25,2065,0
83,187.5,187.5,187.3,187.3,2967,0
84,187.3,187.45,187.1,187.4,5004,0
85,187.8,188.15,187.35,187.35,37780,0
86,187.9,188.15,187.6,187.8,16287,0
87,188.25,188.4,187.9,187.95,14766,0
88,188.25,188.6,188.15,188.25,26034,0
89,188,188.5,187.85,188.35,14170,0
90,188,188.05,187.9,188,4546,0
91,188.3,188.35,187.9,187.95,10695,0
