EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,350.85,351,350.25,351,14846,0
1,352,352,351.3,351.3,7955,0
2,350.65,352,350.4,351.7,9333,0
3,350.15,351.35,350.1,350.75,7881,0
4,349.4,350.1,348.8,350.1,8104,0
5,351.75,351.9,350.55,350.7,11947,0
6,353,353.5,351.6,351.85,21288,0
7,353.2,353.35,352.15,353.2,10330,0
8,353.25,353.6,352.75,352.95,10132,0
9,352.35,353.2,352.35,353.2,7453,0
10,352.25,352.5,352.1,352.35,2638,0
11,352,352.5,351.45,352.45,5287,0
12,351.8,352,351.2,352,5728,0
13,351.9,352.2,351.7,351.75,6351,0
14,352.2,352.45,351.65,351.95,6106,0
15,352.8,352.8,352,352.25,4959,0
16,353.8,353.95,352.85,353,14083,0
17,354.35,354.6,353.8,353.9,11261,0
18,354.5,354.9,354,354,12020,0
19,354.6,354.95,353.8,354.75,11890,0
20,354.8,354.95,354.4,354.85,5733,0
21,355.95,356,354.9,354.95,18606,0
22,355.5,356,355.5,355.75,8301,0
23,355.15,355.35,354.5,355.2,5166,0
24,355.05,355.4,355,355.3,5652,0
25,356,356,354.55,355.3,17148,0
26,355,356.15,355,356,13844,0
27,355.8,356,355,355,7315,0
28,355.75,356.15,355.35,356,5107,0
29,355.9,356.15,355.15,355.75,12799,0
30,356,356.25,355.7,356.2,4465,0
31,356.5,356.65,355.9,356.1,9758,0
32,356.5,356.7,356.25,356.5,5827,0
33,356.1,356.55,355.6,356.55,15363,0
34,356.55,356.55,356.05,356.3,3195,0
35,355.5,356.55,355.5,356.25,8906,0
36,356.15,356.5,355,356.1,13496,0
37,355.9,356.2,355.7,356.2,3694,0
38,355.5,356.1,355.25,355.9,6336,0
39,355.5,355.75,355.5,355.55,3183,0
40,354.7,355.6,353.75,355.2,16617,0
41,354.95,355.5,354.35,354.45,9819,0
42,354.65,355.15,354.65,354.95,1915,0
43,355.1,355.5,354.9,354.9,9110,0
44,354.85,355.15,354.8,355.1,1897,0
45,354.75,355.3,354.6,355,8816,0
46,355.3,355.3,354.75,354.75,1395,0
47,355,355.3,355,355.1,2860,0
48,355.05,355.3,355,355.25,2149,0
49,355.85,355.95,355.3,355.3,7758,0
50,355.55,356,355.55,355.7,3245,0
51,355.95,355.95,355.3,355.75,5550,0
52,357,357,355.95,356,16110,0
53,357,357.05,356.45,357,5087,0
54,357.55,357.9,357,357,17927,0
55,357.55,357.95,357.25,357.7,6819,0
56,356.85,357.55,356.5,357.5,3961,0
57,356.5,357,356,356.75,5308,0
58,356.05,356.75,356,356.75,1304,0
59,356.1,356.35,355.55,356.25,3935,0
60,355.5,356.1,355.5,356.1,2605,0
61,355.55,355.55,355,355.1,1549,0
62,355.55,355.95,355.55,355.6,1215,0
63,355.35,355.7,355,355.55,2410,0
64,354.8,355.25,354.2,355,5608,0
65,352.9,355,352.5,354.5,13596,0
66,353.5,353.75,352.5,353,7484,0
67,353.7,353.8,353.45,353.5,2370,0
68,354,354.15,353.8,354,2858,0
69,354.15,354.3,354,354.3,654,0
70,353.6,354.15,353.6,354.15,2027,0
71,352.75,353.85,352.45,353.6,8306,0
72,353.4,353.75,352.9,353,3634,0
73,353.5,353.55,352.55,353.4,1326,0
74,353.5,353.75,353.35,353.5,3313,0
75,353.05,353.65,353.05,353.65,1625,0
76,353.4,353.4,353.15,353.35,430,0
77,352.95,353.15,352.5,353.15,2589,0
78,354,354,353.2,353.25,1223,0
79,354.55,354.6,353.65,353.65,3662,0
80,354.55,354.7,354.35,354.35,374,0
81,354.4,354.55,354.15,354.55,1430,0
82,353.25,354.05,353.1,354.05,3014,0
83,353.2,353.6,352.9,353.3,2170,0
