EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,650.9,656.8,645.7,656.8,3384,0
1,651.65,651.65,650.9,650.9,831,0
2,652.1,652.3,651.9,652.1,1012,0
3,655.45,655.45,651.85,652.25,783,0
4,655.8,656.55,653.8,655,2202,0
5,657.75,657.85,655.9,655.9,2405,0
6,658.5,659.4,657.75,657.75,3553,0
7,661.95,661.95,657.25,658.5,2138,0
8,665,665,661.7,661.95,2332,0
9,663.6,664.9,662.05,664.85,2761,0
10,663.65,663.65,663.2,663.2,509,0
11,662.6,663.95,662.6,663.7,1634,0
12,662.55,662.85,662.3,662.65,535,0
13,664.5,665,662.55,662.55,3536,0
14,668.95,669.45,665.5,665.5,4466,0
15,667.45,668.95,667.45,668.25,1947,0
16,670,670.5,667,667.45,5204,0
17,668.95,670,668.6,670,1536,0
18,671.6,671.9,668.55,668.55,3101,0
19,671,671.85,670.2,671.45,2478,0
20,673.3,673.4,670.95,671,14160,0
21,672.95,673,671.7,672.8,3826,0
22,670.8,671.3,670.2,671.3,8555,0
23,672.15,672.95,670.45,670.8,6403,0
24,672.8,673,672,672.35,3254,0
25,674.5,674.6,671.7,672.75,7292,0
26,672.85,674.7,672.85,674.6,1916,0
27,672.1,672.85,672.1,672.8,1626,0
28,671.8,672.4,671.7,671.75,1108,0
29,672.85,673.85,671.85,672,3512,0
30,672.7,673,672.65,672.65,384,0
31,672.15,673,672.05,672.8,1099,0
32,672.75,673.15,671.55,672.15,6780,0
33,671,672.75,671,671.6,2266,0
34,671.9,672.7,671,671.5,1316,0
35,671.55,672.85,671.25,672.2,2117,0
36,672.55,672.55,671.2,671.8,1699,0
37,669.25,671.7,668.75,671,56863,0
38,666.1,669.25,666.1,669.25,5029,0
39,663.95,666.35,663.15,666.15,10671,0
40,663.65,663.85,663.4,663.45,1148,0
41,664.5,665,663.6,663.65,1945,0
42,665.05,665.2,664.35,664.5,3054,0
43,664.05,665,664,665,989,0
44,663.95,664.3,663.55,664.05,1758,0
45,663.65,663.95,663.55,663.95,446,0
46,663.9,664,663.8,663.85,379,0
47,664,664.5,663.95,664,1356,0
48,663.85,664,663.85,663.95,857,0
49,663.6,664,663.55,664,1355,0
50,662.9,663.6,662.85,663.6,1871,0
51,662.8,663,662.5,662.95,277,0
52,662.55,662.8,662.55,662.55,209,0
53,662.55,662.8,662.55,662.55,144,0
54,662.45,662.8,662.45,662.55,1597,0
55,659.3,662.75,658.6,662.45,4302,0
56,658.6,659.55,658.6,659.35,2131,0
57,659.15,659.15,658,658.55,798,0
58,658.5,658.85,658,658.85,2152,0
59,658.35,658.65,658.25,658.3,774,0
60,658.5,658.6,658.35,658.35,153,0
61,657.9,658.55,657.3,658.55,1653,0
62,658.8,658.8,658.15,658.15,368,0
63,659.8,659.8,658.25,658.7,1028,0
64,659.15,660,659.15,659.8,538,0
65,657.6,659.45,657.6,659.2,2906,0
66,655.95,659.2,655.3,659.2,4511,0
67,656.1,656.45,655.65,656.45,3032,0
68,656.15,656.35,655.65,655.65,593,0
69,656.35,656.35,656.15,656.35,194,0
70,656.15,656.3,656.15,656.25,417,0
71,655.2,656.7,655.2,656.15,1672,0
72,658,658.9,655.1,655.5,2892,0
73,657.95,658.7,657.65,658,2287,0
74,657.7,658.75,657.7,658.75,708,0
75,658,659.45,657.55,658.15,1802,0
76,657.05,658.1,657.05,658.1,340,0
77,657.35,657.45,657.05,657.05,222,0
78,657.05,657.4,657.05,657.05,50,0
79,657.7,657.8,657.15,657.15,365,0
80,657.4,657.7,657.4,657.7,14,0
81,657.45,657.65,657.4,657.4,758,0
82,657,657.5,656.95,657.05,2272,0
83,657.4,657.4,656.45,656.95,853,0
