EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,78.2,78.75,78.1,78.6,97755,0
1,78.1,78.35,78,78.25,90144,0
2,78.3,78.4,78.05,78.1,60164,0
3,78.45,78.5,78.35,78.4,43887,0
4,78.45,78.5,78.3,78.45,49140,0
5,78.45,78.65,78.35,78.45,42106,0
6,78.75,78.75,78.4,78.5,44452,0
7,78.8,78.9,78.6,78.65,64163,0
8,78.85,78.95,78.8,78.8,68027,0
9,78.8,78.9,78.7,78.8,73517,0
10,78.75,78.8,78.6,78.8,45358,0
11,78.95,79,78.7,78.7,84655,0
12,79,79,78.9,78.9,23973,0
13,78.8,79.05,78.75,79,60382,0
14,78.9,78.9,78.75,78.8,21373,0
15,78.8,78.9,78.8,78.85,17430,0
16,78.7,78.85,78.7,78.75,26035,0
17,78.65,78.7,78.55,78.7,19508,0
18,78.4,78.65,78.4,78.65,36716,0
19,78.6,78.65,78.4,78.45,15362,0
20,78.55,78.6,78.55,78.6,10740,0
21,78.6,78.6,78.5,78.5,26340,0
22,78.85,78.85,78.55,78.55,16411,0
23,78.8,78.85,78.75,78.8,23363,0
24,78.7,78.85,78.7,78.75,4434,0
25,78.75,78.85,78.7,78.75,9350,0
26,78.85,78.9,78.8,78.85,22710,0
27,79.15,79.15,78.95,78.95,58735,0
28,79.1,79.35,79.1,79.2,79467,0
29,78.9,79.1,78.9,79.1,73085,0
30,79.1,79.1,78.9,79,18961,0
31,79.1,79.1,79.05,79.05,15328,0
32,79,79.15,79,79.05,12584,0
33,79,79.1,79,79,10292,0
34,78.95,79.1,78.95,79.05,52562,0
35,78.9,79,78.9,78.95,9467,0
36,78.95,78.95,78.85,78.9,31475,0
37,78.95,79,78.9,78.95,84697,0
38,79,79,78.9,78.9,13691,0
39,79.15,79.2,79,79,26363,0
40,79.3,79.3,79.15,79.15,24163,0
41,79.15,79.35,79.15,79.3,20243,0
42,79.25,79.25,79.1,79.15,13214,0
43,79.35,79.35,79.2,79.2,49110,0
44,79.2,79.35,79.15,79.35,17428,0
45,79.3,79.35,79.25,79.25,28684,0
46,79.6,79.85,79.3,79.3,225696,0
47,79.6,79.65,79.5,79.65,25200,0
48,79.6,79.65,79.5,79.55,44739,0
49,79.55,79.65,79.55,79.6,30778,0
50,79.7,79.75,79.55,79.65,75105,0
51,79.4,79.7,79.4,79.65,46006,0
52,79.3,79.45,79.3,79.45,19205,0
53,79.4,79.45,79.35,79.35,10340,0
54,79.6,79.65,79.45,79.45,36264,0
55,79.65,79.7,79.6,79.7,39950,0
56,79.5,79.7,79.5,79.65,43340,0
57,79.6,79.7,79.6,79.6,37692,0
58,79.8,79.85,79.6,79.6,78302,0
59,79.65,79.85,79.6,79.8,56617,0
60,79.6,79.7,79.55,79.65,16875,0
61,79.6,79.7,79.6,79.6,17098,0
62,79.5,79.65,79.5,79.65,35802,0
63,79.5,79.5,79.4,79.45,26788,0
64,79.65,79.65,79.45,79.45,22570,0
65,79.7,79.75,79.6,79.6,24367,0
66,79.75,79.8,79.65,79.65,39746,0
67,79.75,79.8,79.75,79.75,31954,0
68,79.7,79.7,79.6,79.7,28693,0
69,79.75,79.75,79.65,79.65,14016,0
70,79.9,80,79.7,79.8,169321,0
71,79.9,79.9,79.85,79.9,17304,0
72,79.85,80,79.85,79.9,25387,0
73,79.8,79.9,79.75,79.85,11237,0
74,79.9,79.95,79.8,79.8,11694,0
75,79.9,80,79.85,79.9,32926,0
76,79.9,79.95,79.85,79.85,14279,0
77,80,80,79.9,80,34034,0
78,80,80.1,79.95,79.95,54248,0
79,80.05,80.1,80.05,80.05,20715,0
80,80.15,80.15,80.05,80.1,49819,0
81,80.25,80.35,80.1,80.15,82274,0
82,80.2,80.3,80.1,80.2,60909,0
83,80.15,80.2,80.1,80.1,23463,0
84,80.6,80.75,80.15,80.25,282986,0
85,80.55,80.65,80.5,80.65,76059,0
86,80.6,80.7,80.55,80.55,77607,0
87,80.7,80.75,80.6,80.6,67199,0
88,80.6,80.7,80.55,80.7,39903,0
89,80.7,80.8,80.55,80.55,143853,0
90,80.6,80.75,80.6,80.6,22646,0
91,80.5,80.65,80.5,80.6,91191,0
92,80.5,80.55,80.35,80.55,63417,0
93,80.45,80.5,80.4,80.45,40226,0
94,80.35,80.45,80.35,80.4,25623,0
95,80.4,80.45,80.35,80.4,33583,0
96,80.35,80.45,80.35,80.4,35568,0
97,80.4,80.4,80.35,80.35,15791,0
98,80.5,80.5,80.35,80.35,9957,0
99,80.4,80.5,80.4,80.5,9022,0
100,80.45,80.5,80.45,80.45,17024,0
101,80.5,80.5,80.45,80.45,35674,0
102,80.65,80.7,80.5,80.6,66808,0
103,80.55,80.7,80.55,80.65,24030,0
104,80.55,80.65,80.55,80.65,10320,0
105,80.6,80.65,80.5,80.55,13135,0
106,80.9,80.95,80.6,80.7,119805,0
