EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
107,6.75,6.75,6.75,6.75,1150,0
108,6.7,6.75,6.7,6.75,5101,0
109,6.75,6.75,6.75,6.75,113,0
110,6.75,6.75,6.7,6.7,1825,0
112,6.75,6.75,6.7,6.75,2011,0
113,6.7,6.7,6.7,6.7,401,0
114,6.75,6.75,6.7,6.75,35777,0
115,6.8,6.8,6.75,6.8,46591,0
116,6.75,6.8,6.75,6.75,9269,0
117,6.75,6.75,6.75,6.75,272,0
118,6.75,6.75,6.75,6.75,3019,0
119,6.7,6.7,6.7,6.7,52,0
120,6.75,6.75,6.75,6.75,10000,0
121,6.75,6.75,6.75,6.75,1125,0
123,6.7,6.75,6.7,6.75,1301,0
124,6.7,6.7,6.7,6.7,1500,0
125,6.7,6.75,6.7,6.7,6125,0
127,6.7,6.7,6.7,6.7,1001,0
128,6.75,6.75,6.7,6.7,3048,0
129,6.7,6.75,6.7,6.75,311,0
131,6.7,6.7,6.65,6.65,37983,0
132,6.7,6.7,6.65,6.7,1707,0
133,6.7,6.7,6.7,6.7,1644,0
134,6.7,6.7,6.7,6.7,2144,0
135,6.7,6.7,6.65,6.65,550,0
136,6.65,6.65,6.65,6.65,100,0
138,6.7,6.7,6.7,6.7,25144,0
139,6.7,6.7,6.65,6.65,9031,0
141,6.7,6.7,6.7,6.7,275,0
143,6.7,6.7,6.65,6.7,1929,0
144,6.7,6.7,6.65,6.7,605,0
145,6.7,6.7,6.7,6.7,700,0
146,6.75,6.75,6.7,6.7,9326,0
147,6.7,6.75,6.7,6.75,2710,0
148,6.65,6.7,6.65,6.7,8667,0
149,6.7,6.7,6.7,6.7,315,0
150,6.7,6.7,6.7,6.7,600,0
151,6.7,6.7,6.7,6.7,2000,0
152,6.7,6.7,6.7,6.7,1000,0
153,6.7,6.7,6.7,6.7,100,0
155,6.7,6.7,6.7,6.7,3471,0
156,6.7,6.7,6.65,6.65,4090,0
157,6.65,6.7,6.65,6.7,128,0
158,6.7,6.7,6.65,6.65,5553,0
159,6.7,6.7,6.7,6.7,500,0
162,6.7,6.7,6.7,6.7,140,0
164,6.7,6.7,6.7,6.7,2,0
165,6.65,6.7,6.65,6.7,450,0
166,6.65,6.65,6.65,6.65,1000,0
169,6.7,6.7,6.7,6.7,1000,0
170,6.7,6.7,6.65,6.65,596,0
171,6.65,6.7,6.65,6.7,1943,0
173,6.7,6.7,6.7,6.7,308,0
174,6.7,6.7,6.7,6.7,506,0
175,6.7,6.7,6.7,6.7,2052,0
176,6.7,6.7,6.65,6.65,261,0
178,6.7,6.7,6.7,6.7,1000,0
179,6.7,6.7,6.65,6.65,510,0
180,6.7,6.7,6.7,6.7,3100,0
181,6.7,6.7,6.7,6.7,22770,0
182,6.7,6.7,6.7,6.7,1000,0
184,6.7,6.7,6.7,6.7,701,0
185,6.75,6.75,6.75,6.75,4,0
186,6.7,6.7,6.7,6.7,5000,0
187,6.75,6.75,6.75,6.75,50,0
188,6.75,6.75,6.75,6.75,2000,0
190,6.75,6.75,6.75,6.75,6300,0
191,6.75,6.75,6.7,6.7,5300,0
192,6.75,6.75,6.75,6.75,200,0
193,6.65,6.75,6.65,6.75,13555,0
194,6.7,6.75,6.7,6.75,5025,0
197,6.7,6.7,6.7,6.7,100,0
198,6.7,6.7,6.7,6.7,10601,0
200,6.7,6.75,6.7,6.75,4266,0
202,6.75,6.75,6.75,6.75,50,0
203,6.75,6.75,6.75,6.75,1097,0
204,6.7,6.75,6.7,6.75,441,0
205,6.7,6.7,6.7,6.7,38,0
206,6.7,6.75,6.7,6.75,1200,0
207,6.7,6.75,6.7,6.75,1050,0
208,6.7,6.75,6.7,6.7,2240,0
210,6.7,6.7,6.7,6.7,1797,0
211,6.75,6.75,6.75,6.75,100,0
212,6.7,6.75,6.7,6.75,800,0
213,6.7,6.75,6.7,6.75,203,0
215,6.7,6.7,6.7,6.7,20,0
216,6.7,6.7,6.7,6.7,1500,0
217,6.7,6.7,6.7,6.7,100,0
218,6.7,6.7,6.7,6.7,3377,0
219,6.7,6.7,6.7,6.7,5,0
220,6.7,6.7,6.7,6.7,2000,0
221,6.75,6.75,6.75,6.75,75,0
223,6.75,6.75,6.7,6.7,600,0
224,6.7,6.7,6.7,6.7,800,0
225,6.75,6.75,6.75,6.75,100,0
226,6.7,6.7,6.7,6.7,200,0
227,6.75,6.75,6.75,6.75,508,0
228,6.75,6.75,6.75,6.75,1510,0
229,6.75,6.75,6.75,6.75,29,0
231,6.7,6.7,6.7,6.7,15,0
235,6.7,6.7,6.7,6.7,1001,0
236,6.7,6.7,6.7,6.7,100,0
238,6.7,6.7,6.7,6.7,225,0
240,6.7,6.75,6.7,6.75,3400,0
242,6.75,6.75,6.75,6.75,200,0
243,6.7,6.7,6.7,6.7,200,0
245,6.7,6.75,6.7,6.75,10043,0
247,6.7,6.7,6.7,6.7,600,0
249,6.7,6.7,6.7,6.7,100,0
254,6.7,6.75,6.7,6.75,903,0
255,6.7,6.7,6.7,6.7,10000,0
256,6.75,6.75,6.75,6.75,300,0
258,6.75,6.75,6.7,6.7,403,0
259,6.75,6.75,6.75,6.75,3,0
260,6.75,6.75,6.75,6.75,35,0
261,6.75,6.75,6.75,6.75,230,0
262,6.75,6.75,6.7,6.7,880,0
263,6.7,6.7,6.7,6.7,5000,0
264,6.75,6.75,6.7,6.7,2800,0
265,6.7,6.75,6.7,6.75,8106,0
266,6.75,6.75,6.75,6.75,90,0
267,6.7,6.7,6.7,6.7,2000,0
268,6.7,6.75,6.7,6.7,1265,0
270,6.7,6.75,6.7,6.75,2991,0
271,6.7,6.7,6.7,6.7,32,0
272,6.75,6.75,6.75,6.75,34076,0
273,6.75,6.75,6.75,6.75,50,0
274,6.75,6.75,6.75,6.75,5,0
275,6.7,6.7,6.7,6.7,150,0
276,6.7,6.7,6.7,6.7,5000,0
277,6.75,6.75,6.75,6.75,5001,0
278,6.75,6.75,6.75,6.75,100,0
282,6.75,6.75,6.75,6.75,130,0
283,6.75,6.75,6.75,6.75,2000,0
284,6.75,6.75,6.75,6.75,10000,0
