EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,205.45,205.85,205.1,205.65,379,0
1,205.55,205.95,205,205,4801,0
2,205.95,206,205.6,205.6,991,0
3,207.75,207.8,206.1,206.1,3213,0
4,208.4,208.4,207.4,207.4,416,0
5,208,208.2,207.6,208.05,5353,0
6,207.9,208,207.75,207.8,614,0
7,207.55,208,207.45,207.8,2972,0
8,208,208,207.4,207.4,1456,0
9,207.8,207.85,207.75,207.75,1187,0
10,207.6,207.95,207.55,207.9,515,0
11,207.45,207.6,207.45,207.6,533,0
12,207.3,207.6,207.3,207.5,841,0
13,206.7,207.3,206.65,207.3,2411,0
14,206.2,206.7,206.2,206.7,1789,0
15,207.25,207.25,206.2,206.2,4402,0
16,207.45,207.5,207.25,207.25,1969,0
17,206.7,207.05,206.65,207.05,1956,0
18,206.85,206.95,206.55,206.7,1428,0
19,207.4,207.4,207,207,299,0
20,206.7,207.3,206.55,207.3,2403,0
21,207.05,207.05,206.5,206.7,923,0
22,207.75,207.75,207.15,207.15,1337,0
23,207.5,207.7,207.05,207.7,2122,0
24,207.95,208,207.5,207.75,928,0
25,207.35,208.25,207.35,207.95,3019,0
26,207.55,207.55,207.1,207.4,2005,0
27,207.7,208,207.55,207.55,552,0
28,207.95,207.95,207.9,207.9,97,0
29,207.7,207.7,207.4,207.4,1093,0
31,207.8,207.9,207.8,207.9,187,0
33,207.45,207.55,207.25,207.55,417,0
35,207.5,207.5,207.2,207.2,351,0
36,207.4,207.45,207.4,207.45,1271,0
37,207.25,207.25,207.25,207.25,368,0
38,207.25,207.6,207.25,207.6,24,0
39,207.4,207.4,207.35,207.35,89,0
40,207.55,207.6,207.55,207.6,68,0
41,207.4,207.6,207.4,207.6,105,0
42,207.35,207.4,207.35,207.4,140,0
43,207.35,207.35,207.35,207.35,137,0
44,207.1,207.25,207.1,207.25,150,0
45,207.25,207.25,207.1,207.1,149,0
46,207.25,207.25,207.25,207.25,32,0
47,207.45,207.45,207.1,207.25,1156,0
48,207.5,207.5,207.4,207.4,265,0
49,207.05,207.55,207.05,207.5,1463,0
50,207.4,207.5,207.35,207.35,377,0
51,207.35,207.5,207.35,207.5,58,0
52,207.15,207.35,207.05,207.15,1393,0
53,207.3,207.3,207.05,207.1,1134,0
54,207.1,207.4,207.1,207.15,1547,0
55,207.25,207.25,207.15,207.25,168,0
56,207.4,207.4,207.2,207.3,1256,0
57,207.2,207.5,207.2,207.35,2491,0
58,207.2,207.2,207.2,207.2,3,0
59,207.35,207.35,207.3,207.3,35,0
60,207.2,207.2,207.2,207.2,20,0
61,207.2,207.2,207.2,207.2,115,0
62,207.45,207.45,207.15,207.25,121,0
63,207.45,207.45,207.45,207.45,118,0
64,207.4,207.4,207.2,207.4,77,0
65,207.35,207.35,207.25,207.25,12,0
67,207.45,207.45,207.45,207.45,155,0
68,207.2,207.2,207.2,207.2,500,0
69,207.35,207.45,207.1,207.45,101,0
70,207.4,207.4,207.4,207.4,6,0
72,207.45,207.45,207.45,207.45,51,0
73,207.45,207.45,207.2,207.35,639,0
74,207.2,207.45,207.2,207.45,35,0
75,207.45,207.45,207.45,207.45,50,0
76,207.4,207.4,207.2,207.4,443,0
78,207.2,207.2,207.2,207.2,68,0
80,207.35,207.4,207.2,207.4,66,0
81,207.2,207.45,207.2,207.45,110,0
82,207.45,207.45,207.45,207.45,124,0
84,207.45,207.45,207.2,207.2,105,0
85,207.2,207.35,207.2,207.35,53,0
86,207.35,207.35,207.35,207.35,21,0
87,207.2,207.2,207.2,207.2,224,0
88,207.25,207.25,207.25,207.25,50,0
89,207.35,207.35,207,207,208,0
90,207.35,207.35,207.05,207.05,48,0
91,207.3,207.3,207,207,158,0
92,207.5,207.5,207.45,207.5,746,0
94,207.5,207.5,207.5,207.5,110,0
96,207.55,207.55,207.55,207.55,90,0
97,207.55,207.55,207.55,207.55,120,0
99,207.5,207.55,207.5,207.55,32,0
100,207.7,207.7,207.5,207.5,335,0
101,207.7,207.7,207.5,207.7,150,0
103,207.55,207.7,207.55,207.55,71,0
104,207.5,207.6,207.5,207.6,245,0
105,207.25,207.5,207.25,207.4,1585,0
106,207.45,207.45,207.3,207.3,134,0
107,207.4,207.4,207.4,207.4,15,0
108,207.4,207.4,207.4,207.4,1,0
109,207.4,207.4,207.4,207.4,8,0
110,207.45,207.45,207.3,207.3,336,0
112,207.6,207.6,207.4,207.4,960,0
114,207.6,207.6,207.6,207.6,5,0
115,207.45,207.45,207.45,207.45,21,0
116,207.7,207.7,207.7,207.7,100,0
117,207.7,207.7,207.7,207.7,10,0
118,207.7,207.7,207.7,207.7,15,0
119,207.6,207.6,207.6,207.6,39,0
120,207.55,207.6,207.55,207.6,27,0
121,207.55,207.55,207.55,207.55,71,0
124,207.4,207.45,207.4,207.45,176,0
125,207.4,207.4,207.4,207.4,10,0
