EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,235.5,235.5,231.9,231.9,63096,0
1,235.5,235.5,235.5,235.5,15004,0
2,235.5,235.5,235.5,235.5,2183,0
3,235.5,235.5,235.5,235.5,2819,0
4,235.5,235.5,235.5,235.5,2391,0
5,235.5,235.5,235.5,235.5,3220,0
6,235.5,235.5,235.5,235.5,1071,0
7,235.5,235.5,235.5,235.5,3292,0
8,235.5,235.5,235.5,235.5,4431,0
9,235.5,235.5,235.5,235.5,1175,0
10,235.5,235.5,235.5,235.5,2753,0
11,235.5,235.5,235.5,235.5,888,0
12,235.5,235.5,235.5,235.5,1793,0
13,235.5,235.5,235.5,235.5,2122,0
14,235.5,235.5,235.5,235.5,738,0
15,235.5,235.5,235.5,235.5,560,0
16,235.5,235.5,235.5,235.5,1391,0
17,235.5,235.5,235.5,235.5,820,0
18,235.5,235.5,235.5,235.5,300,0
19,235.5,235.5,235.5,235.5,290,0
20,235.5,235.5,235.5,235.5,971,0
21,235.5,235.5,235.5,235.5,1060,0
22,235.5,235.5,235.5,235.5,528,0
23,235.5,235.5,235.5,235.5,150,0
24,235.5,235.5,235.5,235.5,280,0
25,235.5,235.5,235.5,235.5,426,0
26,235.5,235.5,235.5,235.5,306,0
27,235.5,235.5,235.5,235.5,215,0
28,235.5,235.5,235.5,235.5,950,0
29,235.5,235.5,235.5,235.5,1422,0
30,235.5,235.5,235.5,235.5,1670,0
31,235.5,235.5,235.5,235.5,1418,0
32,235.5,235.5,235.5,235.5,223,0
33,235.5,235.5,235.5,235.5,317,0
34,235.5,235.5,235.5,235.5,83,0
35,235.5,235.5,235.5,235.5,145,0
36,235.5,235.5,235.5,235.5,130,0
38,235.5,235.5,235.5,235.5,1525,0
39,235.5,235.5,235.5,235.5,240,0
40,235.5,235.5,235.5,235.5,40,0
41,235.5,235.5,235.5,235.5,470,0
42,235.5,235.5,235.5,235.5,235,0
43,235.5,235.5,235.5,235.5,231,0
44,235.5,235.5,235.5,235.5,27,0
45,235.5,235.5,235.5,235.5,840,0
46,235.5,235.5,235.5,235.5,383,0
47,235.5,235.5,235.5,235.5,15,0
48,235.5,235.5,235.5,235.5,248,0
49,235.5,235.5,235.5,235.5,451,0
50,235.5,235.5,235.5,235.5,227,0
51,235.5,235.5,235.5,235.5,50,0
52,235.5,235.5,235.5,235.5,203,0
53,235.5,235.5,235.5,235.5,89,0
55,235.5,235.5,235.5,235.5,410,0
56,235.5,235.5,235.5,235.5,420,0
57,235.5,235.5,235.5,235.5,362,0
58,235.5,235.5,235.5,235.5,101,0
59,235.5,235.5,235.5,235.5,201,0
60,235.5,235.5,235.5,235.5,200,0
61,235.5,235.5,235.5,235.5,319,0
62,235.5,235.5,235.5,235.5,221,0
63,235.5,235.5,235.5,235.5,100,0
64,235.5,235.5,235.5,235.5,350,0
65,235.5,235.5,235.5,235.5,85,0
66,235.5,235.5,235.5,235.5,275,0
67,235.5,235.5,235.5,235.5,255,0
69,235.5,235.5,235.5,235.5,835,0
70,235.5,235.5,235.5,235.5,10,0
71,235.5,235.5,235.5,235.5,314,0
72,235.5,235.5,235.5,235.5,685,0
73,235.5,235.5,235.5,235.5,100,0
74,235.5,235.5,235.5,235.5,20,0
75,235.5,235.5,235.5,235.5,300,0
76,235.5,235.5,235.5,235.5,551,0
77,235.5,235.5,235.5,235.5,50,0
78,235.5,235.5,235.5,235.5,1065,0
79,235.5,235.5,235.5,235.5,20,0
80,235.5,235.5,235.5,235.5,100,0
82,235.5,235.5,235.5,235.5,100,0
83,235.5,235.5,235.5,235.5,266,0
84,235.5,235.5,235.5,235.5,100,0
85,235.5,235.5,235.5,235.5,106,0
86,235.5,235.5,235.5,235.5,25,0
87,235.5,235.5,235.5,235.5,5,0
88,235.5,235.5,235.5,235.5,318,0
89,235.5,235.5,235.5,235.5,303,0
90,235.5,235.5,235.5,235.5,97,0
91,235.5,235.5,235.5,235.5,101,0
92,235.5,235.5,235.5,235.5,428,0
93,235.5,235.5,235.5,235.5,13,0
95,235.5,235.5,235.5,235.5,180,0
96,235.5,235.5,235.5,235.5,165,0
98,235.5,235.5,235.5,235.5,371,0
99,235.5,235.5,235.5,235.5,60,0
100,235.5,235.5,235.5,235.5,20,0
101,235.5,235.5,235.5,235.5,30,0
102,235.5,235.5,235.5,235.5,25,0
103,235.5,235.5,235.5,235.5,1220,0
104,235.5,235.5,235.5,235.5,131,0
105,235.5,235.5,235.5,235.5,95,0
106,235.5,235.5,235.5,235.5,125,0
107,235.5,235.5,235.5,235.5,482,0
108,235.5,235.5,235.5,235.5,10,0
109,235.5,235.5,235.5,235.5,15,0
110,235.5,235.5,235.5,235.5,16,0
113,235.5,235.5,235.5,235.5,1,0
114,235.5,235.5,235.5,235.5,25,0
115,235.5,235.5,235.5,235.5,47,0
