EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,2158,2158.8,2138.95,2149.95,222987,0
1,2151.3,2158.75,2149,2157.75,244144,0
2,2152.8,2155.95,2150.15,2151.95,44590,0
3,2151.3,2155.2,2150,2151.5,106956,0
4,2155.3,2158,2151.35,2152.6,39897,0
5,2156,2156.35,2153,2155,23676,0
6,2159.9,2159.9,2156,2156,50271,0
7,2159.9,2159.9,2157.25,2159.9,35730,0
8,2164.25,2168.2,2159.4,2159.9,58711,0
9,2164.9,2165.45,2162.2,2164.1,22534,0
10,2166.15,2166.15,2162.8,2164.9,29579,0
11,2171.7,2171.7,2165.25,2165.25,22515,0
12,2168.35,2172.7,2168.25,2171.3,27246,0
13,2167.2,2168.4,2163.75,2168.3,25341,0
14,2167.8,2169.1,2165,2167.2,12908,0
15,2168.45,2168.9,2167,2168.9,5580,0
16,2166.1,2168.6,2166,2168.4,22648,0
17,2159.4,2165.65,2159.35,2165.65,38364,0
18,2161,2161,2158.5,2159.45,18655,0
19,2159.65,2161,2159.1,2161,15057,0
20,2160.05,2161,2159.65,2159.75,12200,0
21,2156.15,2160.5,2156.15,2160.15,23136,0
22,2155.65,2157,2154.3,2156.05,33546,0
23,2158.85,2159.25,2155.3,2155.65,9922,0
24,2159.45,2159.5,2158,2158.95,7910,0
25,2159.25,2159.9,2159,2159.45,8384,0
26,2163.5,2164.75,2159.55,2159.6,13027,0
27,2161.65,2163.9,2161.65,2163.65,8766,0
28,2160.95,2162,2160.3,2161.2,8361,0
29,2161.55,2162.2,2161,2161,7799,0
30,2161.2,2161.7,2161,2161.15,3285,0
31,2161.85,2162.1,2161.05,2161.35,3460,0
32,2163.75,2164,2161.5,2161.5,10442,0
33,2164.7,2166.15,2163.5,2163.75,6864,0
34,2168.1,2168.25,2164.7,2164.85,14028,0
35,2168.45,2169,2168,2168.2,17509,0
36,2167.05,2168.6,2167.05,2168.4,8098,0
37,2165,2166.4,2164.1,2166.4,15009,0
38,2164,2165.9,2164,2165.2,9043,0
39,2163.2,2163.9,2162.95,2163.9,9644,0
40,2164.7,2165,2162.95,2163.2,3173,0
41,2165.2,2165.3,2164.6,2164.7,6054,0
42,2166.05,2166.7,2165.2,2165.3,4086,0
43,2168,2168.25,2166.1,2166.1,5720,0
44,2166.95,2169.5,2166.35,2168.1,16130,0
45,2165.7,2168.45,2165.7,2166.95,34982,0
46,2167.9,2167.9,2165.4,2165.5,8212,0
47,2166.7,2167.95,2166.5,2167.9,10189,0
48,2166,2167,2166,2166.7,7541,0
49,2167.1,2167.2,2166.05,2166.05,11121,0
50,2167.75,2168.5,2167.1,2167.1,21965,0
51,2168.55,2168.55,2167.75,2167.9,5803,0
52,2170.3,2170.3,2168.05,2168.05,21286,0
53,2171,2171.15,2170.05,2170.55,9929,0
54,2170.6,2171.05,2169.65,2171,11892,0
55,2170.1,2171.1,2170,2170.6,11895,0
56,2166,2170.15,2166,2170.1,15083,0
57,2165,2166.1,2164.75,2166.1,15296,0
58,2167.9,2168.05,2164.75,2165,5517,0
59,2165.6,2168.75,2164.5,2167.9,45037,0
60,2163.55,2165.6,2163,2165,57312,0
61,2164.2,2165.25,2163.25,2163.25,8328,0
62,2167.45,2167.45,2164.15,2164.2,4357,0
63,2166.6,2167.9,2166.05,2167.45,18502,0
64,2168.2,2168.2,2166.65,2166.65,22969,0
65,2168.25,2169.85,2168.2,2168.2,11423,0
66,2168.5,2169,2166.4,2168.3,11380,0
67,2168.65,2169,2168.05,2168.05,7741,0
68,2168.1,2168.7,2167.25,2168.7,5340,0
69,2170,2170.1,2168.05,2168.15,25623,0
70,2167.1,2170,2166.95,2170,14976,0
71,2168.4,2168.7,2166.4,2167.1,5442,0
72,2168.1,2169.2,2168,2168.35,4834,0
73,2168.95,2169.4,2167,2168,8000,0
74,2168.25,2169,2167.95,2167.95,4656,0
75,2169.25,2169.6,2168.25,2168.25,8874,0
76,2168.15,2169.25,2167.45,2169.15,4902,0
77,2167.1,2168.25,2167,2168.15,4344,0
78,2168.2,2168.8,2166.55,2167.1,5542,0
79,2167.95,2169,2167.6,2168,9408,0
80,2168.05,2169,2167.95,2167.95,6001,0
81,2166.55,2168,2166.3,2168,18558,0
82,2165.5,2166.6,2165,2166.55,8419,0
83,2167.5,2168,2165.55,2165.6,6197,0
