EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,3903.25,3945,3890.15,3890.15,146,0
1,3918.65,3921.6,3918.65,3920,86,0
2,3915,3924.9,3895.85,3900,271,0
3,3917.25,3917.25,3906.85,3906.85,40,0
4,3916.9,3924.4,3916.8,3916.8,102,0
5,3910.2,3918.35,3906.05,3918.35,110,0
6,3900,3912.95,3900,3911.9,95,0
7,3900.2,3900.95,3894,3900,30,0
8,3886.25,3901.55,3886.1,3900.2,176,0
9,3893,3895.95,3892.4,3892.45,40,0
10,3894.75,3894.75,3889.9,3893,66,0
11,3895.95,3895.95,3895.95,3895.95,1,0
12,3894,3895.25,3894,3895.25,4,0
13,3890.85,3890.85,3890.85,3890.85,2,0
15,3891.6,3891.6,3891.6,3891.6,1,0
16,3897,3897,3896,3896,41,0
18,3913.25,3913.25,3908.5,3908.5,22,0
19,3903.1,3910,3903.1,3910,9,0
20,3895.05,3900.5,3895.05,3900.5,32,0
22,3902.85,3902.85,3902.85,3902.85,2,0
24,3899.6,3899.6,3896.05,3896.05,11,0
25,3902.85,3902.85,3900.4,3900.4,40,0
26,3902.25,3902.25,3900.55,3900.55,3,0
27,3906,3906,3906,3906,5,0
28,3905.5,3905.5,3905.5,3905.5,9,0
29,3909.35,3909.35,3909.35,3909.35,20,0
30,3905.7,3909.15,3905.7,3909.15,11,0
32,3905.3,3905.35,3905.3,3905.35,25,0
33,3905.45,3905.45,3905.35,3905.35,11,0
34,3900.4,3906.65,3900.4,3905.45,25,0
36,3901.5,3901.5,3900.4,3900.4,9,0
40,3906,3906,3906,3906,10,0
42,3903,3903,3903,3903,3,0
43,3908,3908,3905.75,3905.75,45,0
44,3902.1,3914.95,3902.1,3910,205,0
45,3911.9,3911.9,3904,3904,52,0
46,3902.05,3920.55,3902.05,3913.95,301,0
47,3897.4,3902.05,3890,3902.05,631,0
48,3888,3910,3888,3899.25,288,0
49,3905.65,3905.65,3885,3888.85,861,0
50,3909.75,3910,3902,3905.7,499,0
51,3904.65,3909.8,3902,3909.8,322,0
52,3904.2,3904.65,3904.2,3904.65,4,0
53,3901.05,3904.2,3901.05,3904.2,36,0
54,3906.95,3907,3896.65,3900.6,208,0
55,3896.3,3905,3896.3,3905,268,0
56,3885.55,3896.35,3885.5,3896.3,388,0
57,3882.9,3887.9,3880,3885.5,804,0
58,3884.05,3887.85,3880.15,3885,383,0
59,3882,3894.9,3882,3886.95,313,0
60,3889,3889.05,3881.55,3881.55,254,0
61,3885,3890,3885,3888.95,181,0
62,3885,3885,3885,3885,140,0
63,3884,3884,3884,3884,33,0
64,3884,3884.75,3884,3884.75,42,0
65,3884.4,3884.4,3884,3884,44,0
66,3873.4,3884.35,3873.35,3884.35,819,0
67,3877.2,3877.2,3877.2,3877.2,2,0
68,3875.9,3876.05,3873.35,3875,276,0
69,3875.95,3875.95,3875.95,3875.95,4,0
70,3877.4,3877.4,3874.4,3875.5,64,0
71,3876.9,3876.9,3876.9,3876.9,1,0
72,3876.65,3876.65,3875,3875,33,0
73,3876.4,3876.55,3875,3875,32,0
74,3875,3876.4,3875,3876.4,41,0
75,3875.25,3875.55,3875,3875,24,0
76,3875,3875.9,3875,3875.9,36,0
77,3875.75,3875.75,3875.4,3875.55,61,0
78,3876.25,3877.95,3876.25,3876.85,52,0
79,3877.4,3877.5,3875.05,3875.05,16,0
80,3881,3881,3875.1,3875.1,152,0
81,3880.7,3885,3880.7,3883,65,0
82,3884.95,3884.95,3884.95,3884.95,24,0
84,3879.4,3881,3879.4,3881,7,0
85,3872.6,3880.3,3872.6,3880.3,154,0
86,3871,3871.45,3871,3871,109,0
87,3868.9,3870.1,3865.7,3870,125,0
88,3868.6,3868.6,3868.6,3868.6,15,0
89,3873.6,3879.6,3868.3,3868.3,69,0
91,3871,3872.5,3871,3872.5,11,0
92,3871.05,3871.05,3871.05,3871.05,24,0
93,3874.8,3874.85,3871.45,3871.45,28,0
95,3872,3872,3872,3872,3,0
96,3872,3872,3872,3872,6,0
97,3871,3881.5,3871,3871.1,255,0
98,3879.7,3879.7,3877.55,3877.55,22,0
99,3879.65,3879.65,3879.65,3879.65,19,0
100,3878,3879.75,3878,3879.75,31,0
102,3878,3879.5,3878,3879.5,41,0
103,3878.5,3879.1,3878.5,3879.1,37,0
104,3878.5,3878.8,3878.5,3878.5,34,0
106,3878.5,3878.5,3878.5,3878.5,12,0
107,3878.5,3878.5,3878.5,3878.5,11,0
108,3878.5,3878.5,3878.5,3878.5,7,0
109,3878.55,3878.55,3878.5,3878.5,24,0
110,3880.9,3880.9,3878.55,3878.55,42,0
112,3880.3,3880.3,3880.3,3880.3,4,0
113,3883,3883,3883,3883,50,0
116,3880.8,3880.8,3880.8,3880.8,10,0
117,3883,3883,3883,3883,5,0
118,3883.65,3883.65,3883,3883,51,0
