EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,1389.8,1391.9,1387.15,1391,9140,0
1,1388.85,1390.4,1387.95,1390.4,5108,0
2,1386.95,1387.55,1386.15,1386.8,8794,0
3,1387.15,1388.05,1386.65,1386.95,4364,0
4,1384.2,1387,1383.8,1386.65,6194,0
5,1382.45,1383.5,1381.25,1383.05,9099,0
6,1378.25,1382.45,1378.05,1382.45,9572,0
7,1377.55,1379.35,1377.4,1379,6051,0
8,1379.8,1382.3,1377.5,1377.6,4314,0
9,1379.8,1380.1,1378,1380,6664,0
10,1381.25,1381.4,1378.15,1378.55,3287,0
11,1379.3,1381.05,1379.05,1380.55,2700,0
12,1379.25,1379.8,1378,1378.5,3729,0
13,1375.7,1379.45,1375.7,1379.45,4394,0
14,1378.6,1378.6,1376.85,1376.9,2513,0
15,1378.2,1379,1378.05,1378.6,1677,0
16,1378.6,1379.35,1377.65,1378.2,1747,0
17,1379.4,1379.4,1378.3,1378.9,2012,0
18,1380.55,1380.55,1379.1,1379.45,1472,0
19,1381.75,1382,1380.35,1380.35,2525,0
20,1383.85,1383.9,1381.5,1381.5,3422,0
21,1383.9,1384.85,1382.55,1383.9,3337,0
22,1383.65,1384.05,1383,1383.6,2764,0
23,1387.5,1387.5,1384,1384,3270,0
24,1392.65,1392.65,1387,1387.05,9116,0
25,1398.7,1398.7,1392,1392.8,13639,0
26,1400.2,1400.95,1398.05,1398.85,16726,0
27,1401.2,1402.5,1398.45,1399.15,11154,0
28,1404,1406,1400.6,1402.3,13529,0
29,1402.15,1404.6,1402.1,1403.8,8528,0
30,1400.6,1402.05,1399.45,1402,10224,0
31,1403,1404,1400.4,1401.4,7840,0
32,1403.15,1403.6,1402.25,1403.6,10364,0
33,1405.8,1405.85,1403.2,1403.2,8003,0
34,1406.85,1406.9,1405.1,1405.45,6919,0
35,1406.8,1408.5,1406.25,1406.25,13986,0
36,1405.05,1407.95,1405.05,1407.25,9296,0
37,1402.6,1406.45,1401,1405.4,6404,0
38,1405.7,1405.7,1402.05,1402.65,5344,0
39,1407.45,1407.8,1404.75,1405.7,15324,0
40,1405.4,1407.65,1405.4,1407,4308,0
41,1405.15,1406.3,1405.15,1406.15,3883,0
42,1410.45,1410.5,1405.15,1405.15,15623,0
43,1409.95,1410.75,1409.5,1409.5,9760,0
44,1410,1411.8,1408.65,1410.7,19816,0
45,1411,1411.65,1409.5,1410.05,5470,0
46,1412.5,1412.8,1410.9,1411,6768,0
47,1410.45,1413,1410.45,1412.5,11592,0
48,1410.75,1411.3,1410.3,1410.7,1883,0
49,1407.15,1410.75,1407.15,1410.75,8454,0
50,1405.95,1407.85,1405.5,1407.2,2833,0
51,1407.65,1408.35,1405.5,1405.7,4784,0
52,1408.6,1409,1407.35,1407.7,2149,0
53,1409.75,1410,1408.85,1408.85,3636,0
54,1410,1410.3,1409.65,1409.75,4139,0
55,1410.5,1410.5,1409.5,1410,1598,0
56,1410.35,1411,1410.05,1410.25,4995,0
57,1409.85,1410.85,1409.05,1410.85,4748,0
58,1408.6,1409.85,1408.5,1409.8,2492,0
59,1408.6,1409,1408,1409,1625,0
60,1406.9,1408.9,1406.9,1408.55,2159,0
61,1405.8,1407,1405.1,1407,2659,0
62,1407,1408,1406.35,1407,3358,0
63,1407,1407.45,1406.05,1406.95,1331,0
64,1407.7,1407.7,1406.6,1406.65,2786,0
65,1409.8,1410,1408,1408,1337,0
66,1410,1410,1408.85,1408.85,337,0
67,1407.75,1410,1407.75,1410,861,0
68,1406.65,1407.8,1406.65,1407.4,581,0
69,1407.4,1407.5,1406.5,1407,419,0
70,1407.2,1407.4,1406.6,1406.65,452,0
71,1406.7,1408.5,1406.55,1407.25,1475,0
72,1405.1,1406.9,1405.1,1406.5,2824,0
73,1405,1406.15,1405,1406,1160,0
74,1402.6,1405.45,1402.35,1405,4568,0
75,1403,1403.9,1403,1403,1155,0
76,1403,1403.5,1402.35,1403.05,1024,0
77,1402.95,1403.5,1402.25,1403.35,1037,0
78,1402.95,1403.45,1402.5,1402.55,929,0
79,1402,1403.2,1401.1,1403.2,2775,0
80,1401.5,1402.3,1401.25,1401.3,2056,0
81,1403.4,1403.45,1401.35,1401.35,1289,0
82,1403.85,1405.15,1403.5,1403.5,2094,0
83,1403.9,1404.05,1403.5,1403.8,1153,0
84,1404.95,1405,1404,1404.95,1073,0
85,1404.75,1405,1404.5,1404.5,1432,0
86,1405,1405.4,1404.5,1405,1356,0
87,1404.95,1405.3,1404.5,1404.95,434,0
88,1404,1404.9,1404,1404.9,576,0
89,1402,1404,1402,1403.55,1473,0
90,1402.7,1402.8,1402,1402,544,0
91,1402.6,1402.7,1402.5,1402.5,363,0
92,1402,1402.5,1401.7,1402.5,1040,0
93,1401.5,1402,1401.5,1402,610,0
94,1393.8,1401.5,1386.25,1401.5,23926,0
