EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,965.1,969,965.1,969,680,0
1,967,968.4,965.25,968.4,708,0
2,967.05,968.35,966.85,968.35,366,0
3,967.75,968.1,966.4,966.4,1154,0
4,968.65,970,968.1,968.1,340,0
5,970,970.2,969,969.65,1420,0
6,972.55,972.85,969.15,969.9,1707,0
7,971.65,972.25,971.65,972.25,153,0
8,971,971.45,970.45,971.45,653,0
9,971.05,971.05,971.05,971.05,1,0
10,972.65,972.65,970.9,971.05,667,0
11,973.95,973.95,971,971,255,0
12,974.25,974.65,973.35,973.35,556,0
13,975.2,976.5,974,974.25,1480,0
14,974,975.2,974,975.2,219,0
15,971.1,974,971.1,973.85,616,0
16,972.3,972.5,971,971.05,219,0
17,971.8,971.8,971,971.05,129,0
18,970.05,971.3,970,971.3,123,0
19,970,970.7,970,970.5,216,0
20,970,970.6,970,970.6,300,0
21,970,970,969.6,969.6,210,0
22,970.05,970.35,969.45,970.35,22,0
23,971.8,971.8,970.05,970.05,186,0
24,971.95,971.95,971.95,971.95,1,0
25,971.25,971.25,971.25,971.25,20,0
27,970.1,973,970.1,972,128,0
28,972.2,973.4,968.1,970.1,1357,0
29,969.75,973.75,968.05,972.2,795,0
30,970.9,970.9,969.05,969.05,164,0
31,970.8,971.75,968,970.95,741,0
32,971.85,971.85,970,970.9,686,0
33,970.35,970.35,970.35,970.35,5,0
34,971.85,971.85,971.85,971.85,1,0
35,971.8,971.8,971.5,971.5,166,0
36,971.7,971.7,971.5,971.5,119,0
37,971.6,971.65,970.05,971.1,66,0
38,971.45,971.45,971.45,971.45,1,0
40,971.3,971.3,970.55,970.55,268,0
41,970.6,971.3,970.6,971.3,15,0
42,970.65,970.65,970.65,970.65,1,0
43,968.15,970.65,968.15,970,464,0
44,969.95,970,969.95,970,6,0
45,969.7,969.7,968.35,968.35,21,0
46,969.7,969.7,969.7,969.7,1,0
47,968,968.5,968,968,294,0
48,968,968.45,968,968.45,6,0
49,970.05,970.05,968.05,968.05,744,0
50,968.55,969.25,968.55,968.6,108,0
51,968.5,968.55,968.5,968.55,74,0
53,969.8,969.8,969.75,969.75,11,0
56,968.25,968.25,968.2,968.25,225,0
58,968.25,968.25,968.25,968.25,5,0
59,968.3,969,968.3,968.95,131,0
60,969,969,968.5,968.5,51,0
61,968.3,968.3,968.3,968.3,23,0
62,968.3,968.3,968.3,968.3,17,0
64,969,969,969,969,70,0
65,966.05,968.35,966.05,968.35,853,0
66,967.35,967.35,966.3,966.3,4,0
67,965.6,965.6,965.6,965.6,46,0
68,964.5,965.1,963.4,965.1,1028,0
69,964.5,964.85,963.5,964.85,266,0
70,964,964,963.05,964,1011,0
71,963.5,964.95,963.5,964.75,189,0
72,963.6,963.6,962.75,963.55,699,0
73,962.95,963.5,962.05,962.65,847,0
74,962,962.05,961.75,962.05,251,0
75,961.85,961.85,960.5,961.5,653,0
76,962,962,961,961,95,0
77,961.5,961.85,960.75,961.85,316,0
78,961.7,961.7,960.5,961.7,21,0
79,961.5,961.5,960.9,960.9,51,0
80,962,962.9,961.15,961.15,65,0
81,960.5,963.55,960.5,962.2,574,0
82,962,962.05,961.8,962.05,54,0
83,962.15,962.15,960.5,960.5,111,0
84,962.65,962.8,962,962.65,231,0
85,962,962.05,962,962.05,119,0
86,961,961.85,961,961,390,0
87,961.75,961.75,960.55,961,72,0
88,961.5,961.5,960.6,960.6,18,0
89,961.6,961.75,961,961.75,28,0
90,961,961.7,961,961.7,4,0
91,961,961.65,961,961.65,98,0
92,961,961,960.7,961,3,0
93,961,961,961,961,125,0
94,961.5,961.7,960.55,960.55,398,0
96,961.7,961.7,961.7,961.7,1,0
97,961.3,961.3,961.3,961.3,35,0
98,961.4,961.4,961.4,961.4,6,0
99,962.8,962.8,961.7,961.7,42,0
100,962.05,963,962.05,963,102,0
101,962.8,962.8,961.45,962,195,0
102,962.05,962.05,962.05,962.05,1,0
103,961.55,961.55,961.55,961.55,4,0
104,961.8,961.8,961.8,961.8,13,0
105,962.35,962.35,961.55,961.55,14,0
106,962.2,964,962.2,962.35,466,0
107,963.6,964,962.5,963.55,170,0
108,965,965,963.95,963.95,848,0
109,964.7,964.7,964.3,964.3,20,0
110,964.9,965,964.85,965,419,0
111,967,967,965.35,965.35,924,0
112,967.9,967.9,966.85,967,544,0
113,968.5,968.55,967.9,967.9,294,0
114,967.9,968.55,967.9,968.2,130,0
115,968.05,968.05,968.05,968.05,17,0
116,967.4,968,967.4,967.4,56,0
117,967.55,967.55,967.5,967.5,12,0
118,968,968,968,968,21,0
120,967.95,967.95,967.95,967.95,1,0
122,967.9,967.9,967.15,967.15,32,0
123,967.9,967.9,967.15,967.2,31,0
124,967.1,968,967.1,967.1,115,0
125,967.1,967.15,967.1,967.15,30,0
126,967.1,967.1,967,967.1,108,0
