EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,112.55,112.9,112,112.7,209015,0
1,112.1,112.6,112,112.6,107158,0
2,112.15,112.35,112.1,112.1,102642,0
3,112.35,112.5,112.15,112.2,105630,0
4,112.15,112.45,112.1,112.3,157778,0
5,112.25,112.3,112.05,112.25,101937,0
6,112.1,112.35,112.1,112.3,163690,0
7,112.05,112.2,111.9,112.1,217856,0
8,112.1,112.15,111.95,112,90375,0
9,112.15,112.2,112.1,112.15,41447,0
10,112.3,112.3,112.1,112.1,32105,0
11,112.2,112.3,112.1,112.3,47705,0
12,112.15,112.3,112.1,112.15,63160,0
13,112.2,112.25,112.05,112.2,69770,0
14,112.35,112.4,112.1,112.15,69749,0
15,112.25,112.35,112.25,112.35,42776,0
16,112.2,112.25,112.1,112.15,50400,0
17,112.05,112.2,112.05,112.2,44555,0
18,112,112.15,112,112.15,116463,0
19,112,112.05,111.9,112,123002,0
20,112.15,112.15,111.95,111.95,84648,0
21,112.1,112.15,112,112.15,32844,0
22,112.2,112.3,112.1,112.1,70897,0
23,112.1,112.2,112.1,112.2,15650,0
24,112.1,112.2,112.05,112.1,36360,0
25,112.05,112.15,112,112.15,30434,0
26,111.6,112.1,111.55,112,327710,0
27,111.2,111.65,111.15,111.6,385917,0
28,111.35,111.35,111,111.15,576673,0
29,111.05,111.35,111,111.3,383450,0
30,111.2,111.25,111.05,111.1,282437,0
31,111.3,111.35,111.1,111.2,139743,0
32,111.3,111.45,111.25,111.3,153881,0
33,111.35,111.45,111.3,111.4,139051,0
34,111,111.35,111,111.35,600158,0
35,111.2,111.2,111,111.1,111659,0
36,111.4,111.4,111.15,111.25,179942,0
37,111.4,111.4,111.25,111.4,132057,0
38,111.55,111.6,111.35,111.35,112440,0
39,111.45,111.6,111.4,111.6,75559,0
40,111.5,111.5,111.4,111.45,59902,0
41,111.55,111.55,111.4,111.45,62143,0
42,111.65,111.7,111.55,111.55,72433,0
43,111.7,111.75,111.6,111.65,77481,0
44,111.55,111.7,111.5,111.7,59192,0
45,111.6,111.7,111.5,111.55,68321,0
46,111.75,111.75,111.55,111.55,56337,0
47,111.7,111.8,111.55,111.8,125500,0
48,111.65,111.7,111.6,111.65,28047,0
49,111.6,111.7,111.6,111.7,28511,0
50,111.7,111.75,111.6,111.6,24622,0
51,111.9,111.9,111.65,111.65,83227,0
52,111.85,111.9,111.75,111.9,58851,0
53,111.8,112,111.75,111.9,201123,0
54,111.6,111.75,111.5,111.75,108583,0
55,111.75,111.8,111.6,111.65,49394,0
56,111.7,111.85,111.6,111.8,65672,0
57,111.6,111.7,111.55,111.7,35875,0
58,111.55,111.75,111.45,111.6,85678,0
59,111.45,111.6,111.4,111.6,46999,0
60,111.25,111.5,111.15,111.4,198397,0
61,111.45,111.5,111.2,111.25,121068,0
62,111.35,111.35,111.15,111.3,146455,0
63,111.3,111.45,111.25,111.4,37185,0
64,111.25,111.35,111.25,111.3,25348,0
65,111.25,111.4,111.25,111.4,86321,0
66,111.35,111.35,111.2,111.25,39980,0
67,111.25,111.35,111.25,111.3,26345,0
68,111.3,111.35,111.25,111.25,34354,0
69,111.35,111.45,111.25,111.25,32750,0
70,111.5,111.5,111.35,111.45,22345,0
71,111.45,111.5,111.3,111.5,30457,0
72,111.55,111.55,111.35,111.45,39868,0
73,111.75,111.9,111.45,111.55,124700,0
74,111.75,111.8,111.65,111.65,28253,0
75,111.85,111.9,111.7,111.75,70416,0
76,111.9,111.95,111.8,111.85,71010,0
77,112.15,112.2,111.9,111.9,184328,0
78,112,112.1,111.9,112.1,92300,0
79,112,112.05,111.95,112.05,77993,0
80,111.9,112,111.8,112,53931,0
81,111.75,111.95,111.7,111.9,53182,0
82,111.75,111.85,111.65,111.75,25058,0
83,111.75,111.8,111.65,111.75,22667,0
84,111.7,111.8,111.65,111.75,30460,0
85,111.65,111.7,111.6,111.7,19003,0
86,111.75,111.75,111.65,111.65,29849,0
87,111.75,111.75,111.65,111.75,12285,0
88,111.75,111.8,111.65,111.7,28274,0
89,111.9,111.9,111.75,111.8,46053,0
90,111.8,111.9,111.7,111.9,24170,0
91,111.95,111.95,111.8,111.85,18313,0
92,111.95,112.1,111.95,112,130719,0
93,112,112.1,111.95,112,60791,0
94,111.75,112.05,111.65,112,186358,0
95,111.85,111.85,111.65,111.65,36540,0
96,111.9,111.95,111.8,111.85,26577,0
97,111.9,111.9,111.75,111.8,7226,0
98,111.85,111.9,111.8,111.9,12898,0
99,111.9,111.9,111.85,111.85,7662,0
100,111.85,111.9,111.8,111.85,20565,0
101,111.85,111.9,111.8,111.9,13908,0
102,111.9,111.9,111.8,111.8,11640,0
103,111.9,111.95,111.8,111.9,42077,0
104,112.05,112.05,111.85,111.9,59584,0
105,111.95,112.1,111.95,112,40826,0
106,112,112,111.95,111.95,12429,0
