EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
118,649.2,649.35,648.7,648.7,462,0
119,649.2,649.25,648.85,649.25,37,0
120,648.85,649.15,648.85,649,483,0
121,649,649.15,648.85,649.1,624,0
122,649.2,649.7,649.15,649.15,2004,0
123,649.5,649.5,649.2,649.2,1113,0
124,649.1,649.5,649,649.3,126,0
125,649.1,649.4,649.1,649.4,111,0
126,649.45,649.5,649,649.25,1384,0
127,649.35,649.4,648.95,649.35,931,0
128,649.25,649.35,649.1,649.1,97,0
129,649,649,648.2,648.85,260,0
130,648.95,649.05,648.9,649,76,0
131,648.55,648.95,647.5,647.5,1450,0
132,648.55,648.55,648.55,648.55,5,0
134,647.8,648.4,647.8,648.4,11,0
135,648.45,648.9,647.4,647.4,1456,0
136,648.85,649,648.45,648.75,1420,0
137,648.55,648.95,648.55,648.95,47,0
138,647.4,648.35,646.2,648.1,1026,0
139,647.5,647.75,646.5,647.7,177,0
140,648.6,648.7,647.7,647.8,1281,0
141,648.8,648.85,648.5,648.5,376,0
142,649.25,649.25,648.85,648.85,1470,0
143,648.85,649.25,648.85,649.25,1740,0
145,648.8,648.85,648.7,648.8,1235,0
146,648.1,648.7,648.1,648.7,269,0
147,647.9,648,647.5,647.85,239,0
148,647.8,647.8,647.7,647.7,29,0
149,647.8,647.8,647.7,647.7,12,0
150,646.9,647,646.85,647,372,0
151,646.75,646.75,645.1,646.45,518,0
153,646.5,646.5,646.05,646.05,168,0
154,647.75,647.75,646.95,647,1036,0
155,646.8,647.6,646.8,647.6,207,0
156,646.85,646.85,646.85,646.85,1,0
157,646.85,646.85,646.1,646.1,28,0
159,646.4,646.4,646.4,646.4,22,0
160,646.8,646.85,646.4,646.8,30,0
163,646.6,646.85,646.6,646.6,49,0
164,646.9,646.9,646.9,646.9,3,0
166,647.1,647.1,646.85,646.85,527,0
167,647.1,647.1,647.1,647.1,56,0
168,647.75,647.75,647.1,647.1,642,0
169,648.85,648.85,647.65,647.75,1273,0
170,649,649.35,648.8,648.9,10687,0
171,649.3,649.35,649.1,649.1,839,0
