EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,276.25,278.85,276,278.5,42400,0
1,278,278.05,276.1,276.25,46332,0
2,278.4,278.8,277.8,277.9,28333,0
3,278.35,278.4,278,278.4,13141,0
4,278.3,278.75,278,278.3,32201,0
5,278.45,278.7,278,278.5,18140,0
6,279,279,277.9,278.4,43508,0
7,279.4,279.75,278.75,278.75,25495,0
8,279.95,280.55,279.5,279.5,30725,0
9,280.25,280.4,279.6,279.9,19042,0
10,280.25,280.4,280.1,280.2,18110,0
11,279.95,280.4,279.85,280.1,19694,0
12,279.9,280.25,279.8,280,10463,0
13,280.15,280.15,279.8,279.95,12025,0
14,280.85,281.3,280,280.15,56736,0
15,281.3,281.45,280.8,280.9,48417,0
16,281.7,281.9,281.45,281.5,32185,0
17,282.15,282.15,281.3,281.65,54165,0
18,281.9,282.3,281.6,282.1,37697,0
19,280.95,281.9,280.6,281.7,31901,0
20,280.5,280.95,280.2,280.8,13091,0
21,280.55,280.6,280.2,280.4,16717,0
22,279.4,280.6,279.35,280.5,20776,0
23,279.8,280.2,279.4,279.4,20460,0
24,280.15,280.15,279.7,279.8,10426,0
25,280.25,280.4,280,280.15,6971,0
26,279.9,280.25,279.8,280.25,9160,0
27,280,280,279.7,279.9,4158,0
28,279.8,280,279.8,279.95,2730,0
29,279.6,279.95,279.6,279.95,11352,0
30,279.6,279.7,279.5,279.7,8018,0
31,279.9,279.9,279.45,279.6,6235,0
32,279.75,279.95,279.75,279.8,5087,0
33,279.25,279.9,279.25,279.65,29591,0
34,279.4,279.65,279.3,279.4,17175,0
35,278.95,279.55,278.55,279.4,31968,0
36,278.6,279.05,278.25,278.85,28935,0
37,277.9,278.55,277.75,278.45,27685,0
38,277.7,278,277.6,277.85,21798,0
39,277.95,278,277.45,277.7,17911,0
40,278.7,278.7,277.9,277.95,13880,0
41,279.35,279.45,278.55,278.7,17857,0
42,279.8,279.8,279.35,279.35,8696,0
43,280.1,280.2,279.8,279.8,20963,0
44,280.1,280.3,280.05,280.1,8860,0
45,279.4,280.1,279.4,280.05,14796,0
46,279.4,279.5,279.15,279.35,13398,0
47,279.55,279.65,279.25,279.35,3050,0
48,280.75,280.8,279.6,279.6,16470,0
49,280.8,281,280.75,280.8,19500,0
50,280.7,280.8,280.7,280.8,8060,0
51,280.45,280.75,280.15,280.75,8265,0
52,280.9,280.9,280.8,280.8,11272,0
53,280.6,281,280.35,280.9,5419,0
54,280.8,280.95,280.65,280.65,17514,0
55,280.5,280.8,280.45,280.8,7961,0
56,280.45,280.6,280.25,280.55,7251,0
57,279.85,280.45,279.65,280.45,9346,0
58,279.85,279.95,279.75,279.8,6266,0
59,279.65,279.95,279.5,279.85,6010,0
60,279.4,279.6,279.35,279.6,4437,0
61,279.5,279.6,279.2,279.35,10279,0
62,280.55,280.55,279.4,279.5,24581,0
63,280.4,280.55,280.35,280.55,4509,0
64,280.5,280.5,280.4,280.4,5874,0
65,280.15,280.5,280.1,280.5,10298,0
66,279.65,280.1,279.6,280.1,3437,0
67,279.25,279.6,279.15,279.55,8631,0
68,279.8,279.8,279.15,279.3,2930,0
69,279.85,279.85,279.6,279.75,2076,0
70,279.6,279.9,279.3,279.85,8818,0
71,279.95,279.95,279.5,279.65,4595,0
72,280.3,280.35,279.95,279.95,6168,0
73,280.65,280.65,280.2,280.3,17552,0
74,280.15,280.65,280,280.6,11423,0
75,280.05,280.15,280,280.15,2400,0
76,279.8,280.1,279.8,280.1,5350,0
77,279.55,279.7,279.55,279.6,2772,0
78,279.6,279.7,279.45,279.55,5799,0
79,279.75,280,279.55,279.75,2809,0
80,279.55,279.75,279.35,279.75,4282,0
81,279,279.55,278.7,279.4,33031,0
82,278.8,279.35,278.8,279.1,9739,0
83,278.25,278.85,278.25,278.8,34912,0
84,278.85,278.85,277.65,278.25,34192,0
