EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,345.4,345.45,344.2,344.2,6967,0
1,344.45,345.15,344.15,345.15,4291,0
2,344.2,344.4,344.05,344.35,2035,0
3,345.7,345.7,344.1,344.2,3988,0
4,344.25,345.4,344.25,345,4646,0
5,345,345,344.4,344.4,879,0
6,345,345,344.7,345,3835,0
7,345.1,345.8,345.1,345.55,4374,0
8,345.65,345.75,344.95,344.95,2975,0
9,345.7,345.7,345.65,345.65,2498,0
10,345.5,345.8,345.35,345.65,4975,0
11,344.6,345.5,344.6,345.5,3591,0
12,345.05,345.05,344.6,344.6,1880,0
13,345.5,345.55,345.1,345.1,1043,0
14,345.5,345.5,345.3,345.3,2649,0
15,345.35,345.5,345.2,345.5,1977,0
16,345,345.4,345,345.35,3743,0
17,345.1,345.4,345,345,1365,0
18,345.15,345.3,345.15,345.2,1709,0
19,344.85,345,344.75,345,1947,0
20,344.6,344.65,343.85,344.65,6844,0
21,344.35,344.5,344.3,344.5,1639,0
22,343.95,344.45,343.95,344.1,4407,0
23,344.1,344.35,343.95,343.95,1501,0
24,343.85,344,343.7,344,2975,0
25,343.8,344.05,343.8,343.85,1251,0
26,342.65,344.1,342.6,344.05,8084,0
27,343,343,342.7,342.7,1616,0
28,343.5,343.5,343,343,1105,0
29,342.85,343.55,342.85,343.5,2187,0
30,342.5,343.2,342.5,342.85,3992,0
31,343,343,342.4,342.5,2539,0
32,342.4,342.55,342.2,342.55,2670,0
33,342.8,342.9,342.45,342.55,2424,0
34,343,343,342.8,342.8,3047,0
35,342.95,343,342.8,342.95,3705,0
36,342.8,343,342.65,343,382,0
37,342.75,342.75,342.75,342.75,247,0
38,343.75,343.75,343,343,1158,0
39,343.65,343.75,343.65,343.75,873,0
40,343.5,343.65,343.4,343.65,4346,0
41,343.25,343.5,343.25,343.5,814,0
42,342.8,343,342.65,343,1110,0
43,342.8,342.8,342.8,342.8,244,0
44,342.6,343.1,342.6,342.7,2567,0
45,342.9,343,342.55,342.55,481,0
46,342.9,342.95,342.9,342.9,1356,0
47,342.9,342.9,342.55,342.85,2428,0
48,342.65,342.9,342.65,342.9,47,0
49,343.45,343.45,342.65,342.65,7304,0
50,343.65,343.75,343.5,343.5,18066,0
51,343.7,343.75,343.5,343.5,7780,0
52,343.55,343.65,343.35,343.65,6718,0
53,343.5,343.6,343.4,343.5,25354,0
54,343.5,344,343.5,344,7183,0
55,343.45,344.2,343,343.75,12124,0
56,343.9,343.95,343.55,343.7,724,0
57,343.75,343.8,343.5,343.8,6861,0
58,343.9,344,343.8,344,630,0
59,344,344,343.8,343.8,236,0
60,344.25,344.25,344,344,193,0
61,344,344.45,343.95,344.4,3575,0
62,343.9,344,343.8,344,3814,0
63,344.05,344.05,343.9,343.9,2666,0
64,344.45,344.45,344.1,344.1,715,0
65,344.6,344.6,344.45,344.45,916,0
66,345,345,344.6,344.6,2621,0
67,345.55,345.65,345.1,345.5,3110,0
68,345.45,345.55,344.95,345.55,7991,0
69,344.95,345.45,344.95,345,1869,0
70,345.05,345.1,344.7,345.1,1912,0
71,344,344.85,344,344.85,3002,0
72,344.05,344.05,344.05,344.05,70,0
73,344.75,344.75,344.1,344.1,1656,0
74,344.8,344.95,344.65,344.65,2115,0
75,344.5,344.65,344.5,344.65,780,0
76,344.45,344.5,344.45,344.5,366,0
77,344.3,344.5,344.3,344.5,339,0
78,344.4,344.5,344.4,344.5,675,0
79,344.45,344.5,344.4,344.4,802,0
80,344,344.25,343.85,344.25,4707,0
81,343.95,343.95,343.6,343.65,3623,0
82,343.35,343.65,343.25,343.65,4169,0
83,343.5,343.55,343.25,343.25,3730,0
84,343.3,343.5,343.3,343.5,10466,0
85,343.6,343.9,343.5,343.6,7331,0
86,343.5,344,343.4,343.65,6420,0
87,344.05,344.05,343.5,344,8100,0
88,343.4,343.85,343.4,343.85,3479,0
89,343.5,343.6,343.4,343.4,4513,0
90,343.7,343.75,343.5,343.75,3157,0
91,343.65,343.65,343.45,343.5,837,0
92,343.65,343.75,343.6,343.75,1340,0
93,343.65,343.65,343.5,343.5,121,0
94,343.85,343.95,343.6,343.6,1523,0
95,343.8,343.85,343.8,343.85,463,0
96,343.9,343.9,343.85,343.85,68,0
97,344.05,344.05,343.9,343.9,385,0
98,344.3,344.3,344.05,344.15,476,0
99,343.35,344.2,343.35,344.2,2403,0
100,343.55,343.65,343.5,343.65,54,0
101,343.65,343.65,343.5,343.55,4610,0
102,343.55,343.65,343.5,343.55,2427,0
103,343.65,343.65,343.45,343.45,1775,0
104,343.45,343.6,343.45,343.6,1674,0
105,343.95,343.95,343.5,343.5,1374,0
106,343.9,344.05,343.8,343.95,1699,0
107,343.5,343.7,343.5,343.7,5220,0
108,343.5,343.6,343.5,343.55,451,0
109,344.1,344.1,343.75,343.75,1558,0
