EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,6062.85,6080,6060.1,6080,1173,0
1,6034.5,6057.75,6031,6057.75,930,0
2,6036.5,6036.5,6028.7,6032,542,0
3,6046.35,6046.95,6037,6037,225,0
4,6034.9,6041,6034.35,6041,900,0
5,6039.5,6039.5,6032.05,6034.1,208,0
6,6029,6034.85,6016.45,6032.05,1077,0
7,6025.75,6034.95,6025.35,6027.7,377,0
8,6031.85,6033,6024.35,6030.75,644,0
9,6029.1,6031.2,6029.1,6031,74,0
10,6008.25,6029.95,6007,6029.1,946,0
11,6011.6,6018.6,6006,6013.45,458,0
12,6017,6017.15,6010,6015,290,0
13,6023.45,6030,6012.7,6012.7,452,0
14,6028,6029.15,6023.5,6027,340,0
15,6025.4,6030,6025.15,6028.25,460,0
16,6018,6027.9,6016.05,6027.9,688,0
17,6024,6024,6012.05,6014.75,230,0
18,6024,6024,6013.85,6023,278,0
19,6019.35,6023.95,6018,6023.85,164,0
20,6029.75,6029.75,6011.2,6020,1176,0
21,6024.15,6028.75,6020.15,6025,169,0
22,6029.95,6029.95,6024.15,6028.25,226,0
23,6023.8,6025.05,6019.55,6025.05,284,0
24,6019,6023.55,6018.05,6018.1,343,0
25,6026.35,6026.35,6018,6018,389,0
26,6027.05,6029,6022.7,6029,59,0
27,6024.2,6027,6024.1,6024.1,22,0
28,6020.15,6027,6020.15,6027,146,0
29,6010,6020,6010,6020,733,0
30,6016.2,6016.2,6010,6013.1,508,0
31,6005.25,6022.1,6005.25,6016.2,447,0
32,6009.35,6012.5,6005.25,6009,491,0
33,6014.75,6014.85,6012.8,6012.8,57,0
34,6008,6010,6005,6010,513,0
35,6014,6014,6008,6008,163,0
36,6010.05,6013.9,6006,6010.05,605,0
37,6002,6012.35,6000,6006,1160,0
38,6005,6008.4,6001,6005.65,181,0
39,6000,6007.2,6000,6007.2,432,0
40,6006,6007.3,6000,6000,680,0
41,6002.4,6006.35,6001,6006,222,0
42,6007.3,6007.3,6002,6005.55,129,0
43,6002.9,6007.3,6002.6,6007.3,141,0
44,6002.9,6006.8,6002.9,6004.85,137,0
45,6006.35,6006.35,6005.9,6005.9,11,0
46,6004,6006.35,6004,6006.35,32,0
47,6004,6004,6002.5,6004,216,0
48,6000,6004,6000,6002.5,246,0
49,6000,6002.5,6000,6000.05,429,0
50,6000.3,6002.5,6000,6000,264,0
51,6001.9,6002.5,6000.3,6002.5,153,0
52,6004.95,6005,6001.9,6001.9,144,0
53,6006.1,6007.85,6003,6003,277,0
54,6007,6007,6003.5,6005.9,70,0
55,6007.8,6007.9,6006.4,6006.4,137,0
56,6006.8,6007.75,6003.25,6007.75,69,0
57,6005,6007.05,6005,6006.8,44,0
58,6012,6015,6006.05,6007.8,607,0
59,6011.9,6013.95,6011.9,6013.95,44,0
60,6016,6016,6010.3,6011.9,343,0
61,6015,6016,6013.8,6015.95,126,0
62,6019,6019,6015.5,6016,246,0
63,6029,6029,6016.3,6016.3,774,0
64,6036,6036,6027,6028.05,1770,0
65,6038.95,6039.9,6032,6039,782,0
66,6043.7,6044.6,6037,6038,835,0
67,6042,6045,6040,6040.95,1289,0
68,6047,6050,6041.75,6044,1492,0
69,6047,6049.5,6047,6048.9,841,0
70,6046.05,6048.9,6042,6048.9,403,0
71,6047.7,6048,6046.6,6046.7,654,0
72,6047.7,6049.95,6047.7,6047.7,266,0
73,6047.1,6049.9,6047.1,6047.7,1173,0
74,6046.7,6049,6046.05,6049,430,0
75,6045,6048,6045,6046.7,961,0
76,6045,6045.6,6036.35,6045.6,565,0
77,6045,6045.9,6043,6045,231,0
78,6037.05,6042.7,6037.05,6042.7,226,0
79,6041,6042,6037.05,6037.05,252,0
80,6041.95,6042.15,6039.15,6041,103,0
81,6042.7,6042.7,6040.1,6040.5,244,0
82,6042.05,6044,6042.05,6043.5,48,0
83,6042.1,6044.9,6042.05,6044,168,0
84,6045.4,6049,6044,6046,299,0
85,6044.25,6049.7,6043.2,6044.85,361,0
86,6043.9,6047,6042.15,6042.15,61,0
87,6042.5,6044,6042.3,6044,45,0
88,6042.3,6043.85,6042.3,6043.85,33,0
89,6039.5,6042.3,6039.5,6042.3,483,0
90,6035,6039.1,6031.2,6037.05,171,0
91,6034.85,6035,6031.2,6031.4,90,0
92,6036,6036,6032,6034.55,182,0
93,6043,6043,6036,6036,370,0
94,6044.45,6044.8,6042,6043.5,326,0
95,6042.15,6045,6042.15,6045,612,0
96,6034.4,6041.9,6034.4,6041.9,111,0
97,6038,6038,6032.05,6035,188,0
98,6045,6045,6039,6039,410,0
99,6046,6046,6044.45,6044.45,420,0
100,6047.5,6047.5,6046,6046.5,718,0
101,6047,6047.55,6038,6047.55,556,0
102,6051.05,6051.05,6046.55,6047.5,1369,0
103,6051,6052.7,6048.3,6049.4,1470,0
