EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,541.9,542.4,541.45,541.55,4610,0
1,539.9,540.45,538.9,540.45,3399,0
2,539.5,539.9,539.35,539.9,2131,0
3,541.75,541.85,539.2,539.35,3332,0
4,542.35,542.35,541,541.45,1908,0
5,542,542.5,541.95,542.3,3490,0
6,542.5,542.5,542.05,542.05,1653,0
7,542.5,542.8,542.1,542.1,799,0
8,542.5,542.65,542.2,542.5,1783,0
9,542.6,543.3,542.6,542.85,4518,0
10,541,542.7,540.75,542.7,5009,0
11,540.25,541,540.25,541,2844,0
12,540.65,540.65,540.25,540.25,1387,0
13,541.3,541.3,540.8,541.05,563,0
14,541.05,541.15,540.95,540.95,93,0
15,540.65,541.3,540.4,541.05,4113,0
16,540.3,540.4,540.25,540.35,485,0
17,541,541.25,540.95,540.95,3619,0
18,541,541,540.3,540.5,919,0
19,540.4,541,540.4,540.95,408,0
20,540.3,540.85,540.3,540.3,569,0
21,539.5,540.35,539.5,540.25,2848,0
22,539.5,539.65,539.5,539.65,635,0
23,540.1,540.55,539.5,539.5,1056,0
24,540,540.1,539.55,540.1,1838,0
25,539.5,539.7,539.5,539.7,415,0
26,538.1,539.4,538.05,539.4,3378,0
27,538.5,538.5,537.8,538.35,3905,0
28,538.65,538.65,538,538,583,0
29,539.05,539.55,538.55,538.95,233,0
30,539.75,539.85,539.45,539.45,1005,0
31,539.65,539.85,539.55,539.55,1577,0
32,539.4,539.6,539.35,539.6,187,0
33,538.85,539.05,538.5,539.05,909,0
34,538,538.55,538,538.55,1732,0
35,538.3,538.35,538,538,1032,0
36,538.1,538.25,538.1,538.25,289,0
37,538.75,538.75,538.25,538.25,830,0
38,538.6,538.7,538.15,538.7,681,0
39,539,539,539,539,471,0
40,538.6,539.15,538.55,538.6,827,0
41,538.15,538.6,538.15,538.6,77,0
42,537.7,538.35,537.55,538.35,4201,0
43,537.35,537.6,537.25,537.55,3674,0
44,537.3,537.35,537.15,537.25,713,0
45,537,537.3,537,537.15,1954,0
46,537.4,537.45,536.65,537,1587,0
47,537.4,537.5,537.15,537.5,1015,0
48,538.1,538.35,537.55,537.55,846,0
49,537.9,538.5,537.9,538.1,2451,0
50,537.4,537.85,537.4,537.7,367,0
51,537.75,538.1,537.1,537.15,2491,0
52,537.5,538.05,537.45,538.05,712,0
53,537.65,537.8,537.2,537.8,475,0
54,538.05,538.3,537.9,537.9,161,0
55,538.35,538.5,538.35,538.35,995,0
56,538,538.35,538,538.35,150,0
57,538.05,538.05,538.05,538.05,184,0
58,538.55,538.75,538.15,538.15,1466,0
59,538.9,539.15,538.4,538.4,1412,0
60,538.5,539.1,538.5,538.85,1256,0
61,538.6,538.85,538.45,538.85,1177,0
62,538.2,538.4,538,538.4,567,0
63,538.2,538.2,538.2,538.2,178,0
64,538.25,538.25,538.25,538.25,35,0
65,538.5,538.7,538.25,538.25,651,0
66,538.1,538.4,538.05,538.4,218,0
67,538.1,538.1,538.05,538.05,95,0
68,538.8,538.8,538,538.1,762,0
69,538.4,538.7,538.4,538.6,222,0
70,538.35,538.8,538.1,538.4,1432,0
71,538.3,538.35,538.3,538.35,102,0
72,538.1,538.1,538.05,538.1,234,0
73,538.05,538.1,538,538.05,626,0
74,538,538.05,538,538.05,619,0
75,538.35,538.4,537.95,538,4052,0
76,538,538.1,538,538,1119,0
77,538.05,538.05,538,538.05,361,0
78,538,538,538,538,19,0
79,538.55,538.55,537.75,538,8728,0
80,539.55,539.75,538.2,538.2,14252,0
81,539.5,540,539.5,539.85,5108,0
82,539.7,539.7,539.5,539.55,822,0
83,540,540.45,539.7,539.7,10569,0
84,540,540.3,539.8,540.2,5861,0
85,540.15,540.2,540,540,10375,0
86,540,540.55,540,540.25,3515,0
87,540,540.05,540,540,775,0
88,540,540.45,540,540,832,0
89,540.25,540.25,540,540,772,0
90,540,540.2,540,540.15,266,0
91,540,540.05,540,540,890,0
92,540,540.05,540,540,2427,0
93,540,540.05,540,540,522,0
94,540,540.25,540,540,7166,0
95,540,540.05,540,540,5936,0
96,540,540.15,540,540,2173,0
97,540.05,540.05,540,540,678,0
98,540,540.05,539.75,540,3767,0
99,540,540.05,540,540,2516,0
100,540,540,539.9,539.9,8548,0
101,540,540,540,540,749,0
102,540,540.05,540,540,1140,0
103,540.05,540.15,540,540,922,0
104,540,540.25,540,540.25,370,0
105,540.05,540.05,540,540,2388,0
106,540,540.1,540,540,2188,0
107,540.15,540.15,540,540,364,0
108,540.15,540.25,540.15,540.15,116,0
109,540.15,540.25,540.15,540.25,266,0
110,540.25,540.35,540.15,540.15,141,0
111,540.3,540.35,540.3,540.3,218,0
112,540.3,540.35,540.3,540.3,76,0
113,540.3,540.35,540.3,540.3,214,0
114,540.2,540.35,540.2,540.35,272,0
115,540,540.2,540,540.2,5328,0
116,540,540.05,540,540,1852,0
