EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,976.75,976.95,975,975,320,0
1,974.15,977.9,974.15,977.9,528,0
2,975.35,976.55,972.35,976.55,499,0
3,974,974,973.05,974,36,0
4,973,973,973,973,41,0
5,974,974,973.8,973.8,3,0
7,974,974,974,974,40,0
8,974,974,973,973,808,0
9,975.45,975.45,975.45,975.45,100,0
10,976.5,976.7,975.45,975.45,326,0
11,973.05,976.95,973.05,976.95,288,0
12,973,974.3,973,973.05,87,0
13,971.2,973,971.2,973,395,0
14,973.45,973.45,973.45,973.45,10,0
15,971.6,973.35,971.6,973.35,95,0
16,974.35,974.35,972.5,972.5,47,0
17,974.9,974.9,974.9,974.9,28,0
18,973.45,974.35,973.45,974.35,175,0
19,974.45,974.5,974,974.5,21,0
20,972.65,973.1,972.65,973.1,232,0
21,972.75,972.75,972.15,972.15,67,0
22,972.8,972.8,972.45,972.45,10,0
23,972,972.8,972,972.8,55,0
24,972,972,970.75,971.7,104,0
25,972.45,972.45,972,972,60,0
26,973,974.4,972.9,972.9,281,0
28,974,974,972.95,973.25,141,0
29,972.3,974,972,974,166,0
30,972.7,972.7,972.3,972.3,15,0
31,972.25,972.7,972,972.65,89,0
32,972.4,972.4,971.9,971.9,3,0
33,972.65,972.65,971.7,972,804,0
34,973,973,971.85,972.65,114,0
35,973.3,973.3,973.3,973.3,4,0
36,973.8,973.8,973.8,973.8,6,0
37,973.05,973.05,973.05,973.05,3,0
38,973.5,973.5,973.05,973.05,105,0
39,973.3,973.3,973.3,973.3,12,0
41,973.3,973.3,973,973,34,0
43,973.3,973.3,973.3,973.3,2,0
44,973.3,973.3,973.3,973.3,3,0
45,972,973.3,972,973.3,183,0
46,969,971.1,969,971.1,1106,0
47,970.45,970.45,968.7,969,44,0
48,969.7,969.7,969.4,969.4,4,0
49,969.7,969.95,969.7,969.8,51,0
50,970,970,967.85,969,192,0
51,968.1,970,968.1,970,38,0
52,969.75,969.85,968.4,968.4,164,0
53,969.75,969.85,968.4,968.4,361,0
54,969.7,969.7,969.7,969.7,100,0
55,968.95,968.95,968.95,968.95,20,0
56,968.85,968.85,968.2,968.2,33,0
57,966.4,968.85,964.3,968.85,1666,0
58,966.25,967.75,966.1,966.55,106,0
59,966.95,966.95,966.1,966.2,168,0
60,966.55,967.9,966.55,967.9,266,0
62,968.05,969.85,968.05,968.7,157,0
63,969.4,970.4,969,970,66,0
64,969.4,969.4,969.4,969.4,20,0
65,969.3,969.4,969.3,969.4,46,0
67,968.9,968.9,968.5,968.5,3,0
68,969.3,969.3,969.3,969.3,75,0
70,968,968.5,968,968.5,66,0
71,967.75,967.75,967.75,967.75,2,0
72,968,968,968,968,20,0
73,967.9,968,967.9,968,83,0
74,969.15,969.15,968.45,968.45,100,0
75,969.3,969.3,969.3,969.3,30,0
76,967.9,967.9,967.9,967.9,169,0
77,968.65,968.65,968.5,968.5,62,0
78,967.6,969.35,967,967.45,43,0
79,968,968,968,968,10,0
80,967.4,968.5,967.4,968,281,0
81,967.4,967.4,967.4,967.4,5,0
82,966.55,967.4,966.4,967,899,0
83,967.65,967.65,967.65,967.65,1,0
84,967,967,967,967,254,0
85,967,967,967,967,2,0
86,967,967,967,967,3,0
87,968,968.15,968,968.15,76,0
88,968,968,967.2,967.2,51,0
89,968.45,968.45,968.45,968.45,45,0
91,968.85,968.85,967.55,967.55,50,0
92,968.1,968.1,967.85,967.85,18,0
94,967.6,968.2,967.6,968.2,23,0
95,967.85,968,967.85,968,14,0
97,967.6,967.9,967.6,967.9,21,0
98,967.6,967.6,967.6,967.6,10,0
99,966.6,967.4,965.65,967,613,0
100,967.1,967.1,967,967,29,0
101,966.15,966.15,966.15,966.15,3,0
102,966,966.7,964.65,966.25,2171,0
104,967.35,967.35,966.05,966.05,102,0
105,967.5,967.55,967.4,967.4,71,0
106,967.5,967.55,967.45,967.55,253,0
107,967.5,967.5,967.5,967.5,22,0
109,967,967,966.6,966.6,19,0
110,966.35,966.6,966.35,966.6,8,0
111,967,967,967,967,15,0
112,967.65,967.65,967.6,967.6,48,0
113,967.8,967.8,967.8,967.8,9,0
114,966.85,968,966.85,967.8,78,0
116,966.65,966.65,966.65,966.65,10,0
117,967.75,967.75,966.6,966.6,6,0
118,967.75,967.75,967.75,967.75,2,0
119,966.5,966.5,965.15,966.3,271,0
121,965.05,966.5,965,966.5,114,0
122,966.5,966.5,966.5,966.5,10,0
124,966.55,966.55,966.55,966.55,5,0
125,966.55,966.9,966.55,966.9,2,0
126,967.3,968.65,967.3,968.65,38,0
127,967.3,967.3,967.3,967.3,2,0
128,967.65,967.9,967.65,967.9,119,0
129,967.45,968.55,967.45,968.55,26,0
130,968.55,968.55,968.55,968.55,77,0
131,968.8,969,968.8,969,75,0
132,968.9,968.9,968.9,968.9,28,0
