EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,18650,18670,18614.1,18614.1,31,0
1,18629.85,18700,18614.25,18654.15,91,0
2,18652.9,18673.75,18633.65,18673.75,21,0
3,18593.05,18651.55,18551,18640.05,32,0
4,18581.8,18594.95,18566.05,18566.05,4,0
5,18592.9,18619.8,18551.05,18551.05,70,0
6,18600,18641.95,18583.5,18594.15,119,0
7,18635.95,18676.85,18600,18600,97,0
9,18655.75,18658.15,18612.2,18612.2,33,0
10,18625.35,18652.7,18620.2,18652.7,7,0
11,18621.15,18655,18621.1,18655,20,0
12,18621.1,18621.2,18621.1,18621.2,11,0
13,18635.65,18635.65,18621,18621,6,0
14,18626.7,18630,18618.15,18627.05,29,0
15,18615.95,18615.95,18611,18611,12,0
16,18624.9,18624.9,18624.9,18624.9,1,0
17,18615.3,18647.95,18600,18624.9,155,0
19,18587,18620.9,18587,18620.9,16,0
20,18597.95,18599.95,18555,18587,57,0
21,18580.75,18595,18545.75,18545.75,35,0
22,18587.65,18587.65,18587.65,18587.65,1,0
23,18581.05,18587.65,18581.05,18587.65,2,0
24,18600,18603.9,18600,18600,6,0
25,18594.25,18608,18594.25,18606.95,11,0
26,18587.65,18616.75,18587.65,18616.75,12,0
27,18605.85,18605.85,18581.05,18582.45,26,0
28,18583.05,18583.05,18583.05,18583.05,1,0
29,18591.4,18591.4,18591.4,18591.4,2,0
31,18569.95,18589.55,18569.95,18582,16,0
32,18574,18574,18570,18570,2,0
33,18559.2,18575,18559.2,18572,11,0
34,18558,18569,18558,18560,3,0
35,18569,18569,18569,18569,2,0
36,18569,18569,18569,18569,1,0
37,18550.75,18568.95,18540.05,18568.95,44,0
38,18538.05,18568,18520,18531,32,0
39,18529.05,18564.95,18525.05,18540.05,45,0
40,18559.85,18559.95,18540.05,18541.1,31,0
41,18532.2,18559.95,18531.05,18541.15,14,0
42,18570,18570,18566.4,18566.4,3,0
43,18564.05,18564.05,18564.05,18564.05,1,0
44,18580.4,18580.4,18557.15,18559.8,17,0
45,18561.85,18562.2,18561.85,18562.2,11,0
46,18550,18561.85,18550,18561.85,17,0
47,18550,18550,18550,18550,38,0
48,18550,18550,18550,18550,12,0
49,18550,18550,18550,18550,11,0
50,18550,18550,18550,18550,12,0
51,18553.8,18553.8,18553.8,18553.8,1,0
52,18560,18560,18560,18560,1,0
53,18560,18560,18560,18560,2,0
54,18570,18570,18569.95,18570,14,0
55,18579.65,18579.65,18561.15,18561.15,5,0
56,18577.25,18577.25,18577.25,18577.25,2,0
57,18561.45,18575,18561.4,18561.4,4,0
58,18572.7,18572.7,18550,18550,12,0
59,18567.7,18567.7,18550,18550,37,0
61,18558,18564.25,18526.45,18564.25,29,0
62,18553,18557.85,18553,18557.85,4,0
63,18552.8,18552.8,18552.8,18552.8,6,0
65,18548.1,18548.1,18530.1,18530.1,7,0
66,18551.9,18553.1,18545.6,18545.6,51,0
67,18553.15,18553.15,18545.6,18545.6,12,0
68,18555,18555,18522.05,18522.05,25,0
69,18558.1,18558.1,18558.1,18558.1,2,0
70,18561.45,18561.45,18558.55,18558.55,11,0
72,18561.95,18561.95,18517.55,18517.55,35,0
73,18561.95,18561.95,18544.05,18544.05,33,0
74,18592.8,18600,18561.95,18561.95,25,0
75,18573.5,18573.5,18573.5,18573.5,3,0
76,18578.35,18592,18578.35,18590,16,0
77,18599,18599,18582.8,18598.95,4,0
78,18587.75,18587.75,18587.75,18587.75,1,0
79,18588.4,18588.4,18588.4,18588.4,1,0
80,18584.95,18588.35,18584.95,18588.35,7,0
81,18584.95,18584.95,18564.95,18564.95,81,0
83,18566.1,18566.1,18566.1,18566.1,1,0
85,18569.65,18569.65,18569.65,18569.65,1,0
86,18580,18580,18580,18580,1,0
87,18571,18584.5,18570.05,18570.05,5,0
88,18584,18584,18584,18584,1,0
89,18570,18584.5,18570,18580,4,0
91,18581,18581,18565.05,18565.05,4,0
